0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.933259183042913554e-01,1.933259183042913554e-01,1.933259183042913554e-01,1.933259183042913554e-01,1.933259183042913554e-01,1.933259183042913554e-01,1.933259183042912999e-01,1.933259183042827789e-01,1.933259183031276474e-01,1.933259181621597711e-01,1.933259032828202328e-01,1.933245839842469560e-01,1.932302468680164864e-01,1.881191801927115659e-01,0.000000000000000000e+00
1.941837566709362639e-01,1.941837566709362639e-01,1.941837566709362639e-01,1.941837566709362639e-01,1.941837566709362639e-01,1.941837566709362639e-01,1.941837566709361806e-01,1.941837566709275209e-01,1.941837566697579842e-01,1.941837565270695398e-01,1.941837414706425458e-01,1.941824071344359082e-01,1.940870798279326626e-01,1.889316853339221280e-01,0.000000000000000000e+00
1.941860421681762261e-01,1.941860421681762261e-01,1.941860421681762261e-01,1.941860421681762261e-01,1.941860421681762261e-01,1.941860421681762261e-01,1.941860421681761428e-01,1.941860421681678162e-01,1.941860421669981684e-01,1.941860420243024521e-01,1.941860269671294714e-01,1.941846925686451508e-01,1.940893612928321910e-01,1.889338022007038820e-01,0.000000000000000000e+00
1.941860465052308027e-01,1.941860465052308027e-01,1.941860465052308027e-01,1.941860465052308027e-01,1.941860465052308027e-01,1.941860465052308027e-01,1.941860465052307749e-01,1.941860465052221707e-01,1.941860465040524120e-01,1.941860463613567511e-01,1.941860313041817165e-01,1.941846969055394945e-01,1.940893656198511286e-01,1.889338061359676080e-01,0.000000000000000000e+00
1.941860465116217460e-01,1.941860465116217460e-01,1.941860465116217460e-01,1.941860465116217460e-01,1.941860465116217460e-01,1.941860465116217460e-01,1.941860465116216905e-01,1.941860465116138912e-01,1.941860465104442712e-01,1.941860463677485271e-01,1.941860313105735758e-01,1.941846969119312150e-01,1.940893656262246969e-01,1.889338061416549475e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116313217e-01,1.941860465116214962e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105813196e-01,1.941846969119390698e-01,1.940893656262324962e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116316270e-01,1.941860465116214962e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105813474e-01,1.941846969119390698e-01,1.940893656262325240e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116316270e-01,1.941860465116214962e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105813474e-01,1.941846969119390698e-01,1.940893656262325240e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116320156e-01,1.941860465116215240e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105814029e-01,1.941846969119390698e-01,1.940893656262325517e-01,1.889338061416616643e-01,0.000000000000000000e+00
1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116143908e-01,1.941860465104443545e-01,1.941860463677483606e-01,1.941860313105733260e-01,1.941846969119311594e-01,1.940893656262250022e-01,1.889338061416541426e-01,0.000000000000000000e+00
1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116143353e-01,1.941860465104442990e-01,1.941860463677482773e-01,1.941860313105733260e-01,1.941846969119310484e-01,1.940893656262248912e-01,1.889338061416541148e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116311552e-01,1.941860465116214962e-01,1.941860465104520705e-01,1.941860463677563542e-01,1.941860313105812919e-01,1.941846969119389865e-01,1.940893656262324685e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116316270e-01,1.941860465116214962e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105813474e-01,1.941846969119390698e-01,1.940893656262325240e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116316270e-01,1.941860465116214962e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105813474e-01,1.941846969119390698e-01,1.940893656262325240e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116316270e-01,1.941860465116214962e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105813474e-01,1.941846969119390698e-01,1.940893656262325240e-01,1.889338061416616366e-01,0.000000000000000000e+00
1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116321821e-01,1.941860465116320156e-01,1.941860465116215240e-01,1.941860465104521261e-01,1.941860463677564097e-01,1.941860313105814029e-01,1.941846969119390698e-01,1.940893656262325517e-01,1.889338061416616643e-01,0.000000000000000000e+00
1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116143908e-01,1.941860465104443545e-01,1.941860463677483606e-01,1.941860313105733260e-01,1.941846969119311594e-01,1.940893656262250022e-01,1.889338061416541426e-01,0.000000000000000000e+00
1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116226619e-01,1.941860465116143353e-01,1.941860465104442990e-01,1.941860463677482773e-01,1.941860313105733260e-01,1.941846969119310484e-01,1.940893656262248912e-01,1.889338061416541148e-01,0.000000000000000000e+00
