6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
1.930176455553654017e-04,1.930176456689080677e-04,1.930176450947904371e-04,1.930176455128549187e-04,1.930176422655997793e-04,1.930176145474926999e-04,1.930174222874318009e-04,1.930165928967636502e-04,1.930155697726257489e-04,1.930326605343565859e-04,1.931978163330252800e-04,1.906308329777795896e-04,1.030296224802354537e-04,5.588971535336303802e-03,4.578042846353135714e-02
1.408560253918282601e-01,1.408560253916673055e-01,1.408560253918955396e-01,1.408560253911131377e-01,1.408560253960411124e-01,1.408560254617787499e-01,1.408560260329824176e-01,1.408560293029651744e-01,1.408560403284095097e-01,1.408560373485238104e-01,1.408554739798928424e-01,1.408452732150480557e-01,1.408045000854075413e-01,1.426569199343920846e-01,3.101721886916981863e-02
1.546152993844471246e-01,1.546152993846345858e-01,1.546152993850850865e-01,1.546152993876634685e-01,1.546152993912052187e-01,1.546152993313106017e-01,1.546152984670049191e-01,1.546152919616070043e-01,1.546152606766882376e-01,1.546151724278694850e-01,1.546151804289064846e-01,1.546230969127060650e-01,1.548236534378106821e-01,1.533573098556956504e-01,2.112114353424394617e-02
7.825218873335725023e-02,7.825218873312278500e-02,7.825218873185045554e-02,7.825218872453909569e-02,7.825218869086371376e-02,7.825218860079985461e-02,7.825218896578677030e-02,7.825219565429519797e-02,7.825224277296606579e-02,7.825244324689160924e-02,7.825323340566346653e-02,7.826348470552878245e-02,7.839167558071152841e-02,7.677195030772956952e-02,1.448760586016403090e-02
4.205561282687992480e-02,4.205561282715433724e-02,4.205561282949404900e-02,4.205561284505814762e-02,4.205561293799828237e-02,4.205561340215765997e-02,4.205561502380169431e-02,4.205561613748901723e-02,4.205558352969275548e-02,4.205535159405487250e-02,4.205513691698225393e-02,4.206659749103472401e-02,4.218688419574573301e-02,4.121742109246894631e-02,1.004101258109565964e-02
2.633437083180323671e-02,2.633437083149735639e-02,2.633437082817876099e-02,2.633437080340941816e-02,2.633437063361031630e-02,2.633436959596323693e-02,2.633436422238899510e-02,2.633434266895064504e-02,2.633429425217155909e-02,2.633444808740532592e-02,2.633731639306135380e-02,2.636215041935758077e-02,2.649751142474800550e-02,2.567029469847391387e-02,7.060371969568888899e-03
1.766774020756937957e-02,1.766774020773495199e-02,1.766774021027976704e-02,1.766774023340617408e-02,1.766774042059253771e-02,1.766774176961092083e-02,1.766775032450008595e-02,1.766779748640518594e-02,1.766802370793555538e-02,1.766902631203823293e-02,1.767390979151084104e-02,1.770175918774282917e-02,1.781638058710484709e-02,1.688279285216042966e-02,5.062388817634492361e-03
1.214502325261415834e-02,1.214502325308360400e-02,1.214502325578994957e-02,1.214502326492106557e-02,1.214502326223316359e-02,1.214502286742400947e-02,1.214501868558836260e-02,1.214499032500973748e-02,1.214486482858829694e-02,1.214470775275172665e-02,1.214769423173127361e-02,1.217735348410573480e-02,1.227717696282046994e-02,1.119172787360862495e-02,3.723100659251442519e-03
8.476480604292492560e-03,8.476480602656056781e-03,8.476480589774404439e-03,8.476480513963029900e-03,8.476480107200690811e-03,8.476478262635938135e-03,8.476472534621097912e-03,8.476475757603664507e-03,8.476700378882170636e-03,8.478802597386548776e-03,8.491688040220898501e-03,8.545041926033111052e-03,8.605742586672567723e-03,7.413106665573814848e-03,2.825348959269096544e-03
6.161493608783348910e-03,6.161493611227372193e-03,6.161493633259365610e-03,6.161493786157665534e-03,6.161494820117740211e-03,6.161501496945784653e-03,6.161541903543371612e-03,6.161766891778231066e-03,6.162893864819247482e-03,6.167795935667903622e-03,6.184934725398861209e-03,6.220436767208786279e-03,6.132400261797583269e-03,4.972558104784811223e-03,2.223567998408359538e-03
4.667287789944899422e-03,4.667287791664150899e-03,4.667287806206909390e-03,4.667287900336722709e-03,4.667288484697234077e-03,4.667291874292209437e-03,4.667309698714827877e-03,4.667391092122239425e-03,4.667685898880015102e-03,4.668275854079887051e-03,4.666027348766864889e-03,4.631290176950009913e-03,4.395006109748767278e-03,3.450101260990245163e-03,1.820182157020833885e-03
3.495861645295988800e-03,3.495861643598731881e-03,3.495861628777229349e-03,3.495861528689982265e-03,3.495860867918813581e-03,3.495856673403827369e-03,3.495831409019656711e-03,3.495688376677230039e-03,3.494932604856218570e-03,3.491226836896897320e-03,3.474476562700167925e-03,3.405735970347223158e-03,3.162115801373485430e-03,2.518106858724475632e-03,1.549784541251812264e-03
