5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.670615058486636428e+02,1.670615058430369686e+02,1.670615058277281264e+02,1.670615057975214199e+02,1.670615055748788791e+02,1.670615032470924177e+02,1.670614884864205294e+02,1.670614312389233476e+02,1.670614134031443996e+02,1.670630638256776876e+02,1.670771839100686407e+02,1.668427785967544139e+02,1.589917020795546705e+02,6.149001500518967305e+02,4.022286363586996686e+03
9.823802364918707099e+03,9.823802364922901688e+03,9.823802364936436788e+03,9.823802364958155522e+03,9.823802365358282259e+03,9.823802370213581526e+03,9.823802406345123018e+03,9.823802585559560612e+03,9.823803025785568025e+03,9.823801521688730645e+03,9.823762850040015110e+03,9.823237612762215576e+03,9.824558836139425694e+03,9.977664294552198044e+03,2.696633349377063496e+03
6.042324849693892247e+03,6.042324849688861832e+03,6.042324849689121038e+03,6.042324849671267657e+03,6.042324849349397482e+03,6.042324844731690973e+03,6.042324807868090829e+03,6.042324608998766053e+03,6.042323991861589093e+03,6.042323759326335676e+03,6.042333303846544368e+03,6.042684083043812279e+03,6.052108251241525068e+03,6.120342924996870352e+03,1.808020862182650944e+03
2.242079201453175301e+03,2.242079201457200725e+03,2.242079201454677332e+03,2.242079201474904494e+03,2.242079201866731637e+03,2.242079206905429601e+03,2.242079247484637108e+03,2.242079477101182420e+03,2.242080261855996014e+03,2.242080556684938983e+03,2.242079727293055385e+03,2.242537815068353666e+03,2.255097286451691616e+03,2.470182526425810465e+03,1.212365240616599749e+03
1.553074247924400652e+03,1.553074247928134128e+03,1.553074247962684240e+03,1.553074248135747666e+03,1.553074248727934901e+03,1.553074247552362976e+03,1.553074209163901514e+03,1.553073853431345924e+03,1.553071796972912807e+03,1.553066144133481430e+03,1.553120709039732219e+03,1.554524256031200366e+03,1.574521677861181388e+03,1.768618687895196217e+03,8.130849535625208091e+02
1.096837125959555351e+03,1.096837125949071151e+03,1.096837125857193996e+03,1.096837125271822970e+03,1.096837121985924568e+03,1.096837107529346667e+03,1.096837072302597335e+03,1.096837204755104267e+03,1.096839729343274712e+03,1.096864356675170256e+03,1.097109550202254468e+03,1.099680350237824541e+03,1.123419226076717450e+03,1.267008359567126718e+03,5.454390491141534767e+02
7.558242208453001467e+02,7.558242208594897420e+02,7.558242210031087325e+02,7.558242220368848621e+02,7.558242287958457837e+02,7.558242674066173095e+02,7.558244523478731480e+02,7.558251970421690658e+02,7.558286386420076042e+02,7.558606755118327101e+02,7.562375570665717532e+02,7.598286943280187415e+02,7.855156733513117615e+02,8.788241699359695076e+02,3.660303235583099877e+02
5.136458285758528746e+02,5.136458285661645959e+02,5.136458284328786021e+02,5.136458272729826149e+02,5.136458184007657337e+02,5.136457607240225798e+02,5.136454700170769456e+02,5.136447036142352545e+02,5.136493466855572478e+02,5.137385730389769378e+02,5.145479596957680997e+02,5.198296443881298501e+02,5.450308721744877403e+02,5.886137249120051820e+02,2.457688398176032081e+02
3.492943658649306258e+02,3.492943658491751080e+02,3.492943657915762401e+02,3.492943660344539012e+02,3.492943728930895873e+02,3.492944570916940279e+02,3.492952525501094101e+02,3.493015887344157022e+02,3.493451910673686598e+02,3.496049918449747338e+02,3.509306285951807354e+02,3.565359057147701378e+02,3.737217729048240358e+02,3.786327148287232944e+02,1.651550441574002548e+02
