1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.708123802530899980e+02,4.708123802392154289e+02,4.708123801999525995e+02,4.708123801250062570e+02,4.708123795630074255e+02,4.708123737093636691e+02,4.708123366233633078e+02,4.708121930393299976e+02,4.708121504906268342e+02,4.708163054142004285e+02,4.708514980427800651e+02,4.702533572953009866e+02,4.505047819637939028e+02,1.661808067710606792e+03,1.005571594616030416e+04
3.143690606719894640e+04,3.143690606720218784e+04,3.143690606723130259e+04,3.143690606724808458e+04,3.143690606840078544e+04,3.143690608305979549e+04,3.143690619747342498e+04,3.143690679537807591e+04,3.143690847843656229e+04,3.143690522535739728e+04,3.143677814712293184e+04,3.143455690690402480e+04,3.142613078986136316e+04,3.183349450823253574e+04,6.741583395251090224e+03
3.415829062840602273e+04,3.415829062841662380e+04,3.415829062847857858e+04,3.415829062876318494e+04,3.415829062849799811e+04,3.415829061049268057e+04,3.415829041703235271e+04,3.415828913077521429e+04,3.415828365191555349e+04,3.415827128204729524e+04,3.415829220408039691e+04,3.416006205681238498e+04,3.420416466821779613e+04,3.386796450924089731e+04,4.520052164516888297e+03
1.719336713192439129e+04,1.719336713189646980e+04,1.719336713169178984e+04,1.719336713060304828e+04,1.719336712631199771e+04,1.719336712421930861e+04,1.719336727722857904e+04,1.719336887364496579e+04,1.719337826616219172e+04,1.719341240884143554e+04,1.719354325113234881e+04,1.719570655937564879e+04,1.722358174107759260e+04,1.685090833573142299e+04,3.030913104926932647e+03
9.168731134369336360e+03,9.168731134417805151e+03,9.168731134820953230e+03,9.168731137359103741e+03,9.168731151433890773e+03,9.168731211726813854e+03,9.168731338345414770e+03,9.168730608011264849e+03,9.168720962165774836e+03,9.168672021262769704e+03,9.168675198973001898e+03,9.171380444530423119e+03,9.197134554642367220e+03,8.963160927630007791e+03,2.032712385192412057e+03
5.666724689027592831e+03,5.666724688965325186e+03,5.666724688344982496e+03,5.666724683953304520e+03,5.666724655551168325e+03,5.666724495092546022e+03,5.666723758662249566e+03,5.666721473724813222e+03,5.666721477296763624e+03,5.666786598621685698e+03,5.667442368300542512e+03,5.672550661606507674e+03,5.699181726966507995e+03,5.490157885642434849e+03,1.363597623089592162e+03
3.721120128850355286e+03,3.721120128903077330e+03,3.721120129533105683e+03,3.721120134621941361e+03,3.721120172166873544e+03,3.721120420548591028e+03,3.721121860066966292e+03,3.721129021974582429e+03,3.721159860065143675e+03,3.721291686770133765e+03,3.722046932528455727e+03,3.727278776519630355e+03,3.749160776588320459e+03,3.506124352696729147e+03,9.150758089028194036e+02
2.473004909637308174e+03,2.473004909664999559e+03,2.473004909650669106e+03,2.473004907981558063e+03,2.473004887078759111e+03,2.473004703536917532e+03,2.473003436980772221e+03,2.472996739867221095e+03,2.472974614089802344e+03,2.472996496289928018e+03,2.473938058011732210e+03,2.480976405549071387e+03,2.497159071473963650e+03,2.205834132379899529e+03,6.144220995888716743e+02
1.644091974898405851e+03,1.644091974695549652e+03,1.644091973230857548e+03,1.644091965655863987e+03,1.644091934216698064e+03,1.644091874205022123e+03,1.644092480005466086e+03,1.644101923635499134e+03,1.644183847786212027e+03,1.644716550885032575e+03,1.647364286433574080e+03,1.655887250986434310e+03,1.648687143542527110e+03,1.336838802430848091e+03,4.128876104862583816e+02
