2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
1.466614379852378306e+03,1.466614379422427874e+03,1.466614381259464608e+03,1.466614379603758380e+03,1.466614388919172825e+03,1.466614464982550089e+03,1.466615002699591741e+03,1.466617367881735390e+03,1.466620657645584515e+03,1.466575234800838189e+03,1.466125532393586809e+03,1.473154510333870348e+03,1.775668393763379527e+03,3.664492511688717968e+02,2.958809344057677890e+02
2.346594964718587164e+02,2.346594964722297618e+02,2.346594964721467989e+02,2.346594964739698241e+02,2.346594964750923680e+02,2.346594964798522938e+02,2.346594963815116728e+02,2.346594951826463102e+02,2.346594873655792242e+02,2.346594575721227898e+02,2.346594756748334873e+02,2.346637201128876882e+02,2.347603305537198821e+02,2.353687620107639020e+02,2.927810030005063027e+02
1.314824868075705240e+02,1.314824868073022230e+02,1.314824868069266302e+02,1.314824868043602919e+02,1.314824867944304572e+02,1.314824867453947377e+02,1.314824866804520980e+02,1.314824878896540383e+02,1.314825010391543572e+02,1.314825707106934090e+02,1.314827695970115542e+02,1.314836551771985000e+02,1.315181984815169471e+02,1.342883771644113722e+02,2.882769088783264237e+02
9.659461358827918787e+01,9.659461358874051484e+01,9.659461359019351789e+01,9.659461360002268293e+01,9.659461365801135457e+01,9.659461398330819293e+01,9.659461526565607414e+01,9.659461684515652280e+01,9.659459241798536766e+01,9.659435840737837964e+01,9.659335498475341808e+01,9.660050536927670350e+01,9.698350537715734276e+01,1.084787057801950567e+02,2.818127907777415544e+02
1.244742763838704178e+02,1.244742763833591823e+02,1.244742763792244062e+02,1.244742763472088569e+02,1.244742761209890318e+02,1.244742746628501635e+02,1.244742668463466799e+02,1.244742353348807882e+02,1.244741681066483210e+02,1.244744038997695696e+02,1.244794147368140642e+02,1.245579746525763341e+02,1.258004894856426432e+02,1.446187510426410370e+02,2.726981927053510617e+02
1.403424214923339264e+02,1.403424214926239415e+02,1.403424214985505216e+02,1.403424215555272383e+02,1.403424220384156058e+02,1.403424257036036522e+02,1.403424497176709735e+02,1.403425807939616163e+02,1.403431581640509194e+02,1.403454763194843622e+02,1.403615377994895823e+02,1.405579357469516140e+02,1.428584369482821330e+02,1.662939618837338855e+02,2.601611784051765426e+02
1.441280044307408730e+02,1.441280044320791376e+02,1.441280044385743508e+02,1.441280044463127297e+02,1.441280042046916208e+02,1.441280005515638720e+02,1.441279660444403135e+02,1.441277238959887939e+02,1.441265401956191283e+02,1.441245045063412817e+02,1.441566707762624731e+02,1.446137053320379096e+02,1.485397926185679580e+02,1.753563570943297805e+02,2.434924019699540736e+02
1.424798015811599328e+02,1.424798015730203247e+02,1.424798015047795730e+02,1.424798010791093930e+02,1.424797986698642660e+02,1.424797874221740415e+02,1.424797564732776038e+02,1.424798794260920829e+02,1.424826493717053495e+02,1.425092596069854665e+02,1.426986137185425605e+02,1.438113819015598835e+02,1.495529451048198268e+02,1.771591479611516604e+02,2.223032886652010234e+02
1.388118237991542969e+02,1.388118238196093159e+02,1.388118240069394176e+02,1.388118253399004232e+02,1.388118346924966318e+02,1.388118981377232046e+02,1.388123067007518614e+02,1.388147643076069357e+02,1.388283745369838584e+02,1.388970007033825311e+02,1.392114824104854449e+02,1.405502809295012128e+02,1.462835897598685619e+02,1.720370153202741221e+02,1.968537052155735978e+02
1.285137092190774126e+02,1.285137092082519530e+02,1.285137091389681245e+02,1.285137088272472852e+02,1.285137078099146208e+02,1.285137078309942069e+02,1.285137458044128778e+02,1.285141699847082180e+02,1.285175474378408182e+02,1.285406458539070513e+02,1.286877814310825556e+02,1.296036411011086784e+02,1.350664044340266798e+02,1.588135090488575543e+02,1.682897496664090511e+02
1.071823606352166962e+02,1.071823606562996929e+02,1.071823608444109084e+02,1.071823621521948979e+02,1.071823711143438373e+02,1.071824307274948467e+02,1.071828109456985487e+02,1.071851182011462242e+02,1.071983801083385259e+02,1.072704857508262108e+02,1.076414505947147262e+02,1.094325095026072461e+02,1.170382144842801040e+02,1.381817081271727261e+02,1.385690893553500302e+02
8.567693421805869036e+01,8.567693435745466957e+01,8.567693552165556525e+01,8.567694304448554021e+01,8.567699034622870613e+01,8.567727480650918892e+01,8.567888720173111494e+01,8.568740629671498255e+01,8.572898807434596335e+01,8.591507973139924559e+01,8.667240057419627419e+01,8.942226718205994018e+01,9.772334536683341355e+01,1.134495683955009895e+02,1.099852740029760838e+02
7.059386591618039120e+01,7.059386600327420069e+01,7.059386676599019950e+01,7.059387191283894936e+01,7.059390570073909998e+01,7.059411743926418126e+01,7.059536355090789073e+01,7.060215773475960077e+01,7.063604955334724878e+01,7.078873369031066431e+01,7.139971851633893607e+01,7.350471080534282464e+01,7.924388437125588780e+01,8.852555223169879639e+01,8.450156261438807803e+01
5.767120843062640034e+01,5.767120844747960717e+01,5.767120860845216157e+01,5.767120978918262608e+01,5.767121825571392435e+01,5.767127640419718659e+01,5.767165230969183654e+01,5.767390553053381552e+01,5.768624664571614602e+01,5.774702575837572738e+01,5.801061668006405370e+01,5.898133239782657000e+01,6.175960107925191522e+01,6.635321553225500679e+01,6.327214839243194433e+01
4.494563629404262883e+01,4.494563629531777593e+01,4.494563630905398099e+01,4.494563642280240146e+01,4.494563735294861573e+01,4.494564470346691110e+01,4.494569980780580920e+01,4.494608533527260619e+01,4.494856146605660996e+01,4.496289373295843461e+01,4.503590559399142990e+01,4.535095789092088836e+01,4.640672685836760536e+01,4.845320492237435417e+01,4.656398878864289514e+01
3.370899802322720973e+01,3.370899802327240735e+01,3.370899802382216137e+01,3.370899802914367882e+01,3.370899808089876615e+01,3.370899857461969162e+01,3.370900310377405162e+01,3.370904232324368621e+01,3.370935684777056451e+01,3.371164331306766115e+01,3.372631477337827022e+01,3.380618249440495049e+01,3.414573716840555306e+01,3.499618117445127297e+01,3.399282910459720597e+01
2.488755318492666291e+01,2.488755318492759372e+01,2.488755318493904056e+01,2.488755318507551806e+01,2.488755318674030192e+01,2.488755320693985951e+01,2.488755344652140522e+01,2.488755616335173571e+01,2.488758494259310794e+01,2.488786258723476763e+01,2.489023010495075994e+01,2.490735522069631713e+01,2.500452721423041069e+01,2.533715242823468117e+01,2.485093821531865643e+01
1.843665815578870593e+01,1.843665815578905054e+01,1.843665815578994227e+01,1.843665815579201706e+01,1.843665815582883027e+01,1.843665815642392403e+01,1.843665816609871655e+01,1.843665831688383250e+01,1.843666051553714169e+01,1.843668965785373004e+01,1.843702974326662769e+01,1.844038128137488641e+01,1.846629489783867228e+01,1.858983699164225456e+01,1.836616966150440078e+01
1.389555528007655738e+01,1.389555528007690732e+01,1.389555528007651297e+01,1.389555528007687535e+01,1.389555528007841190e+01,1.389555528009403673e+01,1.389555528046502175e+01,1.389555528861333933e+01,1.389555545403678849e+01,1.389555847858402338e+01,1.389560675665972944e+01,1.389625275726490727e+01,1.390301411849259239e+01,1.394742907562532963e+01,1.384695685069417159e+01
1.076328834999170247e+01,1.076328834999137918e+01,1.076328834999146089e+01,1.076328834999170780e+01,1.076328834999216078e+01,1.076328834999249473e+01,1.076328835000940565e+01,1.076328835052728650e+01,1.076328836476099049e+01,1.076328871388797381e+01,1.076329612656638091e+01,1.076342716333244098e+01,1.076523282947418103e+01,1.078107018117016125e+01,1.073626117387500756e+01
8.627000049491131861e+00,8.627000049491551081e+00,8.627000049491043043e+00,8.627000049491545752e+00,8.627000049492503209e+00,8.627000049491940104e+00,8.627000049492490774e+00,8.627000049536446724e+00,8.627000051078233867e+00,8.627000099477193373e+00,8.627001407322447690e+00,8.627030701775447952e+00,8.627541071994553334e+00,8.633265687692876611e+00,8.613278972945254353e+00
7.179456858792696572e+00,7.179456858793170859e+00,7.179456858793021645e+00,7.179456858792609530e+00,7.179456858792891083e+00,7.179456858792341301e+00,7.179456858792588214e+00,7.179456858798365815e+00,7.179456859015820314e+00,7.179456867330072711e+00,7.179457139753623096e+00,7.179464522843817420e+00,7.179620028305137680e+00,7.181748531753995302e+00,7.172814494529146323e+00
6.202436927392373178e+00,6.202436927392819044e+00,6.202436927392481536e+00,6.202436927392713351e+00,6.202436927392844801e+00,6.202436927392806609e+00,6.202436927392602328e+00,6.202436927393722321e+00,6.202436927433288893e+00,6.202436929196701421e+00,6.202436996177280726e+00,6.202439098740337720e+00,6.202490395508895027e+00,6.203309815874102462e+00,6.199308281976521506e+00
5.544594553154199801e+00,5.544594553154285954e+00,5.544594553154068350e+00,5.544594553154068350e+00,5.544594553154219341e+00,5.544594553154269079e+00,5.544594553154216676e+00,5.544594553154099437e+00,5.544594553163578077e+00,5.544594553613728216e+00,5.544594572712060021e+00,5.544595241547289000e+00,5.544613454342569803e+00,5.544940061371082862e+00,5.543145320098111561e+00
5.102340466955503473e+00,5.102340466955224585e+00,5.102340466955271658e+00,5.102340466955317844e+00,5.102340466955271658e+00,5.102340466955317844e+00,5.102340466955590514e+00,5.102340466955414655e+00,5.102340466958137810e+00,5.102340467091928566e+00,5.102340473246436581e+00,5.102340706557485284e+00,5.102347587645425619e+00,5.102481815645542262e+00,5.101676189682105012e+00
4.805317178211690354e+00,4.805317178211490514e+00,4.805317178211490514e+00,4.805317178211450546e+00,4.805317178211450546e+00,4.805317178211450546e+00,4.805317178211521600e+00,4.805317178211626405e+00,4.805317178212523466e+00,4.805317178257550559e+00,4.805317180438335889e+00,4.805317267921020985e+00,4.805319998605739329e+00,4.805376548927033475e+00,4.805014753195317567e+00
4.605962049416469029e+00,4.605962049416469029e+00,4.605962049416469029e+00,4.605962049416469029e+00,4.605962049416469029e+00,4.605962049416469029e+00,4.605962049416320703e+00,4.605962049416372217e+00,4.605962049416696402e+00,4.605962049433308891e+00,4.605962050262824903e+00,4.605962084887977426e+00,4.605963209332728958e+00,4.605987489750333452e+00,4.605824972311385324e+00
4.472216674005151660e+00,4.472216674005151660e+00,4.472216674005151660e+00,4.472216674005151660e+00,4.472216674005151660e+00,4.472216674005151660e+00,4.472216674005203174e+00,4.472216674005494497e+00,4.472216674005561110e+00,4.472216674012126525e+00,4.472216674344203113e+00,4.472216688595366030e+00,4.472217164218846186e+00,4.472227735030235074e+00,4.472154723122015341e+00
4.382513619020840245e+00,4.382513619020840245e+00,4.382513619020840245e+00,4.382513619020840245e+00,4.382513619020840245e+00,4.382513619020840245e+00,4.382513619020906859e+00,4.382513619020872220e+00,4.382513619021131568e+00,4.382513619023256979e+00,4.382513619161882090e+00,4.382513625191568174e+00,4.382513830234164409e+00,4.382518478128297978e+00,4.382485674776596341e+00
4.322361078866161499e+00,4.322361078866161499e+00,4.322361078866161499e+00,4.322361078866161499e+00,4.322361078866161499e+00,4.322361078866161499e+00,4.322361078866161499e+00,4.322361078865815109e+00,4.322361078865733397e+00,4.322361078866894246e+00,4.322361078925702316e+00,4.322361081526999271e+00,4.322361171098482835e+00,4.322363228902870169e+00,4.322348490243427932e+00
4.282029406933286708e+00,4.282029406933286708e+00,4.282029406933286708e+00,4.282029406933286708e+00,4.282029406933286708e+00,4.282029406933286708e+00,4.282029406933286708e+00,4.282029406933259175e+00,4.282029406933046900e+00,4.282029406933310689e+00,4.282029406958942630e+00,4.282029408095566758e+00,4.282029447582227810e+00,4.282030363000449036e+00,4.282023740646022425e+00
4.254989693071186352e+00,4.254989693071186352e+00,4.254989693071186352e+00,4.254989693071186352e+00,4.254989693071186352e+00,4.254989693071186352e+00,4.254989693071186352e+00,4.254989693071154377e+00,4.254989693071186352e+00,4.254989693070995393e+00,4.254989693082504409e+00,4.254989693584129817e+00,4.254989711099017136e+00,4.254990119650436498e+00,4.254987144244666730e+00
4.236862372092176976e+00,4.236862372092176976e+00,4.236862372092176976e+00,4.236862372092176976e+00,4.236862372092176976e+00,4.236862372092176976e+00,4.236862372092176976e+00,4.236862372092224049e+00,4.236862372092176088e+00,4.236862372092306650e+00,4.236862372097220941e+00,4.236862372320058689e+00,4.236862380121041660e+00,4.236862562861158032e+00,4.236861225943000520e+00
4.224710340931323138e+00,4.224710340931323138e+00,4.224710340931323138e+00,4.224710340931323138e+00,4.224710340931323138e+00,4.224710340931323138e+00,4.224710340931323138e+00,4.224710340931610020e+00,4.224710340931616237e+00,4.224710340930971419e+00,4.224710340933603092e+00,4.224710341033057759e+00,4.224710344517616178e+00,4.224710426376717898e+00,4.224709825666264962e+00
