5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.940936437647596335e+02,1.940936437589505772e+02,1.940936437446517004e+02,1.940936437138202564e+02,1.940936434983628942e+02,1.940936412361451744e+02,1.940936269346393885e+02,1.940935717322128085e+02,1.940935570719463783e+02,1.940951722156084429e+02,1.941089084808461394e+02,1.938773859420876420e+02,1.861439229963911259e+02,6.394167631147308839e+02,4.022286382976882578e+03
9.828549312455126710e+03,9.828549312459548673e+03,9.828549312471854137e+03,9.828549312494440528e+03,9.828549312883194943e+03,9.828549317625094773e+03,9.828549352931417161e+03,9.828549528214707607e+03,9.828549959872058025e+03,9.828548492149917365e+03,9.828510133574987776e+03,9.827979780849074814e+03,9.829227277694144504e+03,9.983768811290183294e+03,2.696633360716942207e+03
6.025542162972928963e+03,6.025542162967901277e+03,6.025542162968040429e+03,6.025542162949779595e+03,6.025542162628423284e+03,6.025542158044068856e+03,6.025542121532153942e+03,6.025541924993679459e+03,6.025541317751975839e+03,6.025541106246417257e+03,6.025550632810069146e+03,6.025900253340128074e+03,6.035297340418832391e+03,6.103967575780138759e+03,1.808020866893795301e+03
2.240915945074216324e+03,2.240915945078232653e+03,2.240915945075765649e+03,2.240915945096010546e+03,2.240915945485463453e+03,2.240915950486802103e+03,2.240915990734437401e+03,2.240916218265686439e+03,2.240916994192094990e+03,2.240917273390215541e+03,2.240916561964379071e+03,2.241376403327532898e+03,2.253952250172846107e+03,2.469035409183894444e+03,1.212365242377222330e+03
1.552614300598422915e+03,1.552614300602122967e+03,1.552614300636390226e+03,1.552614300807899099e+03,1.552614301393320829e+03,1.552614300207326551e+03,1.552614261977379101e+03,1.552613908277113751e+03,1.552611866202896863e+03,1.552606285892587266e+03,1.552661142027697679e+03,1.554065554698954202e+03,1.574057098845262090e+03,1.767904437162032536e+03,8.130849542314427936e+02
1.096360889413999530e+03,1.096360889403585816e+03,1.096360889312374411e+03,1.096360888731487421e+03,1.096360885473007329e+03,1.096360871158495002e+03,1.096360836491896407e+03,1.096360970081866753e+03,1.096363490612603528e+03,1.096388069106285457e+03,1.096633038209404958e+03,1.099202791382821943e+03,1.122927055450440776e+03,1.266293955161122767e+03,5.454390492724066917e+02
7.554356591741343436e+02,7.554356591882526573e+02,7.554356593310599237e+02,7.554356603585480343e+02,7.554356670729405323e+02,7.554357054037607213e+02,7.554358888528678335e+02,7.554366273207797349e+02,7.554400528147149316e+02,7.554720988861611204e+02,7.558492603785799702e+02,7.594405622072704318e+02,7.851078159241395724e+02,8.782392089709403535e+02,3.660303235619830957e+02
5.133730393700370769e+02,5.133730393603466382e+02,5.133730392273627103e+02,5.133730380714533794e+02,5.133730292382520020e+02,5.133729718809498763e+02,5.133726834124668130e+02,5.133719302989801463e+02,5.133766374526347818e+02,5.134660850051742500e+02,5.142757046555773286e+02,5.195535778465333578e+02,5.447181310164320394e+02,5.881892748719300243e+02,2.457688398409047750e+02
3.491000469022412744e+02,3.491000468866675419e+02,3.491000468304068818e+02,3.491000470804402198e+02,3.491000539713078297e+02,3.491001382625566976e+02,3.491009335080209439e+02,3.491072636779587697e+02,3.491508077109476176e+02,3.494101979585739173e+02,3.507335117821837684e+02,3.563281364273325948e+02,3.734783963409564080e+02,3.783574862050747356e+02,1.651550442055944359e+02
2.349377182378695466e+02,2.349377183110870817e+02,2.349377190228733241e+02,2.349377242717224021e+02,2.349377617602626458e+02,2.349380158871715025e+02,2.349396229285462994e+02,2.349489594229488887e+02,2.349980121788129566e+02,2.352267476943581528e+02,2.361484620802225436e+02,2.391876475410834360e+02,2.457283230201082063e+02,2.343106650701933518e+02,1.111179532309044191e+02
1.484170929603438083e+02,1.484170930439179301e+02,1.484170937644345543e+02,1.484170985531587235e+02,1.484171294498096358e+02,1.484173192223467765e+02,1.484184094537049816e+02,1.484241773342492365e+02,1.484518490277945659e+02,1.485702115766451072e+02,1.490113467255529258e+02,1.503612236027650511e+02,1.526085638013871915e+02,1.414707161710419712e+02,7.489578366555227262e+01
