6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
5.030721667706930912e-04,5.030721668838116986e-04,5.030721663102834945e-04,5.030721667263574623e-04,5.030721634909578839e-04,5.030721359278302138e-04,5.030719450150521145e-04,5.030711233525733900e-04,5.030701264300513169e-04,5.030872111658001673e-04,5.032509588626261346e-04,5.006547000244691717e-04,4.127963094877973652e-04,5.894811549888940606e-03,4.578042846353135714e-02
1.410875557581254824e-01,1.410875557579654993e-01,1.410875557581952044e-01,1.410875557574237105e-01,1.410875557623562093e-01,1.410875558277629171e-01,1.410875563948042200e-01,1.410875596350196215e-01,1.410875705240266786e-01,1.410875672151133409e-01,1.410870051381649115e-01,1.410768625499033146e-01,1.410370410551840537e-01,1.428771166638700685e-01,3.101721886916981863e-02
1.543739485802803901e-01,1.543739485804662415e-01,1.543739485809101086e-01,1.543739485834504654e-01,1.543739485868457217e-01,1.543739485267874023e-01,1.543739476668211097e-01,1.543739412101959307e-01,1.543739102229348681e-01,1.543738231135675099e-01,1.543738343754936515e-01,1.543817571248236320e-01,1.545818702028448344e-01,1.531102768078606569e-01,2.112114353424394617e-02
7.810054158480843334e-02,7.810054158457588325e-02,7.810054158331716789e-02,7.810054157609173930e-02,7.810054154289032546e-02,7.810054145489639388e-02,7.810054182448881999e-02,7.810054849098220509e-02,7.810059530135292361e-02,7.810079405652531337e-02,7.810157872350464991e-02,7.811180615512787473e-02,7.823966793041091383e-02,7.662286808381484071e-02,1.448760586016403090e-02
4.199442719006209190e-02,4.199442719033439492e-02,4.199442719265414348e-02,4.199442720807606416e-02,4.199442730009009250e-02,4.199442775895432384e-02,4.199442935597869769e-02,4.199443039062176336e-02,4.199439772987220015e-02,4.199416700707849642e-02,4.199396000641436588e-02,4.200543319291424188e-02,4.212558147454525947e-02,4.115796719518154123e-02,1.004101258109565964e-02
2.630356959812774412e-02,2.630356959782345280e-02,2.630356959452453264e-02,2.630356956991637338e-02,2.630356940132360863e-02,2.630356837178845011e-02,2.630356304575543619e-02,2.630354172518960254e-02,2.630349419065099170e-02,2.630365012464759567e-02,2.630651795028572659e-02,2.633131701796525767e-02,2.646646663940445746e-02,2.564016098114338393e-02,7.060371969568888899e-03
1.764889662595152051e-02,1.764889662611810947e-02,1.764889662866389597e-02,1.764889665174783698e-02,1.764889683832707515e-02,1.764889818156492943e-02,1.764890669234381315e-02,1.764895357544485344e-02,1.764917835398194940e-02,1.765017509182336200e-02,1.765504104917829317e-02,1.768285164778927998e-02,1.779734767653041311e-02,1.686448909420969894e-02,5.062388817634492361e-03
1.213261488595667771e-02,1.213261488641939785e-02,1.213261488907523000e-02,1.213261489792333281e-02,1.213261489380587470e-02,1.213261449300871535e-02,1.213261029494346402e-02,1.213258195470942775e-02,1.213245708642998223e-02,1.213230471433768103e-02,1.213531220498953282e-02,1.216501266873995860e-02,1.226467846671333052e-02,1.118009346989562794e-02,3.723100659251442519e-03
8.468555369832698326e-03,8.468555368208483675e-03,8.468555355428526027e-03,8.468555280265748983e-03,8.468554877474110398e-03,8.468553055670374752e-03,8.468547446423422415e-03,8.468551212827477373e-03,8.468777870794972837e-03,8.470885240614242986e-03,8.483769872292370659e-03,8.537026303625645102e-03,8.597263080981404695e-03,7.405940958957499091e-03,2.825348959269096544e-03
6.156084758644475401e-03,6.156084761081567595e-03,6.156084783051767560e-03,6.156084935523059229e-03,6.156085966586573310e-03,6.156092624476284213e-03,6.156132913669689309e-03,6.156357221995591503e-03,6.157480576017310137e-03,6.162365321047691413e-03,6.179432318137649364e-03,6.214703286762869767e-03,6.126364871460443333e-03,4.968344751277400072e-03,2.223567998408359538e-03
4.662846155508138489e-03,4.662846157214558217e-03,4.662846171650057887e-03,4.662846265089119931e-03,4.662846845147739124e-03,4.662850209357151041e-03,4.662867894609205519e-03,4.662948593201332766e-03,4.663240321097879108e-03,4.663818691437464706e-03,4.661537161008880159e-03,4.626763146165582125e-03,4.390780054791413103e-03,3.447699287394096618e-03,1.820182157020833885e-03
3.492484750695563564e-03,3.492484749004241135e-03,3.492484734230969987e-03,3.492484634447633012e-03,3.492483975541632070e-03,3.492479792019663118e-03,3.492454589234766753e-03,3.492311883580554322e-03,3.491557751210971200e-03,3.487859786018638903e-03,3.471144721978925655e-03,3.402552134882623827e-03,3.159467117433624028e-03,2.516765823620286356e-03,1.549784541251812264e-03
2.567840983169441746e-03,2.567840982086287780e-03,2.567840972080961785e-03,2.567840901017959948e-03,2.567840408423515113e-03,2.567837139425737346e-03,2.567816702849362153e-03,2.567697919950685803e-03,2.567063611119069916e-03,2.563987836009435934e-03,2.550627891152475353e-03,2.499766440311993083e-03,2.337992692850977220e-03,1.951747355204059078e-03,1.368531599001600579e-03
