6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
2.644874494595942076e-04,2.644874495730431714e-04,2.644874489990386231e-04,2.644874494166575248e-04,2.644874461720062866e-04,2.644874184885971733e-04,2.644872265324258918e-04,2.644863988972509256e-04,2.644853818057207331e-04,2.645024719664487885e-04,2.646673094830567547e-04,2.620934527482839311e-04,1.744290630284460214e-04,5.659502643990969341e-03,4.578042846353135714e-02
1.409096085810293830e-01,1.409096085808686782e-01,1.409096085810972454e-01,1.409096085803173692e-01,1.409096085852465097e-01,1.409096086509082080e-01,1.409096092211521989e-01,1.409096124842572628e-01,1.409096234781108403e-01,1.409096204216341575e-01,1.409090573491600384e-01,1.408988700643621916e-01,1.408583175956387434e-01,1.427078782899490472e-01,3.101721886916981863e-02
1.545596118666447416e-01,1.545596118668318142e-01,1.545596118672807884e-01,1.545596118698503441e-01,1.545596118733580659e-01,1.545596118134248964e-01,1.545596109501200799e-01,1.545596044559989779e-01,1.545595732399687727e-01,1.545594852550818687e-01,1.545594940120862126e-01,1.545674119618126729e-01,1.547678662436826613e-01,1.533003067391931762e-01,2.112114353424394617e-02
7.821715720795836824e-02,7.821715720772433322e-02,7.821715720645515402e-02,7.821715719916370879e-02,7.821715716559821119e-02,7.821715707601453738e-02,7.821715744207423382e-02,7.821716412552058573e-02,7.821721117294759551e-02,7.821741124919127930e-02,7.821820013610354672e-02,7.822844591423877558e-02,7.835656071771274211e-02,7.673751024915745345e-02,1.448760586016403090e-02
4.204148002647783988e-02,4.204148002675175966e-02,4.204148002908685011e-02,4.204148004461804450e-02,4.204148013734376049e-02,4.204148060027679268e-02,4.204148221621587661e-02,4.204148331156186413e-02,4.204145069125741346e-02,4.204121903534700083e-02,4.204100613296971045e-02,4.205246963247680214e-02,4.217272438660214784e-02,4.120368827742699330e-02,1.004101258109565964e-02
2.632725791034146515e-02,2.632725791003594912e-02,2.632725790672190216e-02,2.632725788198982120e-02,2.632725771246967675e-02,2.632725667669897490e-02,2.632725131412494424e-02,2.632722981459030206e-02,2.632718160215442860e-02,2.632733592427851516e-02,2.633020412434228588e-02,2.635503008099209996e-02,2.649034225696351996e-02,2.566333591811249121e-02,7.060371969568888899e-03
1.766338919273350780e-02,1.766338919289931614e-02,1.766338919544437058e-02,1.766338921856105276e-02,1.766338940560755952e-02,1.766339075329204783e-02,1.766339929799338321e-02,1.766344639546605852e-02,1.766367228334443998e-02,1.766467353030386905e-02,1.766955295358123290e-02,1.769739336895329029e-02,1.781198583744575750e-02,1.687856639053839439e-02,5.062388817634492361e-03
1.214215813966202165e-02,1.214215814012990953e-02,1.214215814282455265e-02,1.214215815189008396e-02,1.214215814887069367e-02,1.214215775267121766e-02,1.214215356705053254e-02,1.214212521101378645e-02,1.214199985914864686e-02,1.214184386879929405e-02,1.214483520389363080e-02,1.217450400991392824e-02,1.227429118237214137e-02,1.118904140571158959e-02,3.723100659251442519e-03
8.474650793751183075e-03,8.474650792117574896e-03,8.474650779259441935e-03,8.474650703598067200e-03,8.474650297754108066e-03,8.474648458454369510e-03,8.474642757917890887e-03,8.474646106668655421e-03,8.474871199621517373e-03,8.476974613432010017e-03,8.489859888908575861e-03,8.543191315802688146e-03,8.603784836359044258e-03,7.411452011139246440e-03,2.825348959269096544e-03
