6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
1.811110327006557627e-04,1.811110328142136888e-04,1.811110322400791175e-04,1.811110326582166202e-04,1.811110294105384251e-04,1.811110016867386880e-04,1.811108093766362209e-04,1.811099796958738953e-04,1.811089555681720086e-04,1.811260463648522653e-04,1.812912546322137343e-04,1.787254262338621911e-04,9.113507821738459633e-05,5.577219131346226010e-03,4.578042846353135714e-02
1.408470858411713378e-01,1.408470858410103554e-01,1.408470858412385340e-01,1.408470858404557158e-01,1.408470858453834684e-01,1.408470859111337348e-01,1.408470864824972191e-01,1.408470897536265032e-01,1.408471007843420386e-01,1.408470978172658150e-01,1.408465343993836882e-01,1.408363313831551000e-01,1.407955213960307705e-01,1.426484184863170412e-01,3.101721886916981863e-02
1.546245801145171017e-01,1.546245801147046184e-01,1.546245801151553689e-01,1.546245801177352219e-01,1.546245801212826620e-01,1.546245800613945121e-01,1.546245791969220462e-01,1.546245726896434136e-01,1.546245413932316182e-01,1.546244531003668488e-01,1.546244609752071841e-01,1.546323772135117791e-01,1.548329507737996880e-01,1.533668101042267584e-01,2.112114353424394617e-02
7.825802942437103116e-02,7.825802942413649654e-02,7.825802942286363972e-02,7.825802941554896308e-02,7.825802938185523472e-02,7.825802929171118971e-02,7.825802965651873500e-02,7.825803634586975255e-02,7.825808347642028429e-02,7.825828401668727397e-02,7.825907438770020319e-02,7.826932660865369706e-02,7.839753016979120193e-02,7.677769244670665238e-02,1.448760586016403090e-02
4.205796905496305554e-02,4.205796905523754431e-02,4.205796905757803322e-02,4.205796907314762051e-02,4.205796916612353220e-02,4.205796963048755860e-02,4.205797125308378959e-02,4.205797236983387782e-02,4.205793976413919888e-02,4.205770778188958059e-02,4.205749280884683167e-02,4.206895289445336528e-02,4.218924492465682408e-02,4.121971063571811672e-02,1.004101258109565964e-02
2.633555660738984283e-02,2.633555660708390353e-02,2.633555660376454832e-02,2.633555657898899172e-02,2.633555640914336457e-02,2.633555537118329945e-02,2.633554999577398387e-02,2.633552843334210219e-02,2.633547998246199909e-02,2.633563373639756511e-02,2.633850205934873748e-02,2.636333743071695226e-02,2.649870657717856223e-02,2.567145477810238441e-02,7.060371969568888899e-03
1.766846552239561066e-02,1.766846552256114491e-02,1.766846552510591833e-02,1.766846554823394214e-02,1.766846573544359963e-02,1.766846708468429450e-02,1.766847564127192738e-02,1.766852281392118640e-02,1.766874909109836939e-02,1.766975192158964925e-02,1.767463607783307383e-02,1.770248697248826344e-02,1.781711319362010507e-02,1.688349740937374055e-02,5.062388817634492361e-03
1.214550086738751082e-02,1.214550086785721669e-02,1.214550087056551556e-02,1.214550087970757766e-02,1.214550087707501683e-02,1.214550048249807973e-02,1.214549630129559826e-02,1.214546793996895517e-02,1.214534241947824722e-02,1.214518516272711929e-02,1.214817083193098571e-02,1.217782848950191635e-02,1.227765801448494828e-02,1.119217571196475663e-02,3.723100659251442519e-03
8.476785625851680078e-03,8.476785624214774190e-03,8.476785611329197903e-03,8.476785535492805182e-03,8.476785128577281336e-03,8.476783283134298880e-03,8.476777550535618405e-03,8.476780752535597804e-03,8.477005295104176469e-03,8.479107314008561824e-03,8.491992783576176457e-03,8.545350410749786782e-03,8.606068933318524600e-03,7.413382501423308735e-03,2.825348959269096544e-03
6.161701737890756640e-03,6.161701740335046203e-03,6.161701762369414456e-03,6.161701915284131803e-03,6.161702949355587003e-03,6.161709626912005404e-03,6.161750038026009117e-03,6.161975052422744188e-03,6.163102164756034500e-03,6.168004902659949759e-03,6.185146457469741649e-03,6.220657403946472722e-03,6.132632557674827165e-03,4.972720294640554060e-03,2.223567998408359538e-03
4.667458737342898741e-03,4.667458739062645481e-03,4.667458753609542155e-03,4.667458847766001694e-03,4.667459432292455843e-03,4.667462822866626226e-03,4.667480652657386361e-03,4.667562072866118621e-03,4.667856998396419099e-03,4.668447400605802919e-03,4.666200170425034884e-03,4.631464428043037714e-03,4.395168793094759649e-03,3.450193721538645942e-03,1.820182157020833885e-03
3.495991651423606839e-03,3.495991649726121371e-03,3.495991634902762251e-03,3.495991534803818794e-03,3.495990873960876794e-03,3.495986679022919461e-03,3.495961412268853291e-03,3.495818367358382792e-03,3.495062532464341450e-03,3.491356464282950340e-03,3.474604835054788399e-03,3.405858545361032264e-03,3.162217771235804539e-03,2.518158477428575348e-03,1.549784541251812264e-03
2.569962256200151660e-03,2.569962255111267035e-03,2.569962245055872150e-03,2.569962173656040356e-03,2.569961678859637288e-03,2.569958396135780219e-03,2.569937879280723755e-03,2.569818661569656885e-03,2.569182196460838199e-03,2.566096735592616248e-03,2.552697880333817167e-03,2.501700011088009348e-03,2.339535524512209499e-03,1.952517279202878667e-03,1.368531599001600579e-03
1.945650000628519312e-03,1.945650000428286687e-03,1.945649998396445845e-03,1.945649982585365969e-03,1.945649861797375899e-03,1.945648974566584677e-03,1.945642816092835268e-03,1.945603012352930053e-03,1.945366832567414122e-03,1.944099367509597972e-03,1.938055476809790161e-03,1.913093568622291438e-03,1.827954536317498999e-03,1.609976411412139107e-03,1.247034118408339286e-03
1.569686352877905540e-03,1.569686352861927002e-03,1.569686352677427885e-03,1.569686351044481936e-03,1.569686336696048904e-03,1.569686214229376684e-03,1.569685217454902092e-03,1.569677605038928472e-03,1.569623924209582588e-03,1.569280450713435911e-03,1.567327250557253417e-03,1.557727718468318763e-03,1.518805087804099519e-03,1.399952363880616491e-03,1.165591921623850696e-03
1.350242004702546057e-03,1.350242004701860191e-03,1.350242004693182670e-03,1.350242004602535562e-03,1.350242003647345859e-03,1.350241993713965135e-03,1.350241893790070672e-03,1.350240939362022793e-03,1.350232444538467490e-03,1.350163424361853744e-03,1.349663641929473631e-03,1.346535914949563862e-03,1.330386773320437442e-03,1.267382261856763977e-03,1.110999584526030544e-03
1.220351599388607702e-03,1.220351599388600546e-03,1.220351599388362239e-03,1.220351599385366371e-03,1.220351599345601522e-03,1.220351598815170788e-03,1.220351591859605324e-03,1.220351504228091299e-03,1.220350467532440968e-03,1.220339226984353594e-03,1.220230520203426875e-03,1.219323541821091053e-03,1.213094634106168463e-03,1.180717989428146583e-03,1.074405246609425220e-03
1.141299703979195383e-03,1.141299703979197335e-03,1.141299703979190830e-03,1.141299703979120573e-03,1.141299703977907568e-03,1.141299703956183843e-03,1.141299703565273448e-03,1.141299696784467714e-03,1.141299586363167355e-03,1.141297942536422493e-03,1.141276200871816238e-03,1.141029281292298267e-03,1.138730822381592636e-03,1.122525222646356081e-03,1.049875328332523523e-03
1.091886213273350181e-03,1.091886213273350831e-03,1.091886213273348446e-03,1.091886213273347579e-03,1.091886213273307029e-03,1.091886213272460051e-03,1.091886213250793138e-03,1.091886212725310052e-03,1.091886200882606585e-03,1.091885959025316530e-03,1.091881602434117840e-03,1.091814613791413724e-03,1.090973676825809664e-03,1.082959140110913848e-03,1.033432432383899445e-03
1.060341180778622775e-03,1.060341180778622341e-03,1.060341180778624076e-03,1.060341180778624076e-03,1.060341180778622558e-03,1.060341180778588731e-03,1.060341180777133949e-03,1.060341180729080374e-03,1.060341179273957459e-03,1.060341139682548098e-03,1.060340195683381285e-03,1.060321062377092777e-03,1.060004877304256393e-03,1.056015195558652814e-03,1.022410429614658807e-03
1.039892108874830752e-03,1.039892108874829451e-03,1.039892108874831619e-03,1.039892108874831403e-03,1.039892108874829668e-03,1.039892108874830101e-03,1.039892108874691540e-03,1.039892108868940715e-03,1.039892108646487800e-03,1.039892100942892660e-03,1.039891867872122727e-03,1.039885879851211578e-03,1.039760181619307951e-03,1.037726454346730044e-03,1.015022160210976620e-03
