3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
3.368608150240931565e+01,3.368608152314645565e+01,3.368608140315264876e+01,3.368608145169216783e+01,3.368608046681917756e+01,3.368607260638502510e+01,3.368602335658979285e+01,3.368583497520110370e+01,3.368575134192251141e+01,3.369000624899604901e+01,3.369508173428179987e+01,3.264762191154368054e+01,1.841196717932729499e+01,1.609141662742533754e+02,0.000000000000000000e+00
3.115795246672615804e+02,3.115795246672754502e+02,3.115795246669056837e+02,3.115795246669000562e+02,3.115795246649316823e+02,3.115795246509240997e+02,3.115795245818286503e+02,3.115795244740855310e+02,3.115795259629865654e+02,3.115795417371992926e+02,3.115794662702357982e+02,3.115697900161377447e+02,3.113432399945405109e+02,3.099264858679547388e+02,0.000000000000000000e+00
4.969664730433542559e+02,4.969664730433564159e+02,4.969664730434405442e+02,4.969664730436358013e+02,4.969664730451349897e+02,4.969664730568349000e+02,4.969664731150996317e+02,4.969664731934627184e+02,4.969664716762986814e+02,4.969664581865133641e+02,4.969664020994358680e+02,4.969652890411022668e+02,4.969113656462758399e+02,4.926311441473651485e+02,0.000000000000000000e+00
5.448343944651517177e+02,5.448343944650711137e+02,5.448343944648056549e+02,5.448343944632838429e+02,5.448343944556148699e+02,5.448343944201894828e+02,5.448343943600581269e+02,5.448343952137470296e+02,5.448344067901521157e+02,5.448344984855274333e+02,5.448348812853528216e+02,5.448231561857962788e+02,5.442963481946565025e+02,5.279965028248640238e+02,0.000000000000000000e+00
5.018866256224382028e+02,5.018866256226701807e+02,5.018866256238509891e+02,5.018866256316425165e+02,5.018866256793520506e+02,5.018866259347738037e+02,5.018866269200122474e+02,5.018866280250072691e+02,5.018866079966197162e+02,5.018863294735575096e+02,5.018812395902733101e+02,5.017747653253845783e+02,4.999122950194110331e+02,4.699748340342707138e+02,0.000000000000000000e+00
4.717252364240789575e+02,4.717252364238923974e+02,4.717252364219068568e+02,4.717252364060394143e+02,4.717252362877988503e+02,4.717252354863735491e+02,4.717252309496127509e+02,4.717252113502495945e+02,4.717251310450658934e+02,4.717240342441617145e+02,4.717018629842107771e+02,4.713740835131272888e+02,4.675378631836489944e+02,4.258755183430113220e+02,0.000000000000000000e+00
4.557505328248520868e+02,4.557505328248641945e+02,4.557505328258777695e+02,4.557505328406130616e+02,4.557505330083193940e+02,4.557505346039410483e+02,4.557505465169930972e+02,4.557506014747236804e+02,4.557504677038845102e+02,4.557440388656913797e+02,4.556580257305315058e+02,4.548347153147968243e+02,4.481001785838369074e+02,3.942799232513144716e+02,0.000000000000000000e+00
4.428764176721583112e+02,4.428764176733614022e+02,4.428764176840355731e+02,4.428764177496917114e+02,4.428764180469508460e+02,4.428764179225457838e+02,4.428763933308422338e+02,4.428760166412922104e+02,4.428719997918743161e+02,4.428372927654362456e+02,4.425811510567273217e+02,4.408949277057703284e+02,4.303359128407355456e+02,3.627420452479401547e+02,0.000000000000000000e+00
4.268720977909640624e+02,4.268720977866097996e+02,4.268720977428984611e+02,4.268720973717231573e+02,4.268720940775431814e+02,4.268720651874638747e+02,4.268718245924910661e+02,4.268699659924241132e+02,4.268568081854187426e+02,4.267717013841092353e+02,4.262649187946707343e+02,4.234244912105045842e+02,4.078988036868369136e+02,3.249757834596634325e+02,0.000000000000000000e+00
4.047948252431392007e+02,4.047948252452404745e+02,4.047948251916836853e+02,4.047948243504356469e+02,4.047948153442769694e+02,4.047947345182322465e+02,4.047940941627109623e+02,4.047895315962366567e+02,4.047600453852559212e+02,4.045861269659613981e+02,4.036424169517641758e+02,3.988761379665846789e+02,3.762702002092497651e+02,2.800186339729401652e+02,0.000000000000000000e+00
3.700288182557188179e+02,3.700288181236734317e+02,3.700288169350774865e+02,3.700288086584791358e+02,3.700287521592841813e+02,3.700283806150128498e+02,3.700260599864856772e+02,3.700124370621429648e+02,3.699378786709510791e+02,3.695597081280236011e+02,3.677887600960593772e+02,3.601529429436850478e+02,3.302047142846448082e+02,2.303149599794409994e+02,0.000000000000000000e+00
3.137877893699937886e+02,3.137877890061148491e+02,3.137877859258152853e+02,3.137877657274679564e+02,3.137876364932965316e+02,3.137868432847977829e+02,3.137822393325162125e+02,3.137572447448664548e+02,3.136314639546656053e+02,3.130492661309825166e+02,3.105882318756875975e+02,3.011748866454769313e+02,2.693243104159019481e+02,1.802217953028610111e+02,0.000000000000000000e+00
