2.969933371097621375e+02,2.969933371097621375e+02,2.969933371097621375e+02,2.969933371097621375e+02,2.969933371097621375e+02,2.969933371097621375e+02,2.969933371097621375e+02,2.969933371097621375e+02,2.982694100753006410e+02
2.838129327306334062e+02,2.838129327306334062e+02,2.838129327306334062e+02,2.838129327306334062e+02,2.838129327306334062e+02,2.838129327306334062e+02,2.838129327306334062e+02,2.838129327306334062e+02,2.857466965512725778e+02
2.688203278237543827e+02,2.688203278237543827e+02,2.688203278237543827e+02,2.688203278237543827e+02,2.688203278237543827e+02,2.688203278237543827e+02,2.688203278237543827e+02,2.688203278237543827e+02,2.692553625924491598e+02
2.484123221626127815e+02,2.484123221626127815e+02,2.484123221626127815e+02,2.484123221626127815e+02,2.484123221626127815e+02,2.484123221626127815e+02,2.484123221626127815e+02,2.484123221626127815e+02,2.479554654145866266e+02
2.229915812797586341e+02,2.229915812797586341e+02,2.229915812797586341e+02,2.229915812797586341e+02,2.229915812797586341e+02,2.229915812797586341e+02,2.229915812797586341e+02,2.229915812797586341e+02,2.218614870055857295e+02
1.933919581060303585e+02,1.933919581060303585e+02,1.933919581060303585e+02,1.933919581060303585e+02,1.933919581060303585e+02,1.933919581060303585e+02,1.933919581060303585e+02,1.933919581060303585e+02,1.918878232839280429e+02
1.614504557550865798e+02,1.614504557550865798e+02,1.614504557550865798e+02,1.614504557550865798e+02,1.614504557550865798e+02,1.614504557550865798e+02,1.614504557550865798e+02,1.614504557550865798e+02,1.599012243711797225e+02
1.296709656008069089e+02,1.296709656008069089e+02,1.296709656008069089e+02,1.296709656008069089e+02,1.296709656008069089e+02,1.296709656008069089e+02,1.296709656008069089e+02,1.296709656008069089e+02,1.283395558013931748e+02
1.005024093385145250e+02,1.005024093385145250e+02,1.005024093385145250e+02,1.005024093385145250e+02,1.005024093385145250e+02,1.005024093385145250e+02,1.005024093385145250e+02,1.005024093385145250e+02,9.951579695636145573e+01
7.564007264844623535e+01,7.564007264844623535e+01,7.564007264844623535e+01,7.564007264844623535e+01,7.564007264844623535e+01,7.564007264844623535e+01,7.564007264844623535e+01,7.564007264844623535e+01,7.499389940264914856e+01
5.574186280442476971e+01,5.574186280442476971e+01,5.574186280442476971e+01,5.574186280442476971e+01,5.574186280442476971e+01,5.574186280442476971e+01,5.574186280442476971e+01,5.574186280442476971e+01,5.535898770979992634e+01
4.059622906432564804e+01,4.059622906432564804e+01,4.059622906432564804e+01,4.059622906432564804e+01,4.059622906432564804e+01,4.059622906432564804e+01,4.059622906432564804e+01,4.059622906432564804e+01,4.038641305703441731e+01
2.949719920124512029e+01,2.949719920124512029e+01,2.949719920124512029e+01,2.949719920124512029e+01,2.949719920124512029e+01,2.949719920124512029e+01,2.949719920124512029e+01,2.949719920124512029e+01,2.938877461411524195e+01
2.158473652969959744e+01,2.158473652969959744e+01,2.158473652969959744e+01,2.158473652969959744e+01,2.158473652969959744e+01,2.158473652969959744e+01,2.158473652969959744e+01,2.158473652969959744e+01,2.153105180975324373e+01
1.605278825974704304e+01,1.605278825974704304e+01,1.605278825974704304e+01,1.605278825974704304e+01,1.605278825974704304e+01,1.605278825974704304e+01,1.605278825974704304e+01,1.605278825974704304e+01,1.602700282464501669e+01
1.223707764133150278e+01,1.223707764133150278e+01,1.223707764133150278e+01,1.223707764133150278e+01,1.223707764133150278e+01,1.223707764133150278e+01,1.223707764133150278e+01,1.223707764133150278e+01,1.222495267241455608e+01
