-1.495863984252385706e+02,-1.495863984252385706e+02,-1.495863984252385706e+02,-1.495863984252385706e+02,-1.495863984252385706e+02,-1.495863984252385706e+02,-1.495863984252385706e+02,-1.495863984252385706e+02,0.000000000000000000e+00
2.558865372919642027e+02,2.558865372919642027e+02,2.558865372919642027e+02,2.558865372919642027e+02,2.558865372919642027e+02,2.558865372919642027e+02,2.558865372919642027e+02,2.558865372919642027e+02,0.000000000000000000e+00
-6.027688469408477090e+01,-6.027688469408477090e+01,-6.027688469408477090e+01,-6.027688469408477090e+01,-6.027688469408477090e+01,-6.027688469408477090e+01,-6.027688469408477090e+01,-6.027688469408477090e+01,0.000000000000000000e+00
4.197081053210822574e+02,4.197081053210822574e+02,4.197081053210822574e+02,4.197081053210822574e+02,4.197081053210822574e+02,4.197081053210822574e+02,4.197081053210822574e+02,4.197081053210822574e+02,0.000000000000000000e+00
2.201144503306638569e+02,2.201144503306638569e+02,2.201144503306638569e+02,2.201144503306638569e+02,2.201144503306638569e+02,2.201144503306638569e+02,2.201144503306638569e+02,2.201144503306638569e+02,0.000000000000000000e+00
3.190578744228205323e+02,3.190578744228205323e+02,3.190578744228205323e+02,3.190578744228205323e+02,3.190578744228205323e+02,3.190578744228205323e+02,3.190578744228205323e+02,3.190578744228205323e+02,0.000000000000000000e+00
2.757096974377370202e+02,2.757096974377370202e+02,2.757096974377370202e+02,2.757096974377370202e+02,2.757096974377370202e+02,2.757096974377370202e+02,2.757096974377370202e+02,2.757096974377370202e+02,0.000000000000000000e+00
3.182637017017670473e+02,3.182637017017670473e+02,3.182637017017670473e+02,3.182637017017670473e+02,3.182637017017670473e+02,3.182637017017670473e+02,3.182637017017670473e+02,3.182637017017670473e+02,0.000000000000000000e+00
2.836240692993254697e+02,2.836240692993254697e+02,2.836240692993254697e+02,2.836240692993254697e+02,2.836240692993254697e+02,2.836240692993254697e+02,2.836240692993254697e+02,2.836240692993254697e+02,0.000000000000000000e+00
2.745909078275307138e+02,2.745909078275307138e+02,2.745909078275307138e+02,2.745909078275307138e+02,2.745909078275307138e+02,2.745909078275307138e+02,2.745909078275307138e+02,2.745909078275307138e+02,0.000000000000000000e+00
2.472004059106839691e+02,2.472004059106839691e+02,2.472004059106839691e+02,2.472004059106839691e+02,2.472004059106839691e+02,2.472004059106839691e+02,2.472004059106839691e+02,2.472004059106839691e+02,0.000000000000000000e+00
2.146384405746115647e+02,2.146384405746115647e+02,2.146384405746115647e+02,2.146384405746115647e+02,2.146384405746115647e+02,2.146384405746115647e+02,2.146384405746115647e+02,2.146384405746115647e+02,0.000000000000000000e+00
1.780846775012675494e+02,1.780846775012675494e+02,1.780846775012675494e+02,1.780846775012675494e+02,1.780846775012675494e+02,1.780846775012675494e+02,1.780846775012675494e+02,1.780846775012675494e+02,0.000000000000000000e+00
1.401730884096659508e+02,1.401730884096659508e+02,1.401730884096659508e+02,1.401730884096659508e+02,1.401730884096659508e+02,1.401730884096659508e+02,1.401730884096659508e+02,1.401730884096659508e+02,0.000000000000000000e+00
1.044762401120124338e+02,1.044762401120124338e+02,1.044762401120124338e+02,1.044762401120124338e+02,1.044762401120124338e+02,1.044762401120124338e+02,1.044762401120124338e+02,1.044762401120124338e+02,0.000000000000000000e+00
7.419608271307654945e+01,7.419608271307654945e+01,7.419608271307654945e+01,7.419608271307654945e+01,7.419608271307654945e+01,7.419608271307654945e+01,7.419608271307654945e+01,7.419608271307654945e+01,0.000000000000000000e+00
5.087722961072734051e+01,5.087722961072734051e+01,5.087722961072734051e+01,5.087722961072734051e+01,5.087722961072734051e+01,5.087722961072734051e+01,5.087722961072734051e+01,5.087722961072734051e+01,0.000000000000000000e+00
3.420144637740143878e+01,3.420144637740143878e+01,3.420144637740143878e+01,3.420144637740143878e+01,3.420144637740143878e+01,3.420144637740143878e+01,3.420144637740143878e+01,3.420144637740143878e+01,0.000000000000000000e+00
2.280489304748250845e+01,2.280489304748250845e+01,2.280489304748250845e+01,2.280489304748250845e+01,2.280489304748250845e+01,2.280489304748250845e+01,2.280489304748250845e+01,2.280489304748250845e+01,0.000000000000000000e+00
1.518009156967165652e+01,1.518009156967165652e+01,1.518009156967165652e+01,1.518009156967165652e+01,1.518009156967165652e+01,1.518009156967165652e+01,1.518009156967165652e+01,1.518009156967165652e+01,0.000000000000000000e+00
1.011325295959690607e+01,1.011325295959690607e+01,1.011325295959690607e+01,1.011325295959690607e+01,1.011325295959690607e+01,1.011325295959690607e+01,1.011325295959690607e+01,1.011325295959690607e+01,0.000000000000000000e+00
6.747385620356062930e+00,6.747385620356062930e+00,6.747385620356062930e+00,6.747385620356062930e+00,6.747385620356062930e+00,6.747385620356062930e+00,6.747385620356062930e+00,6.747385620356062930e+00,0.000000000000000000e+00
4.507684909348733449e+00,4.507684909348733449e+00,4.507684909348733449e+00,4.507684909348733449e+00,4.507684909348733449e+00,4.507684909348733449e+00,4.507684909348733449e+00,4.507684909348733449e+00,0.000000000000000000e+00
3.014498769040532267e+00,3.014498769040532267e+00,3.014498769040532267e+00,3.014498769040532267e+00,3.014498769040532267e+00,3.014498769040532267e+00,3.014498769040532267e+00,3.014498769040532267e+00,0.000000000000000000e+00
