2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
2.124685698797037730e+03,2.124685697855808030e+03,2.124685702085422236e+03,2.124685698505347773e+03,2.124685720759025571e+03,2.124685905406878646e+03,2.124687202484668887e+03,2.124692872441466534e+03,2.124700476939108739e+03,2.124589082311363654e+03,2.123493859784422511e+03,2.140582757161326299e+03,3.006556043660805699e+03,3.690514963951751497e+02,2.958809336916424400e+02
2.347951488283213735e+02,2.347951488286911399e+02,2.347951488286228425e+02,2.347951488304469478e+02,2.347951488316966220e+02,2.347951488374067139e+02,2.347951487444069585e+02,2.347951475620401993e+02,2.347951397164299294e+02,2.347951092273824543e+02,2.347951251547131335e+02,2.347994825632925426e+02,2.348977640393584920e+02,2.354783093613794165e+02,2.927810023849089021e+02
1.315626538098361777e+02,1.315626538095672515e+02,1.315626538091899818e+02,1.315626538066128148e+02,1.315626537966208787e+02,1.315626537472215034e+02,1.315626536807918683e+02,1.315626548877698383e+02,1.315626680620018192e+02,1.315627379803813426e+02,1.315629382894532569e+02,1.315638343440895994e+02,1.315983528658345847e+02,1.343600322457651544e+02,2.882769085027485971e+02
9.652601351327905377e+01,9.652601351374111971e+01,9.652601351519871287e+01,9.652601352506471244e+01,9.652601358331118320e+01,9.652601391029632794e+01,9.652601520170233584e+01,9.652601681682195078e+01,9.652599245424329411e+01,9.652575812108455011e+01,9.652475043254101195e+01,9.653185038913055394e+01,9.691403639719416674e+01,1.083985000318472913e+02,2.818127905731105329e+02
1.244021209109450865e+02,1.244021209104332968e+02,1.244021209062869673e+02,1.244021208741733631e+02,1.244021206471772274e+02,1.244021191834732605e+02,1.244021113326403452e+02,1.244020796475997912e+02,1.244020117579265587e+02,1.244022458728580176e+02,1.244072523994310018e+02,1.244857588614388675e+02,1.257276068455402651e+02,1.445436035239401065e+02,2.726981925931730757e+02
1.402907849410232757e+02,1.402907849413121824e+02,1.402907849472387056e+02,1.402907850042762448e+02,1.402907854880115792e+02,1.402907891615589335e+02,1.402908132419456138e+02,1.402909447472969475e+02,1.402915242958463580e+02,1.402938501143316330e+02,1.403099208930956365e+02,1.405062263655485140e+02,1.428060117114676757e+02,1.662432055106639552e+02,2.601611783674327398e+02
1.440881664000272337e+02,1.440881664013759860e+02,1.440881664079548159e+02,1.440881664161674394e+02,1.440881661768677873e+02,1.440881625318285728e+02,1.440881280246464655e+02,1.440878855675971124e+02,1.440866986562681689e+02,1.440846415034852441e+02,1.441167034763207937e+02,1.445733831274557986e+02,1.484989880931032076e+02,1.753196320709218412e+02,2.434924019687318832e+02
1.424448291156043069e+02,1.424448291074308202e+02,1.424448290388945679e+02,1.424448286112548487e+02,1.424448261894359291e+02,1.424448148669301872e+02,1.424447835162082185e+02,1.424449046012819906e+02,1.424476675706442848e+02,1.424742606938430356e+02,1.426636178896486626e+02,1.437766760754350059e+02,1.495197055516728426e+02,1.771309175641584375e+02,2.223032886546647546e+02
1.387855267440001512e+02,1.387855267645045956e+02,1.387855269522742105e+02,1.387855282882672157e+02,1.387855376613451313e+02,1.387856012391928857e+02,1.387860106084531253e+02,1.387884727219116883e+02,1.388021055497385987e+02,1.388708299058201590e+02,1.391856587243767933e+02,1.405252958146103595e+02,1.462591348306326609e+02,1.720163788349617562e+02,1.968537051868555068e+02
