1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.018795890480461708e+02,4.018795890342040593e+02,4.018795889946716215e+02,4.018795889197837141e+02,4.018795883533194342e+02,4.018795824509310251e+02,4.018795450040865944e+02,4.018793996438591876e+02,4.018793527987485845e+02,4.018835225492357495e+02,4.019190460553972457e+02,4.013254778125137818e+02,3.816084974132617731e+02,1.594083486573421169e+03,1.005571589802237941e+04
3.138613694036007655e+04,3.138613694036328525e+04,3.138613694039213078e+04,3.138613694040786868e+04,3.138613694156333804e+04,3.138613695631234077e+04,3.138613707163229628e+04,3.138613767535366060e+04,3.138613938214645896e+04,3.138613617215206250e+04,3.138600873757488444e+04,3.138377457116062942e+04,3.137513853047124940e+04,3.178527388876688929e+04,6.741583366898938039e+03
3.421201398108745343e+04,3.421201398109824368e+04,3.421201398116122436e+04,3.421201398145126586e+04,3.421201398120309750e+04,3.421201396315015154e+04,3.421201376844249899e+04,3.421201247142053035e+04,3.421200693525109091e+04,3.421199437549423601e+04,3.421201480597497721e+04,3.421378370350568730e+04,3.425798499999594060e+04,3.392295565543237899e+04,4.520052152738070617e+03
1.722702297182514667e+04,1.722702297179690504e+04,1.722702297158990405e+04,1.722702297048722903e+04,1.722702296612546706e+04,1.722702296378873507e+04,1.722702311686180474e+04,1.722702472203806246e+04,1.722703418768978736e+04,1.722706866521961638e+04,1.722720037944837895e+04,1.722936790544882388e+04,1.725731595799196293e+04,1.688399016939461217e+04,3.030913100526360722e+03
9.182345231115417846e+03,9.182345231164303186e+03,9.182345231571107433e+03,9.182345234134088969e+03,9.182345248361620179e+03,9.182345309453967275e+03,9.182345439233222351e+03,9.182344714831579040e+03,9.182335036840879184e+03,9.182285731402707825e+03,9.182287291804394044e+03,9.184991333578869671e+03,9.210781423173557414e+03,8.976391700030739230e+03,2.032712383520831281e+03
5.673621837794429666e+03,5.673621837731780033e+03,5.673621837107230022e+03,5.673621832683471439e+03,5.673621804056365363e+03,5.673621642187044017e+03,5.673620898158688760e+03,5.673618580241156451e+03,5.673618484509390328e+03,5.673683522546635686e+03,5.674340418781363041e+03,5.679457438167095461e+03,5.706130748950017733e+03,5.496903006171784000e+03,1.363597622694283473e+03
3.725359306426668809e+03,3.725359306479449515e+03,3.725359307111388716e+03,3.725359312221036816e+03,3.725359349951381773e+03,3.725359599751458518e+03,3.725361048616332482e+03,3.725368262619940197e+03,3.725399336268998923e+03,3.725531958210030098e+03,3.726288911232806640e+03,3.731523468869047065e+03,3.753433179997886327e+03,3.510233444083502036e+03,9.150758088936872809e+02
2.475781427843804977e+03,2.475781427872268978e+03,2.475781427863026693e+03,2.475781426217113221e+03,2.475781405387890118e+03,2.475781221789958181e+03,2.475779951827145851e+03,2.475773220357724767e+03,2.475750861127699409e+03,2.475771587651355730e+03,2.476709527168659406e+03,2.483747846253699208e+03,2.499996879031666140e+03,2.208415071983568396e+03,6.144220995304799544e+02
1.645926638687708419e+03,1.645926638483061652e+03,1.645926637003990209e+03,1.645926629340975751e+03,1.645926597392112399e+03,1.645926534682121201e+03,1.645927128061649455e+03,1.645936526835381528e+03,1.646018368180703646e+03,1.646551488388568714e+03,1.649204744260006237e+03,1.657760918719734264e+03,1.650650708552033393e+03,1.338362390229513494e+03,4.128876103655729821e+02
1.092820880867972392e+03,1.092820881257408701e+03,1.092820884716705450e+03,1.092820908325609480e+03,1.092821064688482238e+03,1.092822047960733698e+03,1.092827793990353939e+03,1.092858271248168876e+03,1.093000089656545015e+03,1.093541199356100833e+03,1.094896161393700822e+03,1.093508219566975185e+03,1.049149269186255651e+03,7.813049677917367717e+02,2.777948829916118711e+02
