6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
1.216002581976853607e-04,1.216002583113175953e-04,1.216002577371088104e-04,1.216002581556043167e-04,1.216002549058700947e-04,1.216002271541018990e-04,1.216000345971539055e-04,1.215992034799224315e-04,1.215981743464785353e-04,1.216152649599133782e-04,1.217807322994763372e-04,1.192207293250978735e-04,3.168663441656219981e-05,5.518469061903014637e-03,4.578042846353135714e-02
1.408023491945348815e-01,1.408023491943737326e-01,1.408023491946016337e-01,1.408023491938166782e-01,1.408023491987434039e-01,1.408023492645565644e-01,1.408023498367184101e-01,1.408023531135803030e-01,1.408023641706777906e-01,1.408023612678591940e-01,1.408017976041126273e-01,1.407915833044387499e-01,1.407505886170176967e-01,1.426058752845508482e-01,3.101721886916981863e-02
1.546709815079522765e-01,1.546709815081400707e-01,1.546709815085920980e-01,1.546709815111793063e-01,1.546709815147552514e-01,1.546709814548997142e-01,1.546709805895935264e-01,1.546709740729057536e-01,1.546709427189792152e-01,1.546708542056380309e-01,1.546708614486277389e-01,1.546787764544152177e-01,1.548794351675226444e-01,1.534143101710406520e-01,2.112114353424394617e-02
7.828724189749347584e-02,7.828724189725853877e-02,7.828724189598304517e-02,7.828724188865175682e-02,7.828724185486619913e-02,7.828724176432060033e-02,7.828724212822878170e-02,7.828724882178814126e-02,7.828729601176127872e-02,7.828749688399762319e-02,7.828828831735069882e-02,7.829854514717707326e-02,7.842681216955249557e-02,7.680641227039909646e-02,1.448760586016403090e-02
4.206975345982255643e-02,4.206975346009744765e-02,4.206975346244178765e-02,4.206975347803886683e-02,4.206975357119383668e-02,4.206975403658218954e-02,4.206975566394532962e-02,4.206975679603443957e-02,4.206972420092023462e-02,4.206949198565303888e-02,4.206927553195582287e-02,4.208073317160034021e-02,4.220105183095493318e-02,4.123116152807911744e-02,1.004101258109565964e-02
2.634148672298276470e-02,2.634148672267652008e-02,2.634148671935337624e-02,2.634148669454672992e-02,2.634148652446832370e-02,2.634148548494223349e-02,2.634148010035024245e-02,2.634145849290960364e-02,2.634140987133644016e-02,2.634156321813808585e-02,2.634443162626142962e-02,2.636927372354743587e-02,2.650468358752334011e-02,2.567725638914140907e-02,7.060371969568888899e-03
1.767209272106482973e-02,1.767209272123016275e-02,1.767209272377472801e-02,1.767209274691081827e-02,1.767209293423688266e-02,1.767209428458910853e-02,1.767210284967120348e-02,1.767215007606449950e-02,1.767237663163926872e-02,1.767338059492291197e-02,1.767826813818740642e-02,1.770612653188266550e-02,1.782077686169536088e-02,1.688702082536744017e-02,5.062388817634492361e-03
1.214788935258220501e-02,1.214788935305321192e-02,1.214788935577128769e-02,1.214788936496815665e-02,1.214788936261269880e-02,1.214788896919896839e-02,1.214788479117230244e-02,1.214785642614404915e-02,1.214773078540777075e-02,1.214757262408459708e-02,1.215055424259763733e-02,1.218020391530806774e-02,1.228006365114383928e-02,1.119441530544502440e-02,3.723100659251442519e-03
8.478310961440239241e-03,8.478310959800974128e-03,8.478310946895771180e-03,8.478310870934200813e-03,8.478310463252241441e-03,8.478308613414978906e-03,8.478302857879472382e-03,8.478305954875503536e-03,8.478530103476128454e-03,8.480631122740667216e-03,8.493516720999075981e-03,8.546893047286134928e-03,8.607700901983057068e-03,7.414761938357163421e-03,2.825348959269096544e-03
6.162742490510269254e-03,6.162742492955891951e-03,6.162742515002136122e-03,6.162742667998929308e-03,6.162743702627256764e-03,6.162750383825518936e-03,6.162790817522552714e-03,6.163015962741376190e-03,6.164143771645924641e-03,6.169049845578125982e-03,6.186205230030067219e-03,6.221760719007604981e-03,6.133794220987258579e-03,4.973531397148137079e-03,2.223567998408359538e-03
4.668313602458370841e-03,4.668313604180593032e-03,4.668313618748194498e-03,4.668313713037974474e-03,4.668314298394682024e-03,4.668317693867976050e-03,4.668335550516614953e-03,4.668417104818389438e-03,4.668712624606235866e-03,4.669305263463916812e-03,4.667064414439412758e-03,4.632335833037397321e-03,4.395982368569969351e-03,3.450656109848609671e-03,1.820182157020833885e-03
3.496641821697783151e-03,3.496641819999155368e-03,3.496641805166511574e-03,3.496641705009078012e-03,3.496641043807227796e-03,3.496636846754234886e-03,3.496611568149928743e-03,3.496468460395816061e-03,3.495712310117657894e-03,3.492004740697960373e-03,3.475246335431018442e-03,3.406471553665339162e-03,3.162727728873810859e-03,2.518416615908514612e-03,1.549784541251812264e-03
2.570355551179746671e-03,2.570355550089798227e-03,2.570355540025106959e-03,2.570355468562745757e-03,2.570354973357622322e-03,2.570351688086315155e-03,2.570331156334110505e-03,2.570211857945739389e-03,2.569574992795394322e-03,2.566487735160740118e-03,2.553081662359755599e-03,2.502058490344561108e-03,2.339821536199035434e-03,1.952659975258265890e-03,1.368531599001600579e-03
1.945855893094109324e-03,1.945855892893654654e-03,1.945855890859692896e-03,1.945855875033054502e-03,1.945855754133624278e-03,1.945854866139393831e-03,1.945848702751488534e-03,1.945808869742474915e-03,1.945572531009122971e-03,1.944304291084480735e-03,1.938257072618527815e-03,1.913282945930390964e-03,1.828107968399970062e-03,1.610056679463000304e-03,1.247034118408339286e-03
1.569791010857082662e-03,1.569791010841084609e-03,1.569791010656374939e-03,1.569791009021681040e-03,1.569790994658969065e-03,1.569790872079723483e-03,1.569789874465090870e-03,1.569782256213710873e-03,1.569728538308050748e-03,1.569384853358229406e-03,1.567430595124285654e-03,1.557826566241289320e-03,1.518888659779135111e-03,1.399999662996572651e-03,1.165591921623850696e-03
1.350297100717585399e-03,1.350297100716898882e-03,1.350297100708210520e-03,1.350297100617458895e-03,1.350297099661256330e-03,1.350297089718242036e-03,1.350296989706461712e-03,1.350296034524078653e-03,1.350287533730879950e-03,1.350218470966959693e-03,1.349718421932927801e-03,1.346589281717314223e-03,1.330434154783052174e-03,1.267411729681489681e-03,1.110999584526030544e-03
1.220382237319915563e-03,1.220382237319908407e-03,1.220382237319669232e-03,1.220382237316669895e-03,1.220382237276860810e-03,1.220382236745896866e-03,1.220382229784053437e-03,1.220382142082129806e-03,1.220381104652602322e-03,1.220369857183010781e-03,1.220261093134527913e-03,1.219353715012071095e-03,1.213122585395865101e-03,1.180737152826490241e-03,1.074405246609425220e-03
1.141317640621571615e-03,1.141317640621573566e-03,1.141317640621567061e-03,1.141317640621496805e-03,1.141317640620282499e-03,1.141317640598536656e-03,1.141317640207272811e-03,1.141317633421031321e-03,1.141317522922027494e-03,1.141315878092394320e-03,1.141294125123268463e-03,1.141047098701880071e-03,1.138747840360085405e-03,1.122537970915968557e-03,1.049875328332523523e-03
1.091897149301363683e-03,1.091897149301364334e-03,1.091897149301361948e-03,1.091897149301361081e-03,1.091897149301320532e-03,1.091897149300472469e-03,1.091897149278786908e-03,1.091897148752889873e-03,1.091897136901983116e-03,1.091896894899237799e-03,1.091892536074123366e-03,1.091825518873554193e-03,1.090984294505601684e-03,1.082967687679154290e-03,1.033432432383899445e-03
1.060348049084005109e-03,1.060348049084004676e-03,1.060348049084006410e-03,1.060348049084006410e-03,1.060348049084004892e-03,1.060348049083971065e-03,1.060348049082514765e-03,1.060348049034424110e-03,1.060348047578310669e-03,1.060348007963427463e-03,1.060347063486175630e-03,1.060327922118513289e-03,1.060011630328671663e-03,1.056020932170468381e-03,1.022410429614658807e-03
1.039896513213517046e-03,1.039896513213515745e-03,1.039896513213517913e-03,1.039896513213517696e-03,1.039896513213515962e-03,1.039896513213516395e-03,1.039896513213377617e-03,1.039896513207622455e-03,1.039896512985019920e-03,1.039896505276905825e-03,1.039896272089176283e-03,1.039890281566668980e-03,1.039764541278588670e-03,1.037730300867390192e-03,1.015022160210976620e-03
1.026495809845094295e-03,1.026495809845095163e-03,1.026495809845094729e-03,1.026495809845095163e-03,1.026495809845096247e-03,1.026495809845095813e-03,1.026495809845077382e-03,1.026495809844158412e-03,1.026495809800508866e-03,1.026495807967681573e-03,1.026495740723017093e-03,1.026493641861716622e-03,1.026439854238176590e-03,1.025365028587674416e-03,1.010069655124176636e-03
1.017650102124603197e-03,1.017650102124603197e-03,1.017650102124602112e-03,1.017650102124601245e-03,1.017650102124602112e-03,1.017650102124600811e-03,1.017650102124597342e-03,1.017650102124397632e-03,1.017650102113496846e-03,1.017650101581787838e-03,1.017650078878832003e-03,1.017649251342596069e-03,1.017624329268750462e-03,1.017032198283975356e-03,1.006749891686401074e-03
1.011781749654174683e-03,1.011781749654175550e-03,1.011781749654175116e-03,1.011781749654175116e-03,1.011781749654175333e-03,1.011781749654175333e-03,1.011781749654174466e-03,1.011781749654114618e-03,1.011781749650745351e-03,1.011781749466010094e-03,1.011781740598378205e-03,1.011781375747564582e-03,1.011768895878323912e-03,1.011428746697671773e-03,1.004524587705963885e-03
