5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.909966363230586239e+02,1.909966363172660238e+02,1.909966363028736680e+02,1.909966362720997495e+02,1.909966360559705549e+02,1.909966337874854219e+02,1.909966194416072085e+02,1.909965640385715346e+02,1.909965490439155076e+02,1.909981674787641168e+02,1.910119438225976580e+02,1.907802326312546768e+02,1.830356948391572587e+02,6.365887945054660122e+02,4.022286380718437613e+03
9.827975951167380117e+03,9.827975951171778433e+03,9.827975951184182122e+03,9.827975951206679383e+03,9.827975951596352388e+03,9.827975956348194813e+03,9.827975991730023452e+03,9.827976167391172567e+03,9.827976600000301914e+03,9.827975129749585903e+03,9.827936736340077914e+03,9.827406560263627398e+03,9.828657101427283123e+03,9.983069392871399032e+03,2.696633359408718206e+03
6.027475254248551209e+03,6.027475254243526251e+03,6.027475254243677227e+03,6.027475254225462777e+03,6.027475253904045530e+03,6.027475249315839392e+03,6.027475212763429226e+03,6.027475015957029427e+03,6.027474407579975377e+03,6.027474193674341223e+03,6.027483722364804635e+03,6.027833475370464839e+03,6.037233660693308593e+03,6.105853811082830362e+03,1.808020866350286497e+03
2.241049799351041656e+03,2.241049799355062078e+03,2.241049799352587343e+03,2.241049799372830876e+03,2.241049799762555722e+03,2.241049804768190370e+03,2.241049845053945774e+03,2.241050072824818926e+03,2.241050849764990744e+03,2.241051130751174242e+03,2.241050405697747465e+03,2.241510044932041637e+03,2.254084007283046958e+03,2.469167512204401191e+03,1.212365242173986871e+03
1.552667409145770534e+03,1.552667409149473315e+03,1.552667409183774225e+03,1.552667409355461587e+03,1.552667409941660935e+03,1.552667408756863551e+03,1.552667370508660724e+03,1.552667016574496984e+03,1.552664972845115244e+03,1.552659384189805451e+03,1.552714206817609465e+03,1.554118520018022991e+03,1.574110744984762050e+03,1.767986892633679190e+03,8.130849541541954295e+02
1.096415845182278645e+03,1.096415845171856517e+03,1.096415845080568488e+03,1.096415844499165814e+03,1.096415841237532277e+03,1.096415826906684060e+03,1.096415792175718025e+03,1.096415925635328676e+03,1.096418446635271948e+03,1.096443030754284564e+03,1.096688025683856040e+03,1.099257899544579686e+03,1.122983850782866739e+03,1.266376382463595746e+03,5.454390492541181175e+02
7.554804835621919210e+02,7.554804835763184201e+02,7.554804837192192508e+02,7.554804847474317739e+02,7.554804914669539357e+02,7.554805298299877450e+02,7.554807134507317414e+02,7.554814526343436683e+02,7.554848799757982079e+02,7.555169249593163840e+02,7.558940541811336971e+02,7.594853376985514615e+02,7.851548699412843462e+02,8.783066846652600361e+02,3.660303235615547237e+02
5.134045069341663066e+02,5.134045069244768911e+02,5.134045067914576066e+02,5.134045056350887535e+02,5.134044967973891289e+02,5.134044394032785021e+02,5.134041506769577836e+02,5.134033960333107416e+02,5.134080958123158780e+02,5.134975179391349229e+02,5.143071110879268417e+02,5.195854250264086431e+02,5.447542091014366861e+02,5.882382289471349850e+02,2.457688398382282742e+02
3.491224639752051075e+02,3.491224639596102293e+02,3.491224639031958645e+02,3.491224641524066215e+02,3.491224710395728152e+02,3.491225553202245351e+02,3.491233505906824348e+02,3.491296814561117685e+02,3.491732322190590025e+02,3.494326698244922795e+02,3.507562515131421037e+02,3.563521042119865569e+02,3.735064683837387634e+02,3.783892276010519140e+02,1.651550442000511509e+02
2.349554279573748090e+02,2.349554280306190890e+02,2.349554287426534245e+02,2.349554339932525124e+02,2.349554714937093820e+02,2.349557256973914718e+02,2.349573331985855873e+02,2.349666722128218623e+02,2.350157373891776729e+02,2.352445268020378535e+02,2.361664404192925701e+02,2.392062141593362981e+02,2.457480713808728865e+02,2.343290609546297958e+02,1.111179532277062378e+02
1.484276947982862964e+02,1.484276948818748281e+02,1.484276956025063896e+02,1.484277003919391689e+02,1.484277312927746380e+02,1.484279210884592146e+02,1.484290114369669311e+02,1.484347798470455189e+02,1.484624536240039561e+02,1.485808231950311722e+02,1.490219801571952019e+02,1.503719430695911115e+02,1.526196341602036455e+02,1.414803766616018663e+02,7.489578366499480921e+01
8.886916132952474356e+01,8.886916143101451837e+01,8.886916226218671966e+01,8.886916752331094926e+01,8.886919980402177544e+01,8.886938831501852576e+01,8.887041897152806769e+01,8.887562128830786889e+01,8.889953799064637963e+01,8.899810457345883208e+01,8.935213103312456440e+01,9.036453439930879483e+01,9.169525110089060149e+01,8.479124720889933542e+01,5.061532378844574254e+01
5.383639578946687720e+01,5.383639583313058807e+01,5.383639620463398501e+01,5.383639863731855257e+01,5.383641406128997176e+01,5.383650690636703473e+01,5.383702821518245685e+01,5.383971619192868729e+01,5.385224196557302889e+01,5.390392890337555087e+01,5.408567587281519451e+01,5.456923408973126044e+01,5.502096998033967168e+01,5.130831887248827883e+01,3.433963884959290169e+01
3.330376073493818723e+01,3.330376074125342711e+01,3.330376079953282442e+01,3.330376121149164703e+01,3.330376403868056201e+01,3.330378246956367860e+01,3.330389438009061820e+01,3.330451570507047876e+01,3.330760668727669582e+01,3.332101640420055588e+01,3.336922296045646874e+01,3.349126570198652786e+01,3.351019000723847086e+01,3.171413507971550771e+01,2.342971849232533899e+01
2.094322292716955047e+01,2.094322292755129311e+01,2.094322293149869907e+01,2.094322296278594564e+01,2.094322320536074145e+01,2.094322500129620934e+01,2.094323741553468921e+01,2.094331574970759036e+01,2.094375493647701703e+01,2.094585816727000349e+01,2.095380643472316606e+01,2.097136310735101716e+01,2.092410040318748443e+01,2.013910964288729843e+01,1.611657889505287145e+01
