1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.787721352548596769e+02,4.787721352409834026e+02,4.787721352017420031e+02,4.787721351267937848e+02,4.787721345652271339e+02,4.787721287165782655e+02,4.787720916683539372e+02,4.787719482748217388e+02,4.787719062158807901e+02,4.787760597067886579e+02,4.788112128689468250e+02,4.782124542917856616e+02,4.584595123574465561e+02,1.669629552791144306e+03,1.005571595179609358e+04
3.144273945213781553e+04,3.144273945214106061e+04,3.144273945217020810e+04,3.144273945218711015e+04,3.144273945333949814e+04,3.144273946798805264e+04,3.144273958229705750e+04,3.144274017953184375e+04,3.144274185986616067e+04,3.144273860190370033e+04,3.144261156503102393e+04,3.144039180764183766e+04,3.143198974704784632e+04,3.183903532486255062e+04,6.741583398521794152e+03
3.415209043216765713e+04,3.415209043217825820e+04,3.415209043224008201e+04,3.415209043252406263e+04,3.415209043225693313e+04,3.415209041425716714e+04,3.415209022094051761e+04,3.415208893592101958e+04,3.415208346364292811e+04,3.415207111555319716e+04,3.415209209388968156e+04,3.415386205400210747e+04,3.419795326446335093e+04,3.386161872821198631e+04,4.520052165875716128e+03
1.718948955366289738e+04,1.718948955363500863e+04,1.718948955343059788e+04,1.718948955234345340e+04,1.718948954806050460e+04,1.718948954599571516e+04,1.718948969899685108e+04,1.718949129440325851e+04,1.718950067850892810e+04,1.718953478272877692e+04,1.718966552502414925e+04,1.719182834815479873e+04,1.721969514076752603e+04,1.684709705854207277e+04,3.030913105434967292e+03
9.167162366800970631e+03,9.167162366849393948e+03,9.167162367252121840e+03,9.167162369787421994e+03,9.167162383844670330e+03,9.167162444045879965e+03,9.167162570302341919e+03,9.167161839292817604e+03,9.167152197170820727e+03,9.167103298249356158e+03,9.167106661863637783e+03,9.169812044162825259e+03,9.195562006420099351e+03,8.961636334953493133e+03,2.032712385385488687e+03
5.665929660783155668e+03,5.665929660720933498e+03,5.665929660101075569e+03,5.665929655713085594e+03,5.665929627336813610e+03,5.665929467040325108e+03,5.665928731482839794e+03,5.665926450330987791e+03,5.665926465281545461e+03,5.665991596003434097e+03,5.666647235569084842e+03,5.671754523889808297e+03,5.698380721725246985e+03,5.489380385660510001e+03,1.363597623135295180e+03
3.720631403465104995e+03,3.720631403517820218e+03,3.720631404147628473e+03,3.720631409234061721e+03,3.720631446757619869e+03,3.720631694975983919e+03,3.720633133418616580e+03,3.720640289333954570e+03,3.720671100349508379e+03,3.720802835748529105e+03,3.721557885839337814e+03,3.726789418014800049e+03,3.748668214764621553e+03,3.505650643701178524e+03,9.150758089038868093e+02
2.472684798617316119e+03,2.472684798644919283e+03,2.472684798630006298e+03,2.472684796958243169e+03,2.472684776047081414e+03,2.472684592512298423e+03,2.472683326351306732e+03,2.472676633204993777e+03,2.472654534336060806e+03,2.472676549559841988e+03,2.473618527308119610e+03,2.480656871285037596e+03,2.496831877156030259e+03,2.205536602718850190e+03,6.144220995955707849e+02
1.643880428715008975e+03,1.643880428512359003e+03,1.643880427049320588e+03,1.643880419484444246e+03,1.643880388103852738e+03,1.643880328402137366e+03,1.643880935628316820e+03,1.643890384398065862e+03,1.643972317953441234e+03,1.644504972435605850e+03,1.647152070158038669e+03,1.655671205549516344e+03,1.648460753182553844e+03,1.336663174731858817e+03,4.128876105001278916e+02
1.091353074321066288e+03,1.091353074708817076e+03,1.091353078153288607e+03,1.091353101661425171e+03,1.091353257355090136e+03,1.091354236367400290e+03,1.091359956853970743e+03,1.091390292195368602e+03,1.091531393921261952e+03,1.092069307484370938e+03,1.093412422496022828e+03,1.091995055197316560e+03,1.047659348646346643e+03,7.803916783627564655e+02,2.777948830692656088e+02
