6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
4.672513373238282829e-04,4.672513374369977935e-04,4.672513368633906595e-04,4.672513372797004955e-04,4.672513340428699870e-04,4.672513064613583681e-04,4.672511153898655390e-04,4.672502928229917119e-04,4.672492928733906173e-04,4.672663786847911340e-04,4.674302919674840052e-04,4.648373535999553142e-04,3.770068279915057504e-04,5.859495204025875342e-03,4.578042846353135714e-02
1.410609283137526926e-01,1.410609283135925984e-01,1.410609283138221370e-01,1.410609283130493941e-01,1.410609283179814211e-01,1.410609283834265149e-01,1.410609289509483499e-01,1.410609321945926475e-01,1.410609430992816049e-01,1.410609398279761562e-01,1.410603776008986232e-01,1.410502283256973577e-01,1.410102975566111527e-01,1.428517919616153209e-01,3.101721886916981863e-02
1.544018017711267510e-01,1.544018017713127966e-01,1.544018017717574132e-01,1.544018017743021276e-01,1.544018017777141760e-01,1.544018017176742585e-01,1.544018008572070055e-01,1.544017943949665961e-01,1.544017633734743322e-01,1.544016761331953036e-01,1.544016870208476389e-01,1.544096090587227244e-01,1.546097733555034937e-01,1.531387831658979626e-01,2.112114353424394617e-02
7.811801862639622396e-02,7.811801862616345182e-02,7.811801862490316828e-02,7.811801861766785871e-02,7.811801858441204394e-02,7.811801849618071891e-02,7.811801886524745442e-02,7.811802553429152141e-02,7.811807238017909327e-02,7.811827133306790960e-02,7.811905663111899656e-02,7.812928680892095024e-02,7.825718648513166342e-02,7.664004892125593493e-02,1.448760586016403090e-02
4.200147957928562076e-02,4.200147957955815969e-02,4.200147958188021197e-02,4.200147959731848069e-02,4.200147968943895860e-02,4.200148014891165460e-02,4.200148174876327384e-02,4.200148279246925659e-02,4.200145013766446583e-02,4.200121927483659034e-02,4.200101139028279001e-02,4.201248313005201407e-02,4.213264737965747436e-02,4.116481997133409482e-02,1.004101258109565964e-02
2.630712074511170132e-02,2.630712074480722612e-02,2.630712074150604041e-02,2.630712071687931961e-02,2.630712054814769371e-02,2.630711951767906662e-02,2.630711418617727448e-02,2.630709283883565092e-02,2.630704520293021889e-02,2.630720089623131766e-02,2.631006878022699308e-02,2.633487188027544557e-02,2.647004586431056170e-02,2.564363516381250319e-02,7.060371969568888899e-03
1.765106945070727198e-02,1.765106945087374646e-02,1.765106945341942887e-02,1.765106947650831384e-02,1.765106966315774586e-02,1.765107100706262561e-02,1.765107952292623364e-02,1.765112643814346211e-02,1.765135138280414517e-02,1.765234879557392444e-02,1.765721676745922800e-02,1.768503182690358416e-02,1.779954232198730640e-02,1.686659961928845333e-02,5.062388817634492361e-03
1.213404567582777697e-02,1.213404567629126907e-02,1.213404567895290387e-02,1.213404568783350498e-02,1.213404568388008406e-02,1.213404528376898529e-02,1.213404108755357196e-02,1.213401274488431700e-02,1.213388780389809164e-02,1.213373488907321628e-02,1.213673995948445425e-02,1.216643569297905930e-02,1.226611973172090503e-02,1.118143497825463233e-02,3.723100659251442519e-03
8.469469296773404765e-03,8.469469295147784987e-03,8.469469282356121426e-03,8.469469207118694026e-03,8.469468803870082441e-03,8.469466979447242208e-03,8.469461356536738678e-03,8.469465060446976223e-03,8.469691484370666518e-03,8.471798263564010029e-03,8.484683000223028002e-03,8.537950693836346763e-03,8.598240944340238001e-03,7.406767179335813425e-03,2.825348959269096544e-03
