1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.416388328917853983e+02,4.416388328779194694e+02,4.416388328385676232e+02,4.416388327636351505e+02,4.416388321999725122e+02,4.416388263274079691e+02,4.416387890990621941e+02,4.416386448015134647e+02,4.416386004459311607e+02,4.416427608977464274e+02,4.416780974602901324e+02,4.410821408212714800e+02,4.213489476847254878e+02,1.633141834369533399e+03,1.005571592560469799e+04
3.141547366894424704e+04,3.141547366894746665e+04,3.141547366897646862e+04,3.141547366899278131e+04,3.141547367014670090e+04,3.141547368484388790e+04,3.141547379964125139e+04,3.141547440000485221e+04,3.141547609307766106e+04,3.141547285804753847e+04,3.141534562858702338e+04,3.141311893909579157e+04,3.140460436188471795e+04,3.181313730241311714e+04,6.741583383257235255e+03
3.418102231778600981e+04,3.418102231779668364e+04,3.418102231785905315e+04,3.418102231814598053e+04,3.418102231788793870e+04,3.418102229986235761e+04,3.418102210587481386e+04,3.418102081507172988e+04,3.418101531202468323e+04,3.418100286206910096e+04,3.418102357692459191e+04,3.418279303092172631e+04,3.422693742081087839e+04,3.389123124565510079e+04,4.520052159534047860e+03
1.720759515941977952e+04,1.720759515939171979e+04,1.720759515918605757e+04,1.720759515809144068e+04,1.720759515377058415e+04,1.720759515157514397e+04,1.720759530461287432e+04,1.720759690473389492e+04,1.720760632814134078e+04,1.720764061215167749e+04,1.720777182217560039e+04,1.720993691190726895e+04,1.723784288735955488e+04,1.686489338201447026e+04,3.030913103064633106e+03
9.174486979068260553e+03,9.174486979116907605e+03,9.174486979521598187e+03,9.174486982070229715e+03,9.174486996209470817e+03,9.174487056839614525e+03,9.174487184790563333e+03,9.174486456948936393e+03,9.174476797476063439e+03,9.174427702498633153e+03,9.174430197307543494e+03,9.177134937667313352e+03,9.202904262994699820e+03,8.968754700668376245e+03,2.032712384484821541e+03
5.669641202020618948e+03,5.669641201958189413e+03,5.669641201336068661e+03,5.669641196930837395e+03,5.669641168433699931e+03,5.669641007379459552e+03,5.669640267741977368e+03,5.669637968889046533e+03,5.669637930598932144e+03,5.669703017091861511e+03,5.670359263631322392e+03,5.675471245192557944e+03,5.702120170421337207e+03,5.493010104538063388e+03,1.363597622922175560e+03
3.722912848287834549e+03,3.722912848340580240e+03,3.722912848971418043e+03,3.722912854069063542e+03,3.722912891692397352e+03,3.722913140673619637e+03,3.722914584141160958e+03,3.722921768053719916e+03,3.722952705604684525e+03,3.723084867897423919e+03,3.723840833443829524e+03,3.729073823045247082e+03,3.750967558196691243e+03,3.507862023454070368e+03,9.150758088989293810e+02
2.474179103854913592e+03,2.474179103882930576e+03,2.474179103870744257e+03,2.474179102211403006e+03,2.474179081339489585e+03,2.474178897772800610e+03,2.474177629771425018e+03,2.474170918116773009e+03,2.474148693624580119e+03,2.474170087498284374e+03,2.475110120392223052e+03,2.482148468883427995e+03,2.498359217567141513e+03,2.206925554127297346e+03,6.144220995642406251e+02
1.644867902254287856e+03,1.644867902050675866e+03,1.644867900579911748e+03,1.644867892967751231e+03,1.644867861313394769e+03,1.644867800162749973e+03,1.644868400722328715e+03,1.644877825443065376e+03,1.644959714845193275e+03,1.645492595341500419e+03,1.648142668058067557e+03,1.656679677748230233e+03,1.649517550952152760e+03,1.337483073048945471e+03,4.128876104353049641e+02
