5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.930618423820978364e+02,1.930618423762942086e+02,1.930618423619645796e+02,1.930618423311519791e+02,1.930618421154736950e+02,1.930618398511918201e+02,1.930618255350649406e+02,1.930617702664865192e+02,1.930617554955561843e+02,1.930633717210724001e+02,1.930771212349446273e+02,1.928455383222901105e+02,1.851084386941487878e+02,6.384741348705454129e+02,4.022286382223633154e+03
9.828357669540842835e+03,9.828357669545255703e+03,9.828357669557593908e+03,9.828357669580153015e+03,9.828357669969205745e+03,9.828357674714370660e+03,9.828357710045533167e+03,9.828357885453489871e+03,9.828358317427246220e+03,9.828356848890374749e+03,9.828318478770164802e+03,9.827788178563083420e+03,9.829036602650638088e+03,9.983535816184134092e+03,2.696633360280873603e+03
6.026186429636204593e+03,6.026186429631177816e+03,6.026186429631319697e+03,6.026186429613077962e+03,6.026186429291699824e+03,6.026186424706058460e+03,6.026186388180653921e+03,6.026186191552897071e+03,6.026185583932930967e+03,6.026185371628079338e+03,6.026194898902211207e+03,6.026544563562968506e+03,6.035942682723029975e+03,6.104596227350099070e+03,1.808020866712628049e+03
2.240960552552365243e+03,2.240960552556382027e+03,2.240960552553913203e+03,2.240960552574156281e+03,2.240960552963700138e+03,2.240960557966470333e+03,2.240960598226811271e+03,2.240960825837904395e+03,2.240961602102092002e+03,2.240961881895786064e+03,2.240961165926957165e+03,2.241420939919881675e+03,2.253996158744947934e+03,2.469079436119514867e+03,1.212365242309474297e+03
1.552632004539127820e+03,1.552632004542828781e+03,1.552632004577106500e+03,1.552632004748675399e+03,1.552632005334355881e+03,1.552632004148760188e+03,1.552631965912729356e+03,1.552631612134515763e+03,1.552629569508707846e+03,1.552623986417418564e+03,1.552678831386204365e+03,1.554083210912534469e+03,1.574074982075026128e+03,1.767931923532184783e+03,8.130849542056917016e+02
1.096379208159064092e+03,1.096379208148647194e+03,1.096379208057411006e+03,1.096379207476352576e+03,1.096379204216820881e+03,1.096379189896865000e+03,1.096379155208818474e+03,1.096379288755361131e+03,1.096381809442530084e+03,1.096406389811036433e+03,1.096651367520988288e+03,1.099221160920500552e+03,1.122945987413043440e+03,1.266321430812428162e+03,5.454390492663098939e+02
7.554506003569432551e+02,7.554506003710647519e+02,7.554506005139031686e+02,7.554506015416324090e+02,7.554506082577348707e+02,7.554506465992900530e+02,7.554508301055941502e+02,7.554515688119938659e+02,7.554549949214552953e+02,7.554870406295021894e+02,7.558641913659287184e+02,7.594554871104920721e+02,7.851235004091643077e+02,8.782617002948683194e+02,3.660303235618401345e+02
5.133835283229265087e+02,5.133835283132364111e+02,5.133835281802405461e+02,5.133835270241781927e+02,5.133835181894776269e+02,5.133834608199074410e+02,5.133831722654911118e+02,5.133824186420448541e+02,5.133871233380465355e+02,5.134765624181608246e+02,5.142861732457556627e+02,5.195641933802845642e+02,5.447301568291470630e+02,5.882055922904468162e+02,2.457688398400130154e+02
3.491075191337478714e+02,3.491075191181671471e+02,3.491075190618552710e+02,3.491075193116145670e+02,3.491075262012488452e+02,3.491076104889681346e+02,3.491084057427756875e+02,3.491147361445881074e+02,3.491582824209841078e+02,3.494176884542249582e+02,3.507410915614003102e+02,3.563361255265592149e+02,3.734877534024844294e+02,3.783680662139465767e+02,1.651550442037471953e+02
2.349436212169810858e+02,2.349436212902075738e+02,2.349436220020763812e+02,2.349436272515087296e+02,2.349436647440206229e+02,2.349439188965176584e+02,2.349455260911471441e+02,2.349548634253969794e+02,2.350039203209600487e+02,2.352326738003377500e+02,2.361544545900287631e+02,2.391938361285429835e+02,2.457349055119569243e+02,2.343167967572245800e+02,1.111179532298386619e+02
1.484206267085385491e+02,1.484206267921174742e+02,1.484206275126724393e+02,1.484206323016328781e+02,1.484206631996789838e+02,1.484208529799340397e+02,1.484219432503545022e+02,1.484277113074778356e+02,1.484553836958372415e+02,1.485737485869897796e+02,1.490148910133067943e+02,1.503647965884003384e+02,1.526122537772650105e+02,1.414739361957506105e+02,7.489578366536655096e+01
