6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
4.911306288282533527e-04,4.911306289413889820e-04,4.911306283678342150e-04,4.911306287839868959e-04,4.911306255481089674e-04,4.911305979788423278e-04,4.911304070130894598e-04,4.911295850488849686e-04,4.911285871173583836e-04,4.911456722203824546e-04,4.913094751804100973e-04,4.887143218211890657e-04,4.008651789789195534e-04,5.883038653713938172e-03,4.578042846353135714e-02
1.410786824663272099e-01,1.410786824661671712e-01,1.410786824663968209e-01,1.410786824656249105e-01,1.410786824705572706e-01,1.410786825359767738e-01,1.410786831031782540e-01,1.410786863445364081e-01,1.410786972387690075e-01,1.410786939423820385e-01,1.410781318153601638e-01,1.410679869986903590e-01,1.410281290921671649e-01,1.428686774897715284e-01,3.101721886916981863e-02
1.543832331205896580e-01,1.543832331207755648e-01,1.543832331212196818e-01,1.543832331237614819e-01,1.543832331271623448e-01,1.543832330671101594e-01,1.543832322069768614e-01,1.543832257484802906e-01,1.543831947498121304e-01,1.543831075968238320e-01,1.543831187340493627e-01,1.543910412465595849e-01,1.545911713989867875e-01,1.531197789989098279e-01,2.112114353424394617e-02
7.810636666561000807e-02,7.810636666537738859e-02,7.810636666411814588e-02,7.810636665688942826e-02,7.810636662366989003e-02,7.810636653559686893e-02,7.810636690501422674e-02,7.810637357235813982e-02,7.810642039456618113e-02,7.810661921562664367e-02,7.810740409288813302e-02,7.811763243967732862e-02,7.824550684651494781e-02,7.662859442266090060e-02,1.448760586016403090e-02
4.199677776952232683e-02,4.199677776979470617e-02,4.199677777211522495e-02,4.199677778754259266e-02,4.199677787959209263e-02,4.199677833865907151e-02,4.199677993662546960e-02,4.199678097428784229e-02,4.199674831551510751e-02,4.199651754604076526e-02,4.199631025080037550e-02,4.200778295530415568e-02,4.212793655947926624e-02,4.116025124283468478e-02,1.004101258109565964e-02
2.630475323149216588e-02,2.630475323118781211e-02,2.630475322788813561e-02,2.630475320327379032e-02,2.630475303463475009e-02,2.630475200478850709e-02,2.630474667693305166e-02,2.630472534744467822e-02,2.630467777912956842e-02,2.630483363293680682e-02,2.630770147811321499e-02,2.633250188987708296e-02,2.646765963137540090e-02,2.564131896138063804e-02,7.060371969568888899e-03
1.764962085930867064e-02,1.764962085947522144e-02,1.764962086202097324e-02,1.764962088510656224e-02,1.764962107170920183e-02,1.764962241516939909e-02,1.764963092764304867e-02,1.764967782144793301e-02,1.764990265534867667e-02,1.765089961810982142e-02,1.765576624676507000e-02,1.768357833186352465e-02,1.779807918273487027e-02,1.686519256065125913e-02,5.062388817634492361e-03
1.213309178854679767e-02,1.213309178900977454e-02,1.213309179166754091e-02,1.213309180052647186e-02,1.213309179646366621e-02,1.213309139589505321e-02,1.213308719844575535e-02,1.213305885739744509e-02,1.213293396487580972e-02,1.213278141187297196e-02,1.213578809589938891e-02,1.216548698361923607e-02,1.226515886320263954e-02,1.118054061261352684e-02,3.723100659251442519e-03
8.468859996990837566e-03,8.468859995366154539e-03,8.468859982582295498e-03,8.468859907394640785e-03,8.468859504450712561e-03,8.468857681774149063e-03,8.468852067973849443e-03,8.468855813552672238e-03,8.469082393533312880e-03,8.471189566585964406e-03,8.484074233587003341e-03,8.537334419519712961e-03,8.597589019753619846e-03,7.406216348602829951e-03,2.825348959269096544e-03
