0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.059361955252319298e-01,2.059361955252319298e-01,2.059361955252319298e-01,2.059361955252319298e-01,2.059361955252319298e-01,2.059361955252319298e-01,2.059361955252318188e-01,2.059361955252177467e-01,2.059361955234213781e-01,2.059361953178409366e-01,2.059361749657303564e-01,2.059344820167230972e-01,2.058208727518267001e-01,2.000407770935812291e-01,0.000000000000000000e+00
2.069735982738881708e-01,2.069735982738881708e-01,2.069735982738881708e-01,2.069735982738881708e-01,2.069735982738881708e-01,2.069735982738881708e-01,2.069735982738880320e-01,2.069735982738737379e-01,2.069735982720519452e-01,2.069735980636188688e-01,2.069735774361942116e-01,2.069718625611693119e-01,2.068568989953781800e-01,2.010199257331969636e-01,0.000000000000000000e+00
2.069767374087187750e-01,2.069767374087187750e-01,2.069767374087187750e-01,2.069767374087187750e-01,2.069767374087187750e-01,2.069767374087187750e-01,2.069767374087186640e-01,2.069767374087046474e-01,2.069767374068825772e-01,2.069767371984358451e-01,2.069767165696929923e-01,2.069750015914917363e-01,2.068600318590606002e-01,2.010228188693749252e-01,0.000000000000000000e+00
2.069767441747120129e-01,2.069767441747120129e-01,2.069767441747120129e-01,2.069767441747120129e-01,2.069767441747120129e-01,2.069767441747120129e-01,2.069767441747119296e-01,2.069767441746977465e-01,2.069767441728755097e-01,2.069767439644288054e-01,2.069767233356819836e-01,2.069750083571836041e-01,2.068600386073264907e-01,2.010228249699817227e-01,0.000000000000000000e+00
2.069767441860326795e-01,2.069767441860326795e-01,2.069767441860326795e-01,2.069767441860326795e-01,2.069767441860326795e-01,2.069767441860326795e-01,2.069767441860325963e-01,2.069767441860191903e-01,2.069767441841971756e-01,2.069767439757504435e-01,2.069767233470036771e-01,2.069750083685046871e-01,2.068600386186117135e-01,2.010228249799788924e-01,0.000000000000000000e+00
2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860495827e-01,2.069767441860345669e-01,2.069767441842128020e-01,2.069767439757661254e-01,2.069767233470191647e-01,2.069750083685203690e-01,2.068600386186272011e-01,2.010228249799922151e-01,0.000000000000000000e+00
2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860498880e-01,2.069767441860345669e-01,2.069767441842128020e-01,2.069767439757661254e-01,2.069767233470192203e-01,2.069750083685203967e-01,2.068600386186272289e-01,2.010228249799922151e-01,0.000000000000000000e+00
2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860498880e-01,2.069767441860345669e-01,2.069767441842128020e-01,2.069767439757661254e-01,2.069767233470192203e-01,2.069750083685203967e-01,2.068600386186272289e-01,2.010228249799922151e-01,0.000000000000000000e+00
2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860513590e-01,2.069767441860502766e-01,2.069767441860346224e-01,2.069767441842128020e-01,2.069767439757661254e-01,2.069767233470192758e-01,2.069750083685203967e-01,2.068600386186272844e-01,2.010228249799922429e-01,0.000000000000000000e+00
