1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.946962778379919428e+02,4.946962778241123146e+02,4.946962777849120130e+02,4.946962777099618620e+02,4.946962771492417232e+02,4.946962713104488216e+02,4.946962343369105497e+02,4.946960913208709485e+02,4.946960502379112654e+02,4.947002009215171938e+02,4.947352749956375533e+02,4.941352637335324403e+02,4.743734869898325428e+02,1.685276901979094191e+03,1.005571596309769302e+04
3.145439110476499627e+04,3.145439110476825590e+04,3.145439110479744704e+04,3.145439110481460011e+04,3.145439110596634782e+04,3.145439112059400213e+04,3.145439123469377228e+04,3.145439183058997878e+04,3.145439350548498624e+04,3.145439023780312709e+04,3.145426328379996630e+04,3.145204648849963269e+04,3.144369246187886165e+04,3.185010263032125658e+04,6.741583405062764541e+03
3.413968922132436273e+04,3.413968922133492742e+04,3.413968922139651841e+04,3.413968922167924029e+04,3.413968922140824725e+04,3.413968920341962803e+04,3.413968901039016055e+04,3.413968772784320754e+04,3.413968226870900253e+04,3.413966996409485728e+04,3.413969105478208803e+04,3.414146122790485970e+04,3.418552962778854999e+04,3.384892678066563531e+04,4.520052168593207170e+03
1.718173798579017603e+04,1.718173798576235276e+04,1.718173798555848043e+04,1.718173798447451918e+04,1.718173798020774120e+04,1.718173797819859101e+04,1.718173813118297767e+04,1.718173972456992851e+04,1.718174909186924924e+04,1.718178311928000767e+04,1.718191366196306990e+04,1.718407551582777160e+04,1.721192554208675574e+04,1.683947813563443196e+04,3.030913106451200747e+03
9.164026126994149308e+03,9.164026127042478038e+03,9.164026127444367376e+03,9.164026129973974093e+03,9.164026143996205064e+03,9.164026204014307950e+03,9.164026329548072681e+03,9.164025597193442081e+03,9.164015962527291776e+03,9.163967147519006176e+03,9.163970882502420864e+03,9.166676536951410526e+03,9.192418205748683249e+03,8.958588410905107594e+03,2.032712385771767458e+03
5.664340098198528722e+03,5.664340098136393863e+03,5.664340097517503636e+03,5.664340093136886935e+03,5.664340064812286982e+03,5.664339904839664996e+03,5.664339171025399992e+03,5.664336897432459409e+03,5.664336935091061605e+03,5.664402084475287666e+03,5.665057463737843136e+03,5.670162743248073639e+03,5.696779210331131253e+03,5.487825871263924455e+03,1.363597623226756923e+03
3.719654207272805706e+03,3.719654207325506832e+03,3.719654207954873527e+03,3.719654213036498732e+03,3.719654250517324726e+03,3.719654498409167900e+03,3.719655934701992010e+03,3.719663078644423877e+03,3.719693835574889818e+03,3.719825388641759218e+03,3.720580048216357682e+03,3.725810957557212078e+03,3.747683344017583295e+03,3.504703484294573173e+03,9.150758089060310567e+02
2.472044735630090145e+03,2.472044735657513684e+03,2.472044735641439729e+03,2.472044733964385614e+03,2.472044713036579651e+03,2.472044529516276725e+03,2.472043264146871479e+03,2.472036578936919796e+03,2.472014533867245973e+03,2.472036814937338022e+03,2.472979623547949359e+03,2.480017956166682779e+03,2.496177640507435626e+03,2.204941711515786665e+03,6.144220996089451319e+02
1.643457426797175913e+03,1.643457426594937260e+03,1.643457425135200992e+03,1.643457417590536124e+03,1.643457386326946562e+03,1.643457327244296039e+03,1.643457937317333744e+03,1.643467396344225563e+03,1.643549348616228599e+03,1.644081905562943803e+03,1.646727727099715594e+03,1.655239205883593058e+03,1.648008080937178420e+03,1.336312025313834511e+03,4.128876105278327486e+02
1.091049658190306445e+03,1.091049658577708897e+03,1.091049662019117477e+03,1.091049685506433207e+03,1.091049841061841107e+03,1.091050819194164433e+03,1.091056534405051707e+03,1.091086840440436617e+03,1.091227794205479086e+03,1.091765048133843948e+03,1.093105719382349207e+03,1.091682290420456411e+03,1.047351440614346984e+03,7.802029492274073164e+02,2.777948830852493529e+02
6.897465460796380512e+02,6.897465461772750359e+02,6.897465469136424190e+02,6.897465509869449534e+02,6.897465703666679246e+02,6.897466335591717552e+02,6.897465634782079178e+02,6.897429935878426477e+02,6.897034878551464772e+02,6.893869260745319707e+02,6.872919994193930506e+02,6.754690548604484093e+02,6.204697311640054522e+02,4.449385825181044538e+02,1.872394591652725353e+02
3.937708923982140732e+02,3.937708921711507628e+02,3.937708901560927188e+02,3.937708763233677018e+02,3.937707833362669589e+02,3.937701815770087705e+02,3.937664842221461186e+02,3.937451391533704737e+02,3.936303531620183094e+02,3.930600176681065250e+02,3.904682216323922148e+02,3.799164062961420427e+02,3.435864284707426464e+02,2.527568850485399707e+02,1.265383094711233269e+02
2.086289584494944336e+02,2.086289583597852015e+02,2.086289575263500069e+02,2.086289515690090752e+02,2.086289099434612808e+02,2.086286309477505085e+02,2.086268650807496954e+02,2.086164424307047511e+02,2.085597143129375581e+02,2.082781211989389476e+02,2.070199671571807585e+02,2.020718530912847655e+02,1.858014980963741039e+02,1.460130521763812794e+02,8.584909712477173116e+01
1.108204994821855820e+02,1.108204994708838171e+02,1.108204993559208589e+02,1.108204984582126684e+02,1.108204915692449219e+02,1.108204406615194699e+02,1.108200844382654680e+02,1.108177569413705754e+02,1.108037416626752076e+02,1.107270007520050399e+02,1.103508019916747287e+02,1.087365918358650561e+02,1.029362946713301170e+02,8.705796417121395336e+01,5.857429623196946977e+01
6.222128846224229193e+01,6.222128846161771776e+01,6.222128845438482614e+01,6.222128839026421332e+01,6.222128782514191414e+01,6.222128298197709029e+01,6.222124333383204231e+01,6.222093804117476168e+01,6.221875974920815366e+01,6.220458332095607545e+01,6.212193375666004158e+01,6.170030731802974344e+01,5.989051603624753284e+01,5.385663019287051156e+01,4.029144723865974242e+01
3.740670901878115728e+01,3.740670901876374899e+01,3.740670901852579533e+01,3.740670901603814258e+01,3.740670898977501935e+01,3.740670871572180545e+01,3.740670594571721352e+01,3.740667930398532093e+01,3.740643976449319297e+01,3.740446407464896339e+01,3.738983049517296564e+01,3.729498527688615894e+01,3.677685947759093921e+01,3.455363338152372421e+01,2.803608511779666301e+01
2.393990134943420500e+01,2.393990134943424053e+01,2.393990134942936621e+01,2.393990134937002523e+01,2.393990134859410546e+01,2.393990133822310540e+01,2.393990120161422652e+01,2.393989946917984923e+01,2.393987877821026800e+01,2.393965126297046453e+01,2.393740396527567071e+01,2.391802654175884513e+01,2.377758485614784689e+01,2.297527419537442483e+01,1.982106895811295644e+01
1.618121152554229880e+01,1.618121152554259723e+01,1.618121152554312658e+01,1.618121152554192221e+01,1.618121152552507169e+01,1.618121152521604600e+01,1.618121151965567961e+01,1.618121142250485889e+01,1.618120982530905039e+01,1.618118571940486206e+01,1.618086035030897207e+01,1.617704810793466308e+01,1.613971840100102284e+01,1.585193374006697020e+01,1.431437809642569192e+01
1.149675974849286675e+01,1.149675974849316162e+01,1.149675974849282412e+01,1.149675974849308346e+01,1.149675974849333215e+01,1.149675974848394766e+01,1.149675974825345470e+01,1.149675974263483802e+01,1.149675961475283259e+01,1.149675696697218186e+01,1.149670832065695691e+01,1.149593784512859074e+01,1.148580043866494194e+01,1.138100975027174222e+01,1.062313225198001199e+01
8.571925882226839377e+00,8.571925882226583582e+00,8.571925882226670623e+00,8.571925882226867799e+00,8.571925882227192872e+00,8.571925882226754112e+00,8.571925882214639358e+00,8.571925881818117432e+00,8.571925869668818976e+00,8.571925534569702521e+00,8.571917390478068555e+00,8.571747681764071203e+00,8.568821261381147636e+00,8.529186554009250187e+00,8.148815805918342647e+00
6.702999043998103978e+00,6.702999043998425499e+00,6.702999043998029371e+00,6.702999043998420170e+00,6.702999043999154694e+00,6.702999043998701723e+00,6.702999043997371231e+00,6.702999043959554371e+00,6.702999042467061130e+00,6.702998990098257615e+00,6.702997376969635823e+00,6.702954877197453420e+00,6.702029106311637285e+00,6.686149944217579133e+00,6.490231681166709343e+00
5.489882791316602173e+00,5.489882791316960997e+00,5.489882791316841981e+00,5.489882791316539112e+00,5.489882791316760269e+00,5.489882791316341937e+00,5.489882791316349930e+00,5.489882791311810450e+00,5.489882791067035583e+00,5.489882780675134910e+00,5.489882393179070341e+00,5.489870032758331853e+00,5.489543478280409339e+00,5.482716919311133807e+00,5.378449380348454767e+00
