5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00,5.461914589888889004e+00
3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00,3.904140340894787009e+00
2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00,2.772017035018377040e+00
2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00,2.012705139965372148e+00
1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00,1.503246344357908937e+00
1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00,1.161266110959749742e+00
9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01,9.316012017868088302e-01
7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01,7.773141006330652747e-01
6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01,6.736560526572322738e-01
6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01,6.040237455633656882e-01
5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01,5.572628268080744851e-01
5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01,5.258726360740981765e-01
5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01,5.048081404250244208e-01
4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01,4.906769476298172283e-01
4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01,4.811991821600759556e-01
4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01,4.748435512402892633e-01
4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01,4.705820941513677025e-01
