0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.009712410318859888e-01,2.009712410318859888e-01,2.009712410318859888e-01,2.009712410318859888e-01,2.009712410318859888e-01,2.009712410318859888e-01,2.009712410318859055e-01,2.009712410318743037e-01,2.009712410303595431e-01,2.009712408526512228e-01,2.009712228188715033e-01,2.009696852676021717e-01,2.008639433186007739e-01,1.953518875361722751e-01,0.000000000000000000e+00
2.019352019016538713e-01,2.019352019016538713e-01,2.019352019016538713e-01,2.019352019016538713e-01,2.019352019016538713e-01,2.019352019016538713e-01,2.019352019016537603e-01,2.019352019016419919e-01,2.019352019001068310e-01,2.019352017200518601e-01,2.019351834540964452e-01,2.019336269484634794e-01,2.018266849581406841e-01,1.962629716338420427e-01,0.000000000000000000e+00
2.019379787892076061e-01,2.019379787892076061e-01,2.019379787892076061e-01,2.019379787892076061e-01,2.019379787892076061e-01,2.019379787892076061e-01,2.019379787892075229e-01,2.019379787891960043e-01,2.019379787876606769e-01,2.019379786075950201e-01,2.019379603405815904e-01,2.019364037500507858e-01,2.018294565579999977e-01,1.962655359097268959e-01,0.000000000000000000e+00
2.019379844870372309e-01,2.019379844870372309e-01,2.019379844870372309e-01,2.019379844870372309e-01,2.019379844870372309e-01,2.019379844870372309e-01,2.019379844870371754e-01,2.019379844870254903e-01,2.019379844854899408e-01,2.019379843054243673e-01,2.019379660384079123e-01,2.019364094476443217e-01,2.018294622415999773e-01,1.962655410599745687e-01,0.000000000000000000e+00
2.019379844961138315e-01,2.019379844961138315e-01,2.019379844961138315e-01,2.019379844961138315e-01,2.019379844961138315e-01,2.019379844961138315e-01,2.019379844961137482e-01,2.019379844961028403e-01,2.019379844945675129e-01,2.019379843145018560e-01,2.019379660474854010e-01,2.019364094567215051e-01,2.018294622506496272e-01,1.962655410680142209e-01,0.000000000000000000e+00
2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961272374e-01,2.019379844961145531e-01,2.019379844945795033e-01,2.019379843145138465e-01,2.019379660474972527e-01,2.019364094567335510e-01,2.018294622506615066e-01,1.962655410680244350e-01,0.000000000000000000e+00
2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961275428e-01,2.019379844961145531e-01,2.019379844945795033e-01,2.019379843145138465e-01,2.019379660474972804e-01,2.019364094567335510e-01,2.018294622506615343e-01,1.962655410680244350e-01,0.000000000000000000e+00
2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961275428e-01,2.019379844961145531e-01,2.019379844945795033e-01,2.019379843145138465e-01,2.019379660474972804e-01,2.019364094567335510e-01,2.018294622506615343e-01,1.962655410680244350e-01,0.000000000000000000e+00
2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961279313e-01,2.019379844961146087e-01,2.019379844945795033e-01,2.019379843145138465e-01,2.019379660474973359e-01,2.019364094567335510e-01,2.018294622506615899e-01,1.962655410680244628e-01,0.000000000000000000e+00
2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961071979e-01,2.019379844945713987e-01,2.019379843145054643e-01,2.019379660474889815e-01,2.019364094567252799e-01,2.018294622506536795e-01,1.962655410680166912e-01,0.000000000000000000e+00
2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961185777e-01,2.019379844961071424e-01,2.019379844945713431e-01,2.019379843145053810e-01,2.019379660474889815e-01,2.019364094567251411e-01,2.018294622506535685e-01,1.962655410680166357e-01,0.000000000000000000e+00
2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961270709e-01,2.019379844961145531e-01,2.019379844945794478e-01,2.019379843145137909e-01,2.019379660474972249e-01,2.019364094567334678e-01,2.018294622506614788e-01,1.962655410680244350e-01,0.000000000000000000e+00
2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961286530e-01,2.019379844961275428e-01,2.019379844961145531e-01,2.019379844945795033e-01,2.019379843145138465e-01,2.019379660474972804e-01,2.019364094567335510e-01,2.018294622506615343e-01,1.962655410680244350e-01,0.000000000000000000e+00
