3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
8.110189584146394282e+01,8.110189584870303747e+01,8.110189580712899726e+01,8.110189582821490717e+01,8.110189552725607598e+01,8.110189303994134491e+01,8.110187686638077764e+01,8.110181208545323273e+01,8.110176524845702772e+01,8.110325707235350023e+01,8.111024402039784320e+01,8.080827637597766966e+01,7.588273069056899089e+01,1.640113486546106003e+02,0.000000000000000000e+00
3.123243684457316931e+02,3.123243684457306131e+02,3.123243684454474192e+02,3.123243684454025697e+02,3.123243684440863035e+02,3.123243684353134313e+02,3.123243683993518403e+02,3.123243684190838962e+02,3.123243699599739784e+02,3.123243825817456241e+02,3.123242974327020534e+02,3.123153170735051845e+02,3.120991137719482253e+02,3.105261764818146162e+02,0.000000000000000000e+00
4.972465532725295816e+02,4.972465532725319122e+02,4.972465532726164952e+02,4.972465532728119229e+02,4.972465532743044605e+02,4.972465532858903430e+02,4.972465533431695803e+02,4.972465534162391805e+02,4.972465518865658964e+02,4.972465384773981327e+02,4.972464843520738214e+02,4.972454030756420593e+02,4.971914140461113902e+02,4.928826581331883858e+02,0.000000000000000000e+00
5.446039952064687668e+02,5.446039952063887313e+02,5.446039952061233862e+02,5.446039952046068038e+02,5.446039951969896720e+02,5.446039951620289230e+02,5.446039951050313448e+02,5.446039959729679367e+02,5.446040075731049228e+02,5.446040989832966943e+02,5.446044753458287460e+02,5.445926066287717049e+02,5.440629131862813210e+02,5.277189865602545069e+02,0.000000000000000000e+00
5.016177948561553421e+02,5.016177948563861833e+02,5.016177948575601704e+02,5.016177948652991176e+02,5.016177949126378621e+02,5.016177951656586060e+02,5.016177961380590773e+02,5.016177971941725673e+02,5.016177770756330005e+02,5.016174981498407419e+02,5.016123908329198571e+02,5.015056032915954347e+02,4.996394434780277720e+02,4.696744350615936128e+02,0.000000000000000000e+00
4.715064123983399327e+02,4.715064123981533157e+02,4.715064123961706173e+02,4.715064123803465463e+02,4.715064122625863661e+02,4.715064114655912135e+02,4.715064069620401597e+02,4.715063875482863978e+02,4.715063077556710027e+02,4.715052074325912486e+02,4.714829695090217001e+02,4.711545734459834875e+02,4.673140074687144079e+02,4.256326507043810352e+02,0.000000000000000000e+00
4.555564020935727854e+02,4.555564020935888152e+02,4.555564020946345067e+02,4.555564021095470366e+02,4.555564022779788615e+02,4.555564038737246051e+02,4.555564157485641203e+02,4.555564702020270715e+02,4.555563319948698222e+02,4.555498724416597724e+02,4.554636801387789546e+02,4.546394076915112237e+02,4.478997226069361659e+02,3.940606552148864239e+02,0.000000000000000000e+00
4.426818211063178410e+02,4.426818211075064937e+02,4.426818211180473668e+02,4.426818211827721257e+02,4.426818214736974824e+02,4.426818213086622222e+02,4.426817964777927727e+02,4.426814185198132350e+02,4.426773955660607385e+02,4.426426596552441310e+02,4.423863577294216043e+02,4.406990446785914628e+02,4.301330442723025840e+02,3.625204762735220925e+02,0.000000000000000000e+00
4.266654788936838827e+02,4.266654788893555406e+02,4.266654788458391749e+02,4.266654784758327992e+02,4.266654751884961456e+02,4.266654463357602367e+02,4.266652059137027209e+02,4.266633478140840907e+02,4.266501884937114255e+02,4.265650425835202668e+02,4.260578819293461947e+02,4.232149274388970071e+02,4.076780512821171101e+02,3.247495464080500938e+02,0.000000000000000000e+00
4.045609655623161984e+02,4.045609655643391989e+02,4.045609655101704902e+02,4.045609646650403874e+02,4.045609556336850119e+02,4.045608746417677253e+02,4.045602331981744442e+02,4.045556636920775873e+02,4.045261356994192852e+02,4.043519876638042660e+02,4.034071758814397981e+02,3.986366760571552277e+02,3.760218161493566527e+02,2.798003687043459422e+02,0.000000000000000000e+00
3.697554931907594096e+02,3.697554930586089199e+02,3.697554918690857448e+02,3.697554835861964762e+02,3.697554270453979939e+02,3.697550552382148794e+02,3.697527330518163922e+02,3.697391016443776834e+02,3.696645019648245238e+02,3.692861606822812632e+02,3.675146898667642290e+02,3.598784617601945683e+02,3.299393575928029918e+02,2.301218980423679454e+02,0.000000000000000000e+00
3.135029551905536778e+02,3.135029548275151683e+02,3.135029517535967329e+02,3.135029315928251208e+02,3.135028025723520955e+02,3.135020105196697955e+02,3.134974124404391205e+02,3.134724457134795443e+02,3.133467883730418180e+02,3.127651063334841410e+02,3.103061423668329439e+02,3.009009098423821911e+02,2.690804808551333736e+02,1.800684208999986708e+02,0.000000000000000000e+00
2.401548549481241821e+02,2.401548546764942955e+02,2.401548522884288559e+02,2.401548360990833260e+02,2.401547291654255503e+02,2.401540535560603189e+02,2.401500340011922958e+02,2.401277958456783495e+02,2.400146453080457434e+02,2.394906229563132456e+02,2.373048561109353898e+02,2.292028718351673433e+02,2.031885586227705289e+02,1.348778567891725686e+02,0.000000000000000000e+00
1.683824036141718068e+02,1.683824035401251535e+02,1.683824028321268145e+02,1.683823976300467677e+02,1.683823602342323511e+02,1.683821024294269080e+02,1.683804264160646653e+02,1.683702946261592217e+02,1.683140779782508218e+02,1.680314835950977965e+02,1.667622573386696558e+02,1.617543574403533455e+02,1.448461709029206759e+02,9.830718645908339681e+01,0.000000000000000000e+00
1.121382530179109978e+02,1.121382530095143153e+02,1.121382529189678792e+02,1.121382521687356473e+02,1.121382460255557021e+02,1.121381973738476603e+02,1.121378313472313977e+02,1.121352555248044922e+02,1.121185516523361798e+02,1.120202773304472998e+02,1.115047082544230364e+02,1.091418303946793742e+02,9.994241100722395288e+01,7.083048093810596413e+01,0.000000000000000000e+00
7.328969411167105363e+01,7.328969411122864130e+01,7.328969410568146259e+01,7.328969405197106823e+01,7.328969352921478730e+01,7.328968853387279125e+01,7.328964257919210468e+01,7.328924271435224114e+01,7.328600930999732554e+01,7.326216340876138133e+01,7.310510609960445549e+01,7.220378861411550986e+01,6.783632016941911047e+01,5.075180039746229710e+01,0.000000000000000000e+00
4.784247903937704649e+01,4.784247903936599045e+01,4.784247903918436862e+01,4.784247903705548310e+01,4.784247901126467184e+01,4.784247869801305342e+01,4.784247497220916756e+01,4.784243251802736552e+01,4.784197910452587621e+01,4.783754265700725483e+01,4.779874971088132440e+01,4.750414860761181046e+01,4.562863238627529228e+01,3.609290578637342151e+01,0.000000000000000000e+00
3.138475534430845926e+01,3.138475534430812885e+01,3.138475534430443403e+01,3.138475534425004199e+01,3.138475534338708783e+01,3.138475532926002742e+01,3.138475509950749398e+01,3.138475149776671103e+01,3.138469850187169641e+01,3.138398537353342732e+01,3.137544429491224562e+01,3.128714583374929248e+01,3.052856461532359234e+01,2.538783535797248447e+01,0.000000000000000000e+00
2.070513412479677484e+01,2.070513412479690629e+01,2.070513412479699156e+01,2.070513412479596127e+01,2.070513412477064108e+01,2.070513412418870658e+01,2.070513411075425125e+01,2.070513381414156839e+01,2.070512772782750588e+01,2.070501454165241739e+01,2.070315643727673915e+01,2.067703660807561405e+01,2.037458420106574764e+01,1.764318020285681499e+01,0.000000000000000000e+00
