6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
5.508508149882590348e-04,5.508508151013092290e-04,5.508508145278894451e-04,5.508508149436470427e-04,5.508508117101747420e-04,5.508507841717067083e-04,5.508505934714817828e-04,5.508497730183224868e-04,5.508487801313621205e-04,5.508658633148202314e-04,5.510293893187086451e-04,5.484287214291889588e-04,4.605337263538453467e-04,5.941910929330474454e-03,4.578042846353135714e-02
1.411230237318252256e-01,1.411230237316654368e-01,1.411230237318953362e-01,1.411230237311255353e-01,1.411230237360586171e-01,1.411230238014140603e-01,1.411230243678147367e-01,1.411230276034610986e-01,1.411230384715838337e-01,1.411230351126594451e-01,1.411224732363052792e-01,1.411123395562571825e-01,1.410726635830565345e-01,1.429108494305283694e-01,3.101721886916981863e-02
1.543368089915138075e-01,1.543368089916994090e-01,1.543368089921422770e-01,1.543368089946768051e-01,1.543368089980497737e-01,1.543368089379670294e-01,1.543368080786688690e-01,1.543368016295255662e-01,1.543367706878600032e-01,1.543366837528134528e-01,1.543366955129694407e-01,1.543446192062628564e-01,1.545446639718378867e-01,1.530722673323856031e-01,2.112114353424394617e-02
7.807724725760334383e-02,7.807724725737109905e-02,7.807724725611445149e-02,7.807724724890216517e-02,7.807724721577320726e-02,7.807724712809518963e-02,7.807724749838623746e-02,7.807725416147451303e-02,7.807730092451228843e-02,7.807749941630640067e-02,7.807828324290753963e-02,7.808850701613473388e-02,7.821631828607089609e-02,7.659996879670781522e-02,1.448760586016403090e-02
4.198502704110896461e-02,4.198502704138094843e-02,4.198502704369764388e-02,4.198502705909778338e-02,4.198502715097003624e-02,4.198502760902400599e-02,4.198502920228417562e-02,4.198503022486661795e-02,4.198499755625739044e-02,4.198476702021184531e-02,4.198456119731642372e-02,4.199603630932731424e-02,4.211616330192376190e-02,4.114883311462912141e-02,1.004101258109565964e-02
2.629883588745465101e-02,2.629883588715059908e-02,2.629883588385470428e-02,2.629883585927127870e-02,2.629883569086353262e-02,2.629883466257196961e-02,2.629882934382387835e-02,2.629880805892098605e-02,2.629876065936406423e-02,2.629891691369373036e-02,2.630178466032214932e-02,2.632657835205192906e-02,2.646169550131276596e-02,2.563552986654003482e-02,7.060371969568888899e-03
1.764600010807300737e-02,1.764600010823975593e-02,1.764600011078567079e-02,1.764600013386300598e-02,1.764600032034859337e-02,1.764600166269706533e-02,1.764601016669832198e-02,1.764605700699951180e-02,1.764628156419081190e-02,1.764727740291699432e-02,1.765214067716757915e-02,1.767994533439462557e-02,1.779442207445060264e-02,1.686167564755715678e-02,5.062388817634492361e-03
1.213070754921790305e-02,1.213070754967959623e-02,1.213070755232770366e-02,1.213070756113253726e-02,1.213070755679673644e-02,1.213070715508679509e-02,1.213070295456431143e-02,1.213067461761268770e-02,1.213054984636785863e-02,1.213039819791417347e-02,1.213340891385287883e-02,1.216311567451329977e-02,1.226275713251819520e-02,1.117830516633632615e-02,3.723100659251442519e-03
8.467337012727936887e-03,8.467337011105595737e-03,8.467336998341236723e-03,8.467336923277918315e-03,8.467336521095093077e-03,8.467334702780592373e-03,8.467329111735326722e-03,8.467332961379941958e-03,8.467559931017507383e-03,8.469668086816898797e-03,8.482552573912663027e-03,8.535793981793188268e-03,8.595959482686942738e-03,7.404839571823251809e-03,2.825348959269096544e-03
6.155253056494256608e-03,6.155253058930280213e-03,6.155253080890967822e-03,6.155253233296536890e-03,6.155254263914315509e-03,6.155260918890351901e-03,6.155301190025534545e-03,6.155525393801686805e-03,6.156648191493599431e-03,6.161530274028778967e-03,6.178586243090923927e-03,6.213821738544554087e-03,6.125437085102780795e-03,4.967697155014415451e-03,2.223567998408359538e-03
