2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
1.434992746640275527e+03,1.434992746229982913e+03,1.434992747976824148e+03,1.434992746395492077e+03,1.434992755229469367e+03,1.434992827273903458e+03,1.434993336825395318e+03,1.434995579168878749e+03,1.434998706449255224e+03,1.434955717101553773e+03,1.434529884417566564e+03,1.441187269850602434e+03,1.725614742191111645e+03,3.662542785093014572e+02,2.958809344610081098e+02
2.346492221651778323e+02,2.346492221655490198e+02,2.346492221654650336e+02,2.346492221672879737e+02,2.346492221684025026e+02,2.346492221731035670e+02,2.346492220744415249e+02,2.346492208746475967e+02,2.346492130599157804e+02,2.346491833121281729e+02,2.346492015732962386e+02,2.346534392024889826e+02,2.347499463055895035e+02,2.353603462347936102e+02,2.927810030478549947e+02
1.314763307154148890e+02,1.314763307151466734e+02,1.314763307147711657e+02,1.314763307122055949e+02,1.314763307022804781e+02,1.314763306532728109e+02,1.314763305884443696e+02,1.314763317978166413e+02,1.314763449454126771e+02,1.314764145979597458e+02,1.314766133749122048e+02,1.314774981555695490e+02,1.315120434697754490e+02,1.342828753028102540e+02,2.882769089072142492e+02
9.659989405277211461e+01,9.659989405323344158e+01,9.659989405468598989e+01,9.659989406451245486e+01,9.659989412248123131e+01,9.659989444764836719e+01,9.659989572930120971e+01,9.659989730607061631e+01,9.659987287396477029e+01,9.659963888824603373e+01,9.659863579381942600e+01,9.660579005769938021e+01,9.698885267039959501e+01,1.084848781840455700e+02,2.818127907934864425e+02
1.244798260398370218e+02,1.244798260393259426e+02,1.244798260351919481e+02,1.244798260031840726e+02,1.244798257770237484e+02,1.244798243193123852e+02,1.244798165054450294e+02,1.244797850073039598e+02,1.244797178298236844e+02,1.244799537515979040e+02,1.244849649192959333e+02,1.245635289449692351e+02,1.258060950365817945e+02,1.446245302244361710e+02,2.726981927139844402e+02
1.403463928227707527e+02,1.403463928230609099e+02,1.403463928289874048e+02,1.403463928859594603e+02,1.403463933687826000e+02,1.403463970333277189e+02,1.403464210422970950e+02,1.403465520856186401e+02,1.403471292883815806e+02,1.403494468556070558e+02,1.403655076246355691e+02,1.405619126905398559e+02,1.428624689016785112e+02,1.662978651322527526e+02,2.601611784080827761e+02
1.441310686528003373e+02,1.441310686541378061e+02,1.441310686606265961e+02,1.441310686683286235e+02,1.441310684265295663e+02,1.441310647727834748e+02,1.441310302656817157e+02,1.441307881410297682e+02,1.441296046877543517e+02,1.441275706488475805e+02,1.441597449342407913e+02,1.446168067501323264e+02,1.485429310116801389e+02,1.753591814965737399e+02,2.434924019700486610e+02
1.424824914580788686e+02,1.424824914499417332e+02,1.424824913817236904e+02,1.424824909562047992e+02,1.424824885479251861e+02,1.424824773059797280e+02,1.424824463879327254e+02,1.424825694841028110e+02,1.424853399648827690e+02,1.425119515107551820e+02,1.427013053679675068e+02,1.438140512152215251e+02,1.495555016602220064e+02,1.771613190590345823e+02,2.223032886660092800e+02
1.388138462794676116e+02,1.388138462999188505e+02,1.388138464872152440e+02,1.388138478199431347e+02,1.388138571709649796e+02,1.388139206059972537e+02,1.388143291070566363e+02,1.388167863675454896e+02,1.388303948602256810e+02,1.388990134817303215e+02,1.392134685224784221e+02,1.405522026463576424e+02,1.462854708233658414e+02,1.720386022327680280e+02,1.968537052177783835e+02
