5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,5.515186528886450105e+03,2.237292648510541767e+04
2.168579146449748077e+04,2.168579146468606632e+04,2.168579146487396793e+04,2.168579150893253245e+04,2.168579594190447460e+04,2.168616388086140796e+04,2.170996065765615640e+04,2.283185577840519909e+04,1.173162871060413454e+04
2.132490479061025690e+04,2.132490479075466646e+04,2.132490479089845758e+04,2.132490481914591510e+04,2.132490721463822774e+04,2.132508032604884284e+04,2.133563471800057960e+04,2.185609729981431519e+04,7.864973802345628428e+03
1.904843871750215112e+04,1.904843871754173233e+04,1.904843871758106980e+04,1.904843872348646983e+04,1.904843912908434504e+04,1.904846981698078889e+04,1.905137122130877469e+04,1.931910343290736637e+04,5.273077506237836133e+03
1.800974816245399779e+04,1.800974816264690526e+04,1.800974816283877590e+04,1.800974819321926770e+04,1.800975028902821941e+04,1.800987700232831412e+04,1.801692363228865725e+04,1.840099929356006396e+04,3.535677461711274191e+03
1.704285222680472725e+04,1.704285222724454798e+04,1.704285222768153108e+04,1.704285228645347524e+04,1.704285573802313593e+04,1.704303205326091484e+04,1.705115127993733040e+04,1.742041627932682604e+04,2.371063383881896698e+03
1.610105712526239586e+04,1.610105712635919190e+04,1.610105712744705306e+04,1.610105724281053881e+04,1.610106262992013944e+04,1.610128328973567477e+04,1.610954625059642603e+04,1.643323913696363161e+04,1.590399221617562489e+03
1.520567301230935118e+04,1.520567301578783372e+04,1.520567301922911065e+04,1.520567329605502528e+04,1.520568315079224158e+04,1.520599159685360974e+04,1.521485701772553875e+04,1.549742223555162127e+04,1.067104384430155278e+03
1.437602272038769479e+04,1.437602273264820542e+04,1.437602274473651414e+04,1.437602348272982636e+04,1.437604356426030427e+04,1.437652376327129969e+04,1.438690134453890460e+04,1.463653152827192571e+04,7.163293650764836684e+02
1.362150991114696808e+04,1.362150995434923243e+04,1.362150999676322681e+04,1.362151199001049281e+04,1.362155423443007021e+04,1.362234331426315475e+04,1.363536588317094356e+04,1.385774686912439211e+04,4.811978379551778744e+02
1.292903210685326121e+04,1.292903224341633177e+04,1.292903237686717694e+04,1.292903739019338173e+04,1.292912311782042343e+04,1.293041722385443063e+04,1.294728671685916561e+04,1.314216280213573191e+04,3.235844618707925520e+02
1.222887148495859219e+04,1.222887185090926869e+04,1.222887220696884106e+04,1.222888343424589948e+04,1.222904540922168599e+04,1.223110736055536836e+04,1.225361221659590592e+04,1.243321031038427827e+04,2.179330563580759303e+02
1.156600543890224617e+04,1.156600630513152828e+04,1.156600714492151565e+04,1.156603045649772503e+04,1.156632728984888490e+04,1.156966003102996183e+04,1.160189167922484921e+04,1.181344257915361959e+04,1.471128013510613641e+02
