-1.034002463055207386e+02,-1.034002463055207954e+02,-1.034002463055208523e+02,-1.034002463055346084e+02,-1.034002463069052169e+02,-1.034002464192975026e+02,-1.034002535803802516e+02,-1.034005709229883792e+02,0.000000000000000000e+00
3.627214451367214565e+02,3.627214451316727377e+02,3.627214451266435162e+02,3.627214440164632379e+02,3.627213392104129071e+02,3.627132146628773626e+02,3.622256814312285087e+02,3.419565993291753898e+02,0.000000000000000000e+00
3.690337739660583907e+02,3.690337739603531872e+02,3.690337739546736202e+02,3.690337728815233049e+02,3.690336866011572283e+02,3.690279614311848491e+02,3.687256631779430336e+02,3.569020691698148084e+02,0.000000000000000000e+00
4.115615136749225371e+02,4.115615136702818404e+02,4.115615136656641084e+02,4.115615128675590313e+02,4.115614533965854775e+02,4.115576851897124016e+02,4.113537685290088461e+02,4.017462216596953795e+02,0.000000000000000000e+00
4.326843744956118485e+02,4.326843744856381591e+02,4.326843744757182435e+02,4.326843728660774104e+02,4.326842594443957069e+02,4.326774662425533506e+02,4.323370331363617538e+02,4.183414196730315666e+02,0.000000000000000000e+00
4.534982913539502647e+02,4.534982913343458790e+02,4.534982913148633656e+02,4.534982885665494905e+02,4.534981171629929122e+02,4.534888659334067711e+02,4.530655254227461910e+02,4.371883082960054026e+02,0.000000000000000000e+00
4.749967260816529233e+02,4.749967260384127030e+02,4.749967259955118379e+02,4.749967211090136061e+02,4.749964672827688332e+02,4.749846133361242551e+02,4.744958347911987744e+02,4.573868063823807688e+02,0.000000000000000000e+00
4.967465954022399046e+02,4.967465952806427936e+02,4.967465951603133476e+02,4.967465848340505659e+02,4.967461691892119688e+02,4.967303743242696896e+02,4.961642069134795179e+02,4.777755562246771319e+02,0.000000000000000000e+00
5.182744620104267597e+02,5.182744616093600598e+02,5.182744612138723141e+02,5.182744360521637645e+02,5.182736778803157449e+02,5.182513506826677485e+02,5.175835452671353778e+02,4.977929881436289179e+02,0.000000000000000000e+00
5.391763273449258804e+02,5.391763259646119195e+02,5.391763246094274109e+02,5.391762594264940844e+02,5.391747756283349418e+02,5.391414647570356919e+02,5.383368879758389767e+02,5.170143158693309715e+02,0.000000000000000000e+00
5.588183846768288277e+02,5.588183802623627798e+02,5.588183759485310702e+02,5.588182117379900546e+02,5.588152664161245866e+02,5.587637892308691789e+02,5.577721721543471176e+02,5.347050046952458615e+02,0.000000000000000000e+00
5.758987148694886855e+02,5.758987027546775153e+02,5.758986909677194035e+02,5.758983163199078490e+02,5.758927335624968009e+02,5.758133117137042518e+02,5.745791677806221287e+02,5.497191674118595301e+02,0.000000000000000000e+00
5.904314060580067007e+02,5.904313789164475565e+02,5.904313526055822194e+02,5.904306195125404884e+02,5.904210928100108049e+02,5.903052422194374458e+02,5.888022091547632044e+02,5.627373579685797722e+02,0.000000000000000000e+00
6.069356647339717483e+02,6.069356102674355498e+02,6.069355576117801547e+02,6.069342170873662781e+02,6.069183664165880145e+02,6.067460322812239610e+02,6.047970062948970735e+02,5.750316731418422478e+02,0.000000000000000000e+00
6.067753230520132774e+02,6.067752315706956097e+02,6.067751432735896060e+02,6.067730049601650535e+02,6.067490304080528176e+02,6.065049570245788573e+02,6.040443367049909966e+02,5.716535668988982479e+02,0.000000000000000000e+00
6.047619147205502941e+02,6.047618097121523988e+02,6.047617085062868227e+02,6.047593603591690226e+02,6.047341983836082591e+02,6.044922738181957129e+02,6.021985849630061693e+02,5.758004351987533482e+02,0.000000000000000000e+00
6.553257391412544166e+02,6.553255094987703160e+02,6.553252881410006694e+02,6.553200731483781283e+02,6.552625012685922457e+02,6.546847930347961437e+02,6.491204086203986208e+02,5.859042362575791003e+02,0.000000000000000000e+00
5.131911245865090905e+02,5.131910555910252469e+02,5.131909893449831088e+02,5.131896080397106061e+02,5.131764857308638739e+02,5.130680908350612981e+02,5.123259599906236872e+02,5.103258478597368253e+02,0.000000000000000000e+00
6.495110450254741181e+02,6.495108588447245666e+02,6.495106796475246256e+02,6.495065991483531889e+02,6.494624615522654949e+02,6.490284501054579778e+02,6.447911406535332617e+02,5.874438588385810363e+02,0.000000000000000000e+00
4.074355514524214072e+02,4.074354948007392636e+02,4.074354406058297400e+02,4.074343929762541734e+02,4.074250423165807433e+02,4.073409907197184339e+02,4.069461504493964412e+02,4.092110043673466180e+02,0.000000000000000000e+00
5.134957702045242058e+02,5.134955688980585364e+02,5.134953755171229659e+02,5.134912068924198820e+02,5.134480503087172565e+02,5.130502582181851494e+02,5.091853260108608765e+02,4.737637235728749943e+02,0.000000000000000000e+00
3.861180951157501795e+02,3.861177730385526843e+02,3.861174630376499408e+02,3.861103489828595343e+02,3.860337776471844791e+02,3.852484263019098307e+02,3.784514875894135457e+02,3.180043425538496535e+02,0.000000000000000000e+00
2.809618611748253443e+02,2.809615085484411452e+02,2.809611690860853059e+02,2.809534377288698579e+02,2.808698255396014360e+02,2.800679347925729417e+02,2.726599876823761974e+02,2.050827140667158801e+02,0.000000000000000000e+00
1.193495136931011302e+02,1.193491009491275463e+02,1.193487026456734981e+02,1.193389948473184035e+02,1.192285954052105978e+02,1.180885872785378581e+02,1.078261159644057443e+02,4.158699130691947943e+01,0.000000000000000000e+00
1.347839528681646115e+01,1.347835451613087798e+01,1.347831515111434619e+01,1.347734346162013352e+01,1.346617541761219172e+01,1.335150670541107232e+01,1.237214700800028311e+01,8.120545158501247585e+00,0.000000000000000000e+00
5.006673481156439287e+00,5.006672505946033525e+00,5.006671563812990833e+00,5.006647904693153350e+00,5.006370628131448619e+00,5.003377084274398534e+00,4.973459563182249354e+00,4.679248430326486741e+00,0.000000000000000000e+00
3.189729680783986332e+00,3.189729674064589293e+00,3.189729667564458637e+00,3.189729486341954079e+00,3.189726341001587695e+00,3.189634465382683359e+00,3.186010446499084825e+00,3.059701694494549873e+00,0.000000000000000000e+00
2.104260548723650981e+00,2.104260548562827626e+00,2.104260548405962439e+00,2.104260537424452071e+00,2.104259883568688316e+00,2.104219847338439475e+00,2.102180851439298781e+00,2.023696393199865273e+00,0.000000000000000000e+00
1.396570495878808993e+00,1.396570495853716842e+00,1.396570495828767910e+00,1.396570491363692046e+00,1.396570135847238880e+00,1.396546480121210410e+00,1.395287790428446861e+00,1.345008968955339501e+00,0.000000000000000000e+00
9.301236741913792017e-01,9.301236741775518180e-01,9.301236741637879391e-01,9.301236715343801364e-01,9.301234559075283181e-01,9.301087602398070420e-01,9.293085377430816418e-01,8.965915441553828913e-01,0.000000000000000000e+00
6.208389971132596274e-01,6.208389971048472455e-01,6.208389970964685034e-01,6.208389954699422564e-01,6.208388600499876731e-01,6.208294912017803258e-01,6.203115659082318878e-01,5.988083628735370034e-01,0.000000000000000000e+00
4.149925593475627394e-01,4.149925593422658099e-01,4.149925593369796495e-01,4.149925583031702780e-01,4.149924713780528962e-01,4.149863975145714479e-01,4.146472361433390930e-01,4.004210903935976340e-01,0.000000000000000000e+00
2.776582279928089814e-01,2.776582279893989869e-01,2.776582279860169700e-01,2.776582273172220061e-01,2.776581707114277320e-01,2.776541890831625836e-01,2.774303615061760597e-01,2.679774878693460538e-01,0.000000000000000000e+00
1.858878805712488314e-01,1.858878805690349911e-01,1.858878805668271461e-01,1.858878801290646254e-01,1.858878429125030984e-01,1.858852134748235629e-01,1.857367349876752616e-01,1.794373151045600134e-01,0.000000000000000000e+00
1.245004763391600738e-01,1.245004763376952039e-01,1.245004763362452249e-01,1.245004760474125866e-01,1.245004514217654124e-01,1.244987063816101330e-01,1.243998714284428042e-01,1.201937849923333246e-01,0.000000000000000000e+00
8.340849243485666531e-02,8.340849243389421297e-02,8.340849243293506354e-02,8.340849224141061447e-02,8.340847587714421418e-02,8.340731395118350378e-02,8.334137257038252977e-02,8.052935770706376450e-02,0.000000000000000000e+00
5.588932440057337026e-02,5.588932439993312545e-02,5.588932439929096552e-02,5.588932427179636730e-02,5.588931336633863600e-02,5.588853799884151152e-02,5.584447499333498877e-02,5.396285330102981725e-02,0.000000000000000000e+00
3.745415303197463519e-02,3.745415303154419479e-02,3.745415303111902794e-02,3.745415294607804674e-02,3.745414566458502709e-02,3.745362749124349355e-02,3.742415366969600865e-02,3.616436611515026767e-02,0.000000000000000000e+00
2.510183684659162556e-02,2.510183684630761664e-02,2.510183684602232401e-02,2.510183678920584888e-02,2.510183192121051218e-02,2.510148529036660206e-02,2.508175672441115278e-02,2.423797809456111271e-02,0.000000000000000000e+00
1.682414248479366034e-02,1.682414248460109910e-02,1.682414248441022053e-02,1.682414244641151219e-02,1.682413918923634719e-02,1.682390716178757545e-02,1.681069572293910144e-02,1.624540882625286065e-02,0.000000000000000000e+00
1.127647551859589647e-02,1.127647551846900145e-02,1.127647551834407361e-02,1.127647549290850849e-02,1.127647331235956570e-02,1.127631793320786786e-02,1.126746818651517060e-02,1.088869498181622118e-02,0.000000000000000000e+00
7.558229078455741545e-03,7.558229078369908295e-03,7.558229078284684800e-03,7.558229061244392880e-03,7.558227600938041343e-03,7.558123523262985817e-03,7.552194423316083496e-03,7.298371045004485927e-03,0.000000000000000000e+00
5.066023239000684054e-03,5.066023238948410765e-03,5.066023238889921093e-03,5.066023227490191842e-03,5.066022249399216443e-03,5.065952525381724539e-03,5.061979809376968530e-03,4.891879552175983775e-03,0.000000000000000000e+00
3.395541722191052370e-03,3.395541722148040335e-03,3.395541722109996548e-03,3.395541714470850722e-03,3.395541059256592872e-03,3.395494347593314578e-03,3.392832413295096203e-03,3.278838506127487208e-03,0.000000000000000000e+00
2.275826712361369870e-03,2.275826712335811321e-03,2.275826712310362494e-03,2.275826707204706145e-03,2.275826268368254159e-03,2.275794975275254040e-03,2.274011405106318977e-03,2.197619999224743360e-03,0.000000000000000000e+00
1.525278272076385864e-03,1.525278272059247663e-03,1.525278272042182755e-03,1.525278268616783034e-03,1.525277974702831480e-03,1.525257013917628683e-03,1.524062103321026287e-03,1.472873393307976876e-03,0.000000000000000000e+00
1.022179133113966043e-03,1.022179133102509713e-03,1.022179133091102605e-03,1.022179130797206629e-03,1.022178934054185015e-03,1.022164897737356994e-03,1.021364521138106926e-03,9.870683290826062339e-04,0.000000000000000000e+00
6.849455259729833297e-04,6.849455259652899395e-04,6.849455259576301596e-04,6.849455244234230449e-04,6.849453927687511800e-04,6.849359974913259890e-04,6.844000595988055389e-04,6.614266523685763746e-04,0.000000000000000000e+00
4.588928001735631209e-04,4.588928001684474214e-04,4.588928001633536769e-04,4.588927991366135149e-04,4.588927111159347700e-04,4.588864264951730376e-04,4.585277358019961241e-04,4.431439448636636646e-04,0.000000000000000000e+00
3.073658986749552347e-04,3.073658986715575620e-04,3.073658986681747428e-04,3.073658979911948405e-04,3.073658392379452335e-04,3.073616396172700375e-04,3.071217561783759270e-04,2.968253143456836703e-04,0.000000000000000000e+00
2.057769651442535965e-04,2.057769651419852016e-04,2.057769651397264019e-04,2.057769646848071779e-04,2.057769255181857886e-04,2.057741238412689035e-04,2.056138967959690264e-04,1.987283212428799927e-04,0.000000000000000000e+00
-1.675192164072083966e-05,-1.675192164065131181e-05,-1.675192164058202112e-05,-1.675192162281752777e-05,-1.675191945493504996e-05,-1.675174279724929300e-05,-1.674021313265949650e-05,-1.618371367534698652e-05,0.000000000000000000e+00
3.492750647126699075e-05,3.492750647109546319e-05,3.492750647092448450e-05,3.492750642506302399e-05,3.492750188202315662e-05,3.492713131022439851e-05,3.490297205529118471e-05,3.373868369265521210e-05,0.000000000000000000e+00
-3.930436659256602476e-06,-3.930436659245303057e-06,-3.930436659234033283e-06,-3.930436655885579906e-06,-3.930436242462024770e-06,-3.930400010725700056e-06,-3.927852685624055239e-06,-3.797902558013495620e-06,0.000000000000000000e+00
1.749066317052495514e-06,1.749066317048824261e-06,1.749066317045162961e-06,1.749066315828096260e-06,1.749066133608267680e-06,1.749050148788607701e-06,1.747920643392212095e-06,1.690114161428445932e-06,0.000000000000000000e+00
-1.557209262096262994e-07,-1.557209262095135646e-07,-1.557209262094010945e-07,-1.557209261587312924e-07,-1.557209155090714116e-07,-1.557196339375417392e-07,-1.556240725719185924e-07,-1.505362843122088170e-07,0.000000000000000000e+00
3.961292273737690930e-08,3.961292273735346370e-08,3.961292273733005118e-08,3.961292272687595731e-08,3.961292030997341408e-08,3.961259672137142963e-08,3.958842893972424010e-08,3.829620831689988837e-08,0.000000000000000000e+00
