-3.738971794479435510e-72,-7.605039455460172345e-80,-3.011635962843708252e-79,-1.926988281746058915e-77,-9.087214144693142526e-76,-3.081551410675413584e-74,-6.683081905697388944e-73,-7.534117595909502706e-72,0.000000000000000000e+00
6.927849395543427733e-71,9.262003229780907581e-79,3.672411864232972875e-78,2.350315021287449185e-76,1.108456148587792266e-74,3.758695208232306306e-73,8.146808790021814066e-72,9.078712932840642725e-71,0.000000000000000000e+00
5.005980033297205092e-66,1.175708640879758590e-73,4.654998626623446403e-73,2.603056514594534271e-71,1.088416631762728471e-69,3.300394183645190880e-68,6.507560051957148339e-67,6.727755940693585187e-66,0.000000000000000000e+00
2.961514929498883333e-61,1.180401343341206239e-68,4.666768746094661728e-68,2.312844541569501225e-66,8.658738487150900725e-65,2.362739114924556115e-63,4.244970988288866050e-62,4.056112239099802364e-61,0.000000000000000000e+00
1.346977712811747727e-56,8.889868245792570208e-64,3.509369429371718984e-63,1.556279544705347698e-61,5.253488916617575261e-60,1.296365070064036181e-58,2.124416128497365959e-57,1.867414467550314610e-56,0.000000000000000000e+00
4.766236052798695812e-52,5.215467011574234549e-59,2.055523647538218737e-58,8.181497548486285124e-57,2.494326380343312879e-55,5.567878935582477366e-54,8.299530249629624034e-53,6.681094736005022130e-52,0.000000000000000000e+00
1.269210551421702263e-47,2.349977101190017742e-54,9.244789378152455836e-54,3.294761308543782507e-52,9.043648238915567091e-51,1.820311980826427023e-49,2.454891400741481538e-48,1.793505927859518082e-47,0.000000000000000000e+00
2.412457853032457495e-43,7.858268009190519343e-50,3.084752694615337699e-49,9.765958500405625508e-48,2.392518023907712554e-46,4.309898289714812586e-45,5.217818289332516297e-44,3.421649306714095981e-43,0.000000000000000000e+00
3.032597023068256385e-39,1.815917523612203446e-45,7.109614045583469365e-45,1.978229140866185012e-43,4.275590911077586867e-42,6.822474018974156858e-41,7.350473532649127230e-40,4.295246676648959617e-39,0.000000000000000000e+00
2.330123967783034070e-35,2.615549462289266997e-41,1.020589733357340168e-40,2.463339945578417401e-39,4.644432710515852505e-38,6.508955470607311456e-37,6.221121795242596863e-36,3.265071799882345574e-35,0.000000000000000000e+00
1.014417223272481836e-31,1.991611371733763547e-37,7.735739430504547097e-37,1.588778671332107381e-35,2.581766776150207514e-34,3.175527712345741706e-33,2.748349681052712957e-32,1.372836918144708734e-31,0.000000000000000000e+00
2.390503421810486423e-28,5.229148631057661079e-34,2.020512299915648048e-33,3.585549789856576610e-32,5.155970946179087508e-31,5.829383015741186751e-30,4.978951870706078766e-29,2.965332996441486255e-28,1.020968004039394287e-27
3.057827482789510143e-28,1.473698198573691687e-33,5.654021487837073008e-33,8.438768023678613666e-32,1.033026858216873706e-30,1.004104331607545683e-29,7.443803921628172911e-29,3.900417475407799968e-28,1.217443459539681896e-27
3.625470273129368884e-28,2.660240313239643821e-33,1.015869615842900202e-32,1.378247601429725013e-31,1.547428684219676027e-30,1.388943720119978065e-29,9.563312832120254016e-29,4.684918797584320692e-28,1.397748283940086764e-27
3.994886296912289437e-28,2.854912995992169360e-33,1.089692592092300983e-32,1.473869310492205343e-31,1.658424109742380381e-30,1.497522146320901280e-29,1.040248386915418948e-28,5.164029681468806958e-28,1.551803922680690006e-27
4.215402435081653450e-28,2.260710190911673540e-33,8.651170301848943123e-33,1.240440924230772708e-31,1.479597343529925383e-30,1.413804213466318323e-29,1.034910283938550548e-28,5.353650336259030927e-28,1.675598247635577186e-27
4.344317475524673479e-28,1.925482320122385386e-33,7.375648525435335095e-33,1.088142246536009097e-31,1.340666931534708996e-30,1.326544615230963794e-29,1.007597363792200776e-28,5.460105190399142904e-28,1.770261983754483235e-27
4.055137752386271180e-28,5.819462653243287353e-34,2.249844570061726086e-33,4.197057187281406465e-32,6.493793648286526505e-31,7.997456614729640410e-30,7.438648476619791518e-29,4.778838039681554409e-28,1.839940639331556965e-27
3.400671059392192749e-28,9.770519230256606137e-35,3.812913617568820593e-34,9.793780340040205857e-33,2.080267148295610872e-31,3.506241255553856829e-30,4.431542766560794407e-29,3.811910024448646334e-28,1.889801599685041141e-27
2.732553282358416012e-28,1.561122462026043233e-35,6.133614775828936240e-35,2.168968574238542553e-33,6.333291373698850672e-32,1.466560403531641123e-30,2.543048178866727787e-29,2.986647427022184918e-28,1.924765252917010393e-27
2.205910634356192906e-28,2.989794123399066213e-36,1.179966461473208832e-35,5.561184111165145721e-34,2.160567281498795599e-32,6.647445806448468196e-31,1.527272299443262038e-29,2.360139618101852692e-28,1.948935453540681890e-27
1.808007017891300497e-28,7.045010950199813091e-37,2.788690856462415405e-36,1.686453184857675151e-34,8.396603075871061470e-33,3.307016648519386900e-31,9.703944300119706647e-30,1.905077892657980208e-28,1.965479940656474867e-27
1.521700794543636010e-28,2.115371393316690526e-37,8.389830891636973682e-37,6.235371367510242083e-35,3.812083933758641628e-33,1.842263118525671715e-31,6.623228075821555923e-30,1.587442794281827035e-28,1.976728192096389257e-27
1.322827977942256962e-28,8.161927184737048558e-38,3.241262382124163191e-37,2.833911697878432465e-35,2.037087511273553091e-33,1.156961605586353584e-31,4.883576306920264441e-30,1.371067029124537469e-28,1.984340472854254573e-27
1.187404956811947493e-28,3.964114411137618774e-38,1.575546001412349397e-37,1.557616241655041157e-35,1.265560679645684022e-33,8.121916471921880809e-32,3.871425420444145984e-30,1.225533236107638689e-28,1.989476044149259105e-27
1.096119092237105916e-28,2.335282248827552685e-38,9.286736052241879100e-38,1.004415732789396916e-35,8.925906876006818573e-34,6.264069731092133868e-32,3.263760351151434288e-30,1.128204973800395391e-28,1.992933427778539448e-27
1.034873050944521958e-28,1.600765210675757816e-38,6.368086062454040701e-38,7.343008977317148329e-36,6.955976108726251948e-34,5.202945933158585444e-32,2.888546319239703969e-30,1.063239000728445782e-28,1.995257716439649807e-27
9.938574190990508287e-29,1.228871098489227974e-38,4.889809856614872318e-38,5.896765023417604257e-36,5.841282700894334515e-34,4.568473154343637934e-32,2.651513823566761540e-30,1.019877944760877769e-28,1.996818771170215034e-27
9.664034394413268687e-29,1.023800988953048001e-38,4.074464371748447044e-38,5.067819651620603004e-36,5.177420072546127493e-34,4.175882035102453771e-32,2.499139432880801480e-30,9.909181532364215436e-29,1.997866545640877098e-27
9.480257110837580684e-29,9.036081774894111253e-39,3.596510406330965838e-38,4.568925119641567482e-36,4.767247651554820900e-34,3.926871105274367675e-32,2.399926624015812447e-30,9.715608013868006957e-29,1.998569505660903017e-27
9.357204945400410225e-29,8.300893037771266339e-39,3.304127614017084260e-38,4.258215998271827988e-36,4.507188137655699247e-34,3.766147827232710991e-32,2.334737100649897407e-30,9.586122676189171778e-29,1.999040990853474823e-27
9.274790009809729892e-29,7.837748163094366455e-39,3.119923180380121484e-38,4.060077922299058887e-36,4.339330247586856078e-34,3.661145247564886274e-32,2.291629884568827342e-30,9.499455334529749474e-29,1.999357161386264758e-27
9.219579196246313613e-29,7.540045477828866392e-39,3.001513783713829442e-38,3.931665590135958771e-36,4.229650356357662844e-34,3.591973209248928664e-32,2.262999579716569677e-30,9.441420927480800302e-29,1.999569152827330660e-27
9.182586102165762134e-29,7.346050740367676705e-39,2.924351180804674769e-38,3.847522343012214918e-36,4.157385425063694459e-34,3.546146480602565744e-32,2.243927310389140460e-30,9.402547191915518826e-29,1.999711280108464603e-27
9.157796224250043395e-29,7.218461243515602554e-39,2.873600615903899886e-38,3.791975260779317431e-36,4.109503103568494963e-34,3.515669493754830399e-32,2.231196338215975828e-30,9.376502103199239288e-29,1.999806562185619406e-27
9.141182436577574185e-29,7.134021085072391550e-39,2.840012855632995389e-38,3.755121536947046099e-36,4.077655717408404842e-34,3.495348303581292428e-32,2.222686572796230489e-30,9.359049357581752270e-29,1.999870436755325438e-27
9.130047414273187848e-29,7.077902547547498274e-39,2.817690377742697832e-38,3.730587579882916391e-36,4.056419169424179755e-34,3.481775072456350911e-32,2.216993116826709013e-30,9.347353058846236864e-29,1.999913255444162389e-27
9.122584080577189140e-29,7.040501047793056928e-39,2.802812952094131310e-38,3.714217933164272717e-36,4.042233778100981557e-34,3.472698405570828357e-32,2.213181536368750440e-30,9.339513981758214551e-29,1.999941958696120901e-27
9.117581572569844588e-29,7.015526677853333011e-39,2.792878701050316303e-38,3.703279053881028602e-36,4.032747396034173664e-34,3.466623892000107310e-32,2.210628740002613224e-30,9.334259826225546731e-29,1.999961199522545135e-27
9.114228432918665935e-29,6.998829145440554967e-39,2.786236773956483437e-38,3.695961759376509217e-36,4.026398521047013531e-34,3.462556405071165022e-32,2.208918530031152531e-30,9.330738101400280590e-29,1.999974097241460239e-27
9.111980820058137956e-29,6.987655869677516084e-39,2.781792271572751635e-38,3.691063675331040225e-36,4.022147248471419939e-34,3.459831854675577584e-32,2.207772582613317780e-30,9.328377527092663122e-29,1.999982742934126182e-27
9.110474228850752485e-29,6.980174911876846516e-39,2.778816494602668376e-38,3.687783464234096923e-36,4.019299558428622921e-34,3.458006417738028155e-32,2.207004629064049154e-30,9.326795235590946848e-29,1.999988538357078439e-27
9.109464343496732616e-29,6.975164187627680172e-39,2.776823325970855367e-38,3.685586052818711381e-36,4.017391603389603932e-34,3.456783187795448741e-32,2.206489943361647855e-30,9.325734615811147586e-29,1.999992423164061737e-27
9.108787402915872803e-29,6.971807155395530783e-39,2.775487963097482617e-38,3.684113703636405346e-36,4.016113071058185353e-34,3.455963410613266130e-32,2.206144979188308719e-30,9.325023670971144228e-29,1.999995027236506626e-27
9.108333638689356429e-29,6.969557658427442912e-39,2.774593156116881815e-38,3.683127036852344942e-36,4.015256228577444451e-34,3.455413977672933274e-32,2.205913760747564680e-30,9.324547114824897140e-29,1.999996772802263710e-27
9.108029472607473796e-29,6.968050129962808915e-39,2.773993489899928025e-38,3.682465779392034213e-36,4.014681952269219406e-34,3.455045717764965931e-32,2.205758778461564186e-30,9.324227671678694816e-29,1.999997942891688781e-27
9.107825584513701728e-29,6.967039762649467739e-39,2.773591584886461692e-38,3.682022581448409946e-36,4.014297040361619790e-34,3.454798881944236487e-32,2.205654894354487513e-30,9.324013543429261267e-29,1.999998727226851946e-27
9.107688914473405235e-29,6.966362564724955919e-39,2.773322208325580118e-38,3.681725522225912370e-36,4.014039042823224198e-34,3.454633430213499594e-32,2.205585260383830273e-30,9.323870009372125324e-29,1.999999252982779097e-27
9.107597267176787781e-29,6.965908605147872307e-39,2.773141631736935142e-38,3.681526381392779182e-36,4.013866080512665892e-34,3.454522504863817694e-32,2.205538571532800736e-30,9.323773759832585657e-29,1.999999605407671181e-27
9.106846145413433941e-29,6.964749980765920265e-39,2.772680477668558087e-38,3.680945865916046849e-36,4.013274952593741506e-34,3.454059666916498142e-32,2.205284389841056190e-30,9.322997705767667445e-29,1.999999841645210739e-27
6.897468275056270511e-33,8.544283341847012456e-43,3.401506206560348346e-42,4.470783859067431980e-40,4.752394615223932105e-38,3.885224017355341301e-36,2.229065050359743196e-34,7.115962399272059985e-33,0.000000000000000000e+00
3.473734503681440271e-37,5.237822061317788442e-47,2.085282009396896893e-46,2.742497024650126673e-44,2.886221395055125661e-42,2.300505003944048737e-40,1.253730683920700330e-38,3.596629188988130966e-37,0.000000000000000000e+00
1.300141444219777699e-41,2.121498958834945600e-51,8.446750327538552592e-51,1.120870777172391346e-48,1.180338797156323333e-46,9.314434382386381583e-45,4.949135783725216204e-43,1.348655138181432231e-41,0.000000000000000000e+00
3.845630542960666619e-46,6.341355165463297909e-56,2.525075573772613577e-55,3.405217620909540604e-53,3.618066495753747820e-51,2.856907943798787004e-49,1.502889546827063571e-47,3.992951653064481403e-46,0.000000000000000000e+00
9.338789673850103342e-51,1.482146347327794628e-60,5.902561821074859418e-60,8.143714529815247340e-58,8.793308158927747197e-56,7.005757964166215020e-54,3.687714044697493671e-52,9.700279355010302399e-51,0.000000000000000000e+00
1.909631651593079913e-55,2.802977890166693142e-65,1.116445140939452499e-64,1.586392079432354764e-62,1.752439349037397684e-60,1.418884010319994111e-58,7.535869685043887379e-57,1.983502163243814904e-55,0.000000000000000000e+00
3.345999486731910640e-60,4.381313126705869190e-70,1.745424637952516263e-69,2.571958862007886352e-67,2.926016089317286514e-65,2.423743731175392380e-63,1.308203806534542699e-61,3.474235720072340459e-60,0.000000000000000000e+00
5.085546476978037933e-65,5.735138102920305077e-75,2.285233532640506875e-74,3.518355173783055046e-72,4.150774851478281122e-70,3.540977655919262645e-68,1.955325755109018468e-66,5.277214979491511970e-65,0.000000000000000000e+00
6.762260072166660461e-70,6.332989279726241372e-80,2.524040675346768504e-79,4.094690479309586397e-77,5.047098340998226842e-75,4.464952148907343260e-73,2.539205863579155500e-71,7.011159854971681608e-70,0.000000000000000000e+00
7.911692675373786762e-75,5.914455263371660908e-85,2.357841577836025409e-84,4.070374806639909943e-82,5.286323119078101586e-80,4.886125600922683836e-78,2.881561961876433309e-76,8.194146982371062378e-75,0.000000000000000000e+00
8.172433539013901906e-80,4.662972476167167771e-90,1.859460701727902693e-89,3.456732213813327241e-87,4.777063006789651748e-85,4.652385499549143904e-83,2.866660069501858114e-81,8.453422102605475016e-80,0.000000000000000000e+00
7.463485589169564626e-85,3.083162814060207065e-95,1.229865978484939001e-94,2.498941541115820399e-92,3.718681290191768698e-90,3.853766014461502161e-88,2.502021648339414035e-86,7.708727203994376036e-85,0.000000000000000000e+00
6.022968920505340727e-90,1.688576465103918936e-100,6.738036357695546227e-100,1.525710788194088888e-97,2.481424007220670345e-95,2.769117123860158375e-93,1.913067472178023376e-91,6.210478010571499145e-90,0.000000000000000000e+00
4.284183525492554624e-95,7.503705840105722142e-106,2.995404451138826087e-105,7.761963396885803314e-103,1.406742708273642678e-100,1.715765481559523497e-98,1.276417199359215254e-96,4.409287664271369413e-95,0.000000000000000000e+00
2.673373775388579699e-100,2.615890457636819775e-111,1.044682370734490141e-110,3.220625467177856243e-108,6.679307992306636005e-106,9.078138860273283496e-104,7.381362246127578652e-102,2.745717408361904709e-100,0.000000000000000000e+00
1.452651628029701894e-105,6.752524921899082879e-117,2.697969045848975727e-116,1.053056130414509148e-113,2.598066598503531921e-111,4.040847577280447249e-109,3.661311441122941293e-107,1.488534124249377774e-105,0.000000000000000000e+00
6.798609793809008118e-111,1.154377880452193290e-122,4.614764684718203080e-122,2.559695696306969900e-119,7.994836818800086952e-117,1.479275403889445242e-114,1.533814749452082721e-112,6.948923303584735040e-111,0.000000000000000000e+00
2.697305500690833159e-116,9.845869773010778091e-129,3.938347909204311236e-128,4.135163568695491187e-125,1.835260049922831867e-122,4.299030796751815433e-120,5.302919510205277798e-118,2.749271061329594342e-116,0.000000000000000000e+00
8.861575182876252050e-122,0.000000000000000000e+00,0.000000000000000000e+00,3.343445053283526239e-131,2.808621106538088582e-128,9.348937983286412503e-126,1.459971238689895150e-123,9.004634416689174366e-122,0.000000000000000000e+00
2.325534530599775115e-127,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.157187559722053393e-134,1.359143270606346723e-131,3.016117717829846428e-129,2.355086424693758280e-127,0.000000000000000000e+00
4.592599843252038985e-133,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.941538513032832291e-138,4.175905162961636903e-135,4.633511403740635254e-133,0.000000000000000000e+00
6.094933265318798973e-139,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.915577943447988705e-141,6.123494029180159677e-139,0.000000000000000000e+00
4.089409208980629361e-145,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.089409209108631813e-145,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
