5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
2.002738018990739874e+02,2.002738018932340651e+02,2.002738018791106356e+02,2.002738018481722975e+02,2.002738016339850731e+02,2.002737993836812791e+02,2.002737851666889242e+02,2.002737303475139470e+02,2.002737163355830887e+02,2.002753252747963302e+02,2.002889842159217437e+02,2.000577772582444140e+02,1.923450861491307649e+02,6.450719361694852978e+02,4.022286387504702816e+03
9.829709103137916827e+03,9.829709103142373351e+03,9.829709103154496916e+03,9.829709103177243378e+03,9.829709103564315228e+03,9.829709108287555864e+03,9.829709143450845659e+03,9.829709318009839990e+03,9.829709747785323998e+03,9.829708284436082977e+03,9.829669993784351391e+03,9.829139441003291722e+03,9.830382964820961206e+03,9.985163743909537516e+03,2.696633363333210127e+03
6.021678598024930579e+03,6.021678598019904712e+03,6.021678598020016580e+03,6.021678598001661157e+03,6.021678597680433995e+03,6.021678593103780258e+03,6.021678556672773084e+03,6.021678360669324320e+03,6.021677755693279323e+03,6.021677548968303199e+03,6.021687071237152850e+03,6.022036427533904316e+03,6.031427335652180773e+03,6.100197630239974387e+03,1.808020867980748108e+03
2.240648522790943389e+03,2.240648522794953806e+03,2.240648522792504082e+03,2.240648522812746251e+03,2.240648523201655280e+03,2.240648528194410574e+03,2.240648568365921619e+03,2.240648795418690952e+03,2.240649569321386025e+03,2.240649844955445587e+03,2.240649160797226614e+03,2.241109406254409805e+03,2.253689018185446002e+03,2.468771402802672583e+03,1.212365242783761687e+03
1.552508054040088382e+03,1.552508054043781158e+03,1.552508054077983161e+03,1.552508054249135284e+03,1.552508054833001324e+03,1.552508053644621441e+03,1.552508015451156552e+03,1.552507662218224823e+03,1.552505623450777421e+03,1.552500059811940673e+03,1.552554982886709922e+03,1.553959594175191796e+03,1.573949774628142222e+03,1.767739493486770471e+03,8.130849543859882260e+02
1.096250973681359937e+03,1.096250973670961457e+03,1.096250973579902620e+03,1.096250973000047225e+03,1.096250969747866748e+03,1.096250955465981633e+03,1.096250920927915104e+03,1.096251054777909076e+03,1.096253574369423859e+03,1.096278141620153065e+03,1.096523059123936491e+03,1.099092571003784769e+03,1.122813459793088441e+03,1.266129103700471887e+03,5.454390493090061227e+02
7.553460179557420133e+02,7.553460179698432739e+02,7.553460181124648898e+02,7.553460191385055396e+02,7.553460258426483733e+02,7.553460641091096477e+02,7.553462472153607905e+02,7.553469842540031323e+02,7.553504060613635147e+02,7.553824543290639895e+02,7.557596803390019886e+02,7.593510182602167333e+02,7.850137129503611959e+02,8.781042730867707178e+02,3.660303235628429661e+02
5.133101105907799138e+02,5.133101105810893614e+02,5.133101104481750099e+02,5.133101092931867697e+02,5.133101004689783622e+02,5.133100431852535621e+02,5.133097552320955401e+02,5.133090051764082773e+02,5.133137270641497025e+02,5.134032253921519668e+02,5.142128977472334554e+02,5.194898886948833479e+02,5.446459806693968630e+02,5.880913830976644476e+02,2.457688398462481132e+02
3.490552161636838946e+02,3.490552161481518283e+02,3.490552160921982363e+02,3.490552163438741786e+02,3.490552232421314329e+02,3.490553075545023489e+02,3.490561027496499946e+02,3.490624315274149581e+02,3.491059620981243938e+02,3.493652576388156490e+02,3.506880358614332067e+02,3.562802052419971801e+02,3.734222599793579320e+02,3.782940157362328932e+02,1.651550442166671360e+02
2.349023058377123334e+02,2.349023059108766631e+02,2.349023066221672593e+02,2.349023118675181081e+02,2.349023493322384866e+02,2.349026033056864549e+02,2.349042094279161574e+02,2.349135408852769444e+02,2.349625688127034380e+02,2.351911965859481768e+02,2.361125126881187271e+02,2.391505220063459092e+02,2.456888342643288468e+02,2.342738807106374850e+02,1.111179532372922267e+02
1.483958946229827518e+02,1.483958947065280825e+02,1.483958954268145476e+02,1.483959002141202177e+02,1.483959311023927512e+02,1.483961208285773807e+02,1.483972108253028921e+02,1.484029776449504254e+02,1.484306451624147485e+02,1.485489936243707518e+02,1.489900849761250754e+02,1.503397892571805983e+02,1.525864269639316149e+02,1.414513989374708842e+02,7.489578366666503939e+01
8.885667853852640974e+01,8.885667863988898318e+01,8.885667947008026601e+01,8.885668472533461681e+01,8.885671697207925490e+01,8.885690529612693922e+01,8.885793498764120102e+01,8.886313267905634916e+01,8.888702891984908661e+01,8.898551215518486401e+01,8.933922729110830119e+01,9.035061115933000053e+01,9.167914716504010642e+01,8.477710271088010074e+01,5.061532378845118529e+01
5.383084380326370422e+01,5.383084384684963908e+01,5.383084421772171169e+01,5.383084664644244555e+01,5.383086204634430771e+01,5.383095475261783491e+01,5.383147531344674519e+01,5.383415957284852027e+01,5.384666851028655543e+01,5.389828688642283083e+01,5.407978913255681164e+01,5.456264055120309564e+01,5.501319663445393360e+01,5.130170600181152452e+01,3.433963885006670580e+01
3.330059913827049911e+01,3.330059914457275738e+01,3.330059920273858154e+01,3.330059961393156698e+01,3.330060243611901427e+01,3.330062083599766254e+01,3.330073256740482890e+01,3.330135294330786166e+01,3.330443938594368092e+01,3.331782986785604095e+01,3.336596658097184331e+01,3.348781194906167968e+01,3.350645983730171906e+01,3.171109702779425987e+01,2.342971849301907028e+01
2.094155900741890264e+01,2.094155900779977841e+01,2.094155901173879997e+01,2.094155904296296811e+01,2.094155928507710485e+01,2.094156107780795395e+01,2.094157347125830526e+01,2.094165168217209683e+01,2.094209021517191971e+01,2.094419042665215613e+01,2.095212708886072761e+01,2.096965113870539454e+01,2.092236332690307776e+01,2.013771166325917150e+01,1.611657889566945201e+01
