-5.164038191763087316e-72,-1.893731974073102448e-79,-7.483699387516899165e-79,-4.125679752070951839e-77,-1.722066926028924770e-75,-5.251602747123114703e-74,-1.045599615867483933e-72,-1.091735383251672607e-71,0.000000000000000000e+00
9.946494415870515755e-71,2.308092324264513201e-78,9.135696686990599114e-78,5.037481674411647686e-76,2.102733509732055561e-74,6.411781587785222754e-73,1.275656017671652897e-71,1.315197916776566341e-70,0.000000000000000000e+00
6.540085001002817858e-66,2.396329553804414256e-73,9.473013653075470405e-73,4.708840420268286229e-71,1.785721125867667587e-69,4.970914342967919890e-68,9.134207787492468316e-67,8.867324672616627307e-66,0.000000000000000000e+00
3.570376418213564246e-61,2.033620859569742806e-68,8.028783110364507267e-68,3.622694606336914394e-66,1.254356878994624326e-64,3.197071344158077087e-63,5.425193286658593488e-62,4.928976320627251247e-61,0.000000000000000000e+00
1.520131514008888689e-56,1.328467827274846585e-63,5.237781772404952961e-63,2.156301080662387837e-61,6.843682387992102958e-60,1.601337492998404821e-58,2.509531991104116651e-57,2.121445211781842535e-56,0.000000000000000000e+00
5.108700283649360323e-52,6.897355901338572930e-59,2.715496859730233871e-58,1.020763369724298554e-56,2.969563408375713393e-55,6.373043690538520762e-54,9.194779803690176946e-53,7.197699548916730801e-52,0.000000000000000000e+00
1.311940170856069948e-47,2.807552747800065625e-54,1.103530882627790802e-53,3.773943734943637598e-52,1.002118747253338260e-50,1.963721124827666405e-49,2.591900639025266069e-48,1.860134302984896093e-47,0.000000000000000000e+00
2.438651389260917470e-43,8.661311900633122516e-50,3.397779305944400604e-49,1.047532413554865567e-47,2.514285537448569639e-46,4.458447547831467883e-45,5.333462572252388007e-44,3.465195689433158515e-43,0.000000000000000000e+00
3.037832375015870384e-39,1.897481474186737687e-45,7.425838929554941777e-45,2.036981834196690108e-43,4.357120169379955006e-42,6.900723735162696144e-41,7.395959377474117268e-40,4.305714081024686799e-39,0.000000000000000000e+00
2.329274709194422030e-35,2.660627481862544663e-41,1.037935874813450772e-40,2.488951854855959202e-39,4.671879194955973482e-38,6.528013633444049336e-37,6.227289978773424506e-36,3.261966823005413419e-35,0.000000000000000000e+00
1.010468652898126596e-31,1.970241362958025885e-37,7.652535829609559690e-37,1.572015132019451306e-35,2.556885688556869669e-34,3.149302081336738695e-33,2.730336800786028531e-32,1.366740761816015327e-31,0.000000000000000000e+00
2.388695619035826393e-28,5.206579028733594949e-34,2.011770700765208725e-33,3.570624843829334568e-32,5.136929399540983060e-31,5.811901366003617123e-30,4.968358017353897788e-29,2.961716905880933893e-28,1.020968004039394287e-27
3.054280973032926262e-28,1.460097861451959740e-33,5.602010751761597441e-33,8.370156291177010332e-32,1.025989548280415465e-30,9.987916717715075837e-30,7.416626327983005882e-29,3.890923327611589082e-28,1.217443459539681896e-27
3.607178232566388598e-28,2.529344643340949933e-33,9.662199667803661813e-33,1.321259747993540765e-31,1.495658853060898034e-30,1.354090834721807625e-29,9.409537161277598524e-29,4.656418823174619925e-28,1.397748283940086764e-27
3.990916175617588325e-28,2.851743550099003233e-33,1.088363122215382279e-32,1.470021985909640521e-31,1.653050469810239628e-30,1.492639334911036390e-29,1.037127393222313979e-28,5.142899347163059703e-28,1.551803922680690006e-27
4.164800093834122677e-28,2.149964340209558743e-33,8.225810209225392333e-33,1.178684113663476757e-31,1.409988864863022093e-30,1.356078798492164717e-29,1.002423185881274494e-28,5.258618176997392529e-28,1.675598247635577186e-27
4.313028917497436134e-28,1.927540897436828250e-33,7.378657831123207008e-33,1.077136523694417991e-31,1.318912410762551614e-30,1.302616235765217687e-29,9.915176237168344962e-29,5.393815304601590058e-28,1.770261983754483235e-27
4.036693542941836046e-28,6.512039191413207927e-34,2.513740143607711574e-33,4.515638558763101832e-32,6.772483350729504777e-31,8.144833186933188982e-30,7.469413968385903267e-29,4.785619299690852405e-28,1.839940639331556965e-27
3.450357101182737825e-28,1.288218794309727322e-34,5.017750183885665960e-34,1.205168648246377693e-32,2.410223520512541064e-31,3.853872310969162010e-30,4.666863203778200125e-29,3.878086940938249956e-28,1.889801599685041141e-27
2.749497912467434434e-28,1.898483576555415253e-35,7.450933174400144441e-35,2.499429282651345095e-33,6.970823799002215735e-32,1.552747398027347892e-30,2.608561767894091956e-29,2.990473249524728985e-28,1.924765252917010393e-27
2.201567951891646338e-28,3.443432637991943350e-36,1.358045169561372994e-35,6.123011358299976316e-34,2.291981211779675296e-32,6.846732247212123512e-31,1.540709766896298976e-29,2.355952174081975593e-28,1.948935453540681890e-27
1.804005064314739953e-28,8.113703054183797106e-37,3.209952929202142113e-36,1.856665430981349238e-34,8.904845923962147774e-33,3.404845810719621893e-31,9.786936521456418272e-30,1.902096201347522734e-28,1.965479940656474867e-27
1.518960515026685316e-28,2.444726879322579636e-37,9.691697737611075873e-37,6.884588565832543473e-35,4.051785819873874865e-33,1.899687194638026426e-31,6.685733574199278033e-30,1.585388385582295833e-28,1.976728192096389257e-27
1.320817672337292295e-28,9.455869738017837590e-38,3.753651005836760645e-37,3.135329073903474114e-35,2.168518411132634557e-33,1.194298232806877951e-31,4.932671535605621277e-30,1.369565953567106965e-28,1.984340472854254573e-27
1.185832272371551938e-28,4.600892320412460451e-38,1.828000882862293278e-37,1.725844411277366515e-35,1.348719284973076874e-33,8.390444959857659932e-32,3.912048560642059643e-30,1.224371382163022874e-28,1.989476044149259105e-27
1.094817917658125618e-28,2.714069860224208383e-38,1.078962533918102524e-37,1.114114849112624032e-35,9.520203993304413053e-34,6.474774336881779543e-32,3.299042950731663913e-30,1.127256075252713259e-28,1.992933427778539448e-27
