1.113443318095944051e+04,1.113443318095944051e+04,1.113443318095944051e+04,1.113443318095944051e+04,1.113443318095944051e+04,1.113443318095944051e+04,1.113443318095944051e+04,1.113443318095944051e+04,2.237292648510541767e+04
2.179128315197682969e+04,2.179128315199969438e+04,2.179128315202250815e+04,2.179128315936564832e+04,2.179128417453582733e+04,2.179140056652130443e+04,2.180189723190566292e+04,2.249095333672398556e+04,1.173162871060413454e+04
2.136587550332298269e+04,2.136587550334545085e+04,2.136587550336786080e+04,2.136587550940748406e+04,2.136587620560008872e+04,2.136594392639974467e+04,2.137149574316037251e+04,2.175417930875965249e+04,7.864973802345628428e+03
1.875093937634210306e+04,1.875093937635582552e+04,1.875093937636949704e+04,1.875093937928341620e+04,1.875093964335521014e+04,1.875096100958911848e+04,1.875278012237060466e+04,1.893451350126902616e+04,5.273077506237836133e+03
1.754787722594135266e+04,1.754787722600411144e+04,1.754787722606658645e+04,1.754787723837757221e+04,1.754787826272036909e+04,1.754794920210595956e+04,1.755214721255816039e+04,1.779397455707139306e+04,3.535677461711274191e+03
1.640126433985709082e+04,1.640126434007827629e+04,1.640126434029827578e+04,1.640126437422036543e+04,1.640126656720223764e+04,1.640138301901488740e+04,1.640649676188844387e+04,1.661807937528826005e+04,2.371063383881896698e+03
1.520255485945456530e+04,1.520255486035907779e+04,1.520255486125697644e+04,1.520255496299217339e+04,1.520255979495089559e+04,1.520274742192228587e+04,1.520858561529560211e+04,1.536725698013559122e+04,1.590399221617562489e+03
1.396399055501756447e+04,1.396399055952434355e+04,1.396399056398578614e+04,1.396399093062332577e+04,1.396400363460806147e+04,1.396436444539763397e+04,1.397236583949905435e+04,1.409554361190687632e+04,1.067104384430155278e+03
1.265822729322873784e+04,1.265822731582060442e+04,1.265822733810083810e+04,1.265822866845929821e+04,1.265826254881844579e+04,1.265897804864148929e+04,1.267086991183302052e+04,1.277796263762591661e+04,7.163293650764836684e+02
1.153222516258644828e+04,1.153222526131136328e+04,1.153222535818669712e+04,1.153222961444029170e+04,1.153231041921120959e+04,1.153359299106480466e+04,1.154923360406324355e+04,1.160323226665578477e+04,4.811978379551778744e+02
1.017561403797413186e+04,1.017561432488979881e+04,1.017561460479929156e+04,1.017562400794090718e+04,1.017576142810315287e+04,1.017741729133429908e+04,1.019148495891150924e+04,1.009188146020398563e+04,3.235844618707925520e+02
7.819758941291834162e+03,7.819759827951755142e+03,7.819760688839940485e+03,7.819785263737255264e+03,7.820099731374664771e+03,7.823574419487199521e+03,7.856012679210460192e+03,8.007204474880210000e+03,2.179330563580759303e+02
8.021316821155741309e+03,8.021317481716145267e+03,8.021318118816538117e+03,8.021332423057781853e+03,8.021465963944729083e+03,8.022270509049099928e+03,8.016076736787588743e+03,7.540555495097483799e+03,1.471128013510613641e+02
4.740499217665445030e+03,4.740500081382244389e+03,4.740500914167510928e+03,4.740519852957085277e+03,4.740708142895765377e+03,4.742130887190967769e+03,4.748041951508447710e+03,4.536997306668549754e+03,9.964056475450361461e+01
3.851438440038421049e+03,3.851439486159102671e+03,3.851440495512791585e+03,3.851464444890274990e+03,3.851720589604639372e+03,3.854094379537984423e+03,3.866416811520773990e+03,3.728590268218502388e+03,6.781897293368430724e+01
3.272442552789156252e+03,3.272440542913043828e+03,3.272438598693720451e+03,3.272388166152160466e+03,3.271782720184517530e+03,3.265125016696196781e+03,3.197762454921878088e+03,2.394354339297780825e+03,4.648832203942539110e+01
1.039761850387168124e+03,1.039762030218158543e+03,1.039762203493466814e+03,1.039766266139157324e+03,1.039810335814578593e+03,1.040262220220239669e+03,1.041775548049198733e+03,9.802598800128114362e+02,3.218995915001565322e+01
1.061602753496509422e+03,1.061601123635228305e+03,1.061599547598390245e+03,1.061559103145079916e+03,1.061080035032768592e+03,1.055973020575325336e+03,1.007571149688505670e+03,5.869318936304291583e+02,2.260547987975219186e+01
1.933762043336944316e+02,1.933759313440883716e+02,1.933756671892534484e+02,1.933687569271580742e+02,1.932855438550218707e+02,1.923998418016346363e+02,1.839205989804194985e+02,1.191033696788864233e+02,1.618081129408156471e+01
6.250708338280780652e+01,6.250695133887454347e+01,6.250682350266679776e+01,6.250342778413628508e+01,6.246199138081458813e+01,6.201470785898804650e+01,5.789781200877852996e+01,3.296315168106639248e+01,1.187422715197110179e+01
1.431350203204141103e+01,1.431349622120526810e+01,1.431349058530732066e+01,1.431333162775128720e+01,1.431127171105368667e+01,1.428770571982837723e+01,1.405818534768714301e+01,1.258682843626504955e+01,8.987437471575265846e+00
8.504478776769053283e+00,8.504478492483048768e+00,8.504478216267035151e+00,8.504469870362120432e+00,8.504352322366040440e+00,8.502837513203868269e+00,8.484953826273446964e+00,8.308871499485556811e+00,7.052364480117125467e+00
6.346028089463250588e+00,6.346028080311158170e+00,6.346028071389623548e+00,6.346027758116160378e+00,6.346022335016832550e+00,6.345925733162170346e+00,6.344057956144176558e+00,6.307618409019337236e+00,5.755246263400580986e+00
5.166257692430476389e+00,5.166257692095900467e+00,5.166257691768620042e+00,5.166257677471111087e+00,5.166257323293947046e+00,5.166246621411750617e+00,5.165881184419621519e+00,5.154287304724993746e+00,4.885761920657477830e+00
4.447138943868760741e+00,4.447138943856474569e+00,4.447138943844401560e+00,4.447138943023297486e+00,4.447138905181074797e+00,4.447136856221118428e+00,4.447030903715148753e+00,4.442486143306027202e+00,4.302929136002654253e+00
3.990968410445306702e+00,3.990968410444625025e+00,3.990968410443950010e+00,3.990968410347869533e+00,3.990968402480734589e+00,3.990967798906261965e+00,3.990928442584763758e+00,3.988883937574453142e+00,3.912244636961752953e+00
3.695507472030163054e+00,3.695507472030058249e+00,3.695507472029955220e+00,3.695507472005752803e+00,3.695507469455702410e+00,3.695507239040229486e+00,3.695490020252748309e+00,3.694470776761262343e+00,3.650360985579246265e+00
3.501771122942261005e+00,3.501771122942227699e+00,3.501771122942192616e+00,3.501771122933249103e+00,3.501771121887910621e+00,3.501771018316762518e+00,3.501762547078003163e+00,3.501212472988556534e+00,3.474815124328542559e+00
3.373760171378588968e+00,3.373760171378574757e+00,3.373760171378560990e+00,3.373760171374573069e+00,3.373760170879446463e+00,3.373760118703662769e+00,3.373755571659986519e+00,3.373440082247057603e+00,3.357143214533604869e+00
3.288761239293866545e+00,3.288761239293859440e+00,3.288761239293852334e+00,3.288761239291851268e+00,3.288761239032392591e+00,3.288761210473833962e+00,3.288758606636939419e+00,3.288569212455207058e+00,3.278265374542760568e+00
3.232141573086703357e+00,3.232141573086698472e+00,3.232141573086694031e+00,3.232141573085598019e+00,3.232141572939321694e+00,3.232141556332725596e+00,3.232139992982681953e+00,3.232022436212613314e+00,3.225391977208906358e+00
3.194346604770413212e+00,3.194346604770410103e+00,3.194346604770409659e+00,3.194346604769772391e+00,3.194346604682841484e+00,3.194346594596435107e+00,3.194345623516109622e+00,3.194270892670731055e+00,3.189949879074016170e+00
3.169082430944260675e+00,3.169082430944259787e+00,3.169082430944259343e+00,3.169082430943872986e+00,3.169082430890243440e+00,3.169082424572127188e+00,3.169081806751531616e+00,3.169033496811105799e+00,3.166192330220636730e+00
3.152178873882673038e+00,3.152178873882671262e+00,3.152178873882671262e+00,3.152178873882427901e+00,3.152178873848463514e+00,3.152178869804662220e+00,3.152178470129823662e+00,3.152146875086966116e+00,3.150267168979545840e+00
3.140862193474093456e+00,3.140862193474093456e+00,3.140862193474093456e+00,3.140862193473939357e+00,3.140862193452030660e+00,3.140862190825115974e+00,3.140861929290578836e+00,3.140841100621633242e+00,3.139592214163292816e+00
3.133282721314713637e+00,3.133282721314713637e+00,3.133282721314713193e+00,3.133282721314609720e+00,3.133282721300305607e+00,3.133282719576390374e+00,3.133282547092685277e+00,3.133268741345951458e+00,3.132436577959433421e+00
3.128204886744316848e+00,3.128204886744316404e+00,3.128204886744316404e+00,3.128204886744250679e+00,3.128204886734827994e+00,3.128204885595658791e+00,3.128204771236228421e+00,3.128195586762613889e+00,3.127640011569847278e+00
3.124802386023714185e+00,3.124802386023714185e+00,3.124802386023714185e+00,3.124802386023670220e+00,3.124802386017426770e+00,3.124802385261132187e+00,3.124802309166527348e+00,3.124796183883406187e+00,3.124424776966768569e+00
3.122522193416394476e+00,3.122522193416394476e+00,3.122522193416394476e+00,3.122522193416365610e+00,3.122522193412215152e+00,3.122522192908526506e+00,3.122522142152694968e+00,3.122518050263534128e+00,3.122269540759616824e+00
3.120993991415844881e+00,3.120993991415844881e+00,3.120993991415844881e+00,3.120993991415825342e+00,3.120993991413058222e+00,3.120993991076887131e+00,3.120993957167134347e+00,3.120991220577601588e+00,3.120824842726021675e+00
3.119969722335494744e+00,3.119969722335494744e+00,3.119969722335494744e+00,3.119969722335481421e+00,3.119969722333632234e+00,3.119969722108946630e+00,3.119969699429194776e+00,3.119967867859847033e+00,3.119856432673632884e+00
3.119283186059159441e+00,3.119283186059159441e+00,3.119283186059159441e+00,3.119283186059152779e+00,3.119283186057916879e+00,3.119283185907601119e+00,3.119283170727634946e+00,3.119281944256876216e+00,3.119207288002736167e+00
3.118823010311889909e+00,3.118823010311889021e+00,3.118823010311889021e+00,3.118823010311884580e+00,3.118823010311054578e+00,3.118823010210427515e+00,3.118823000045195748e+00,3.118822178486242880e+00,3.118772153317056706e+00
3.118514555743601147e+00,3.118514555743601147e+00,3.118514555743601147e+00,3.118514555743598038e+00,3.118514555743044703e+00,3.118514555675648836e+00,3.118514548866277547e+00,3.118513998414423227e+00,3.118480473814519094e+00
3.118307797162773287e+00,3.118307797162773287e+00,3.118307797162773287e+00,3.118307797162770623e+00,3.118307797162397588e+00,3.118307797117250146e+00,3.118307792554847246e+00,3.118307423690751090e+00,3.118284955196951813e+00
3.118169204852913268e+00,3.118169204852913268e+00,3.118169204852913268e+00,3.118169204852910603e+00,3.118169204852662801e+00,3.118169204822409668e+00,3.118169201765064624e+00,3.118168954559652928e+00,3.118153895148222610e+00
3.118076304598145221e+00,3.118076304598145221e+00,3.118076304598145221e+00,3.118076304598143889e+00,3.118076304597976467e+00,3.118076304577705571e+00,3.118076302528719257e+00,3.118076136845150614e+00,3.118066042970324858e+00
3.118014032121389167e+00,3.118014032121389167e+00,3.118014032121389167e+00,3.118014032121388279e+00,3.118014032121276813e+00,3.118014032107689015e+00,3.118014030734399533e+00,3.118013919683797042e+00,3.118007153894392758e+00
3.117972289823446985e+00,3.117972289823446985e+00,3.117972289823446985e+00,3.117972289823446985e+00,3.117972289823374155e+00,3.117972289814265441e+00,3.117972288893805288e+00,3.117972214459039382e+00,3.117967679366301148e+00
3.117944309210440856e+00,3.117944309210440856e+00,3.117944309210440856e+00,3.117944309210439968e+00,3.117944309210389342e+00,3.117944309204285780e+00,3.117944308587319302e+00,3.117944258694307802e+00,3.117941218798815584e+00
3.117925553437272068e+00,3.117925553437272068e+00,3.117925553437272068e+00,3.117925553437271624e+00,3.117925553437239650e+00,3.117925553433147812e+00,3.117925553019546214e+00,3.117925519572539717e+00,3.117923481750000114e+00
3.117927730769147310e+00,3.117927730769147310e+00,3.117927730769147310e+00,3.117927730769146866e+00,3.117927730769080696e+00,3.117927730760802874e+00,3.117927729918358981e+00,3.117927661419829466e+00,3.117923481750000114e+00
3.117923235406832028e+00,3.117923235406832028e+00,3.117923235406832028e+00,3.117923235406832028e+00,3.117923235406836024e+00,3.117923235407364935e+00,3.117923235464823417e+00,3.117923240180948685e+00,3.117923481750000114e+00
3.117923653420251018e+00,3.117923653420251018e+00,3.117923653420251018e+00,3.117923653420251018e+00,3.117923653420247909e+00,3.117923653419879315e+00,3.117923653379625293e+00,3.117923650079633013e+00,3.117923481750000114e+00
3.117923472922963679e+00,3.117923472922963679e+00,3.117923472922963679e+00,3.117923472922963679e+00,3.117923472922963679e+00,3.117923472922982775e+00,3.117923472925117956e+00,3.117923473103570764e+00,3.117923481750000114e+00
3.117923484441668336e+00,3.117923484441668336e+00,3.117923484441668336e+00,3.117923484441668336e+00,3.117923484441668336e+00,3.117923484441662563e+00,3.117923484441012416e+00,3.117923484386515121e+00,3.117923481750000114e+00
3.117923481640140437e+00,3.117923481640140437e+00,3.117923481640140437e+00,3.117923481640140437e+00,3.117923481640140437e+00,3.117923481640140437e+00,3.117923481640167083e+00,3.117923481642410621e+00,3.117923481750000114e+00
3.117923481771525118e+00,3.117923481771525118e+00,3.117923481771525118e+00,3.117923481771525118e+00,3.117923481771525118e+00,3.117923481771525118e+00,3.117923481771520677e+00,3.117923481771080141e+00,3.117923481750000114e+00
3.117923481749304671e+00,3.117923481749304671e+00,3.117923481749304671e+00,3.117923481749304671e+00,3.117923481749304671e+00,3.117923481749304671e+00,3.117923481749304671e+00,3.117923481749319770e+00,3.117923481750000114e+00
3.117923481750100478e+00,3.117923481750100478e+00,3.117923481750100478e+00,3.117923481750100478e+00,3.117923481750100478e+00,3.117923481750100478e+00,3.117923481750100478e+00,3.117923481750097814e+00,3.117923481750000114e+00
3.117923481749997894e+00,3.117923481749997894e+00,3.117923481749997894e+00,3.117923481749997894e+00,3.117923481749997894e+00,3.117923481749997894e+00,3.117923481749997894e+00,3.117923481749997894e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00,3.117923481750000114e+00
