3.936868784146306532e-02,3.936868784146306532e-02,3.936868784146306532e-02,3.936868784146306532e-02,3.936868784146306532e-02,3.936868784146306532e-02,3.936868784146306532e-02,3.936868784146306532e-02,7.910530734499587879e-02
7.705527206042628308e-02,7.705527206050714895e-02,7.705527206058784828e-02,7.705527208655704730e-02,7.705527567680751921e-02,7.705568732078513228e-02,7.709281266296598434e-02,7.953016969021359239e-02,5.335555316205127518e-02
7.560093414156858482e-02,7.560093414164822945e-02,7.560093414172762427e-02,7.560093416313702630e-02,7.560093663181141621e-02,7.560117686560348382e-02,7.562088084160932533e-02,7.698000677828648053e-02,3.609497675273342504e-02
6.647160911999497324e-02,6.647160912004405897e-02,6.647160912009295042e-02,6.647160913054561693e-02,6.647161008189202136e-02,6.647168745176244842e-02,6.647828481719991744e-02,6.713463182306773913e-02,2.452486637943770281e-02
6.245856284925786761e-02,6.245856284948333309e-02,6.245856284970776467e-02,6.245856289402558492e-02,6.245856659272257250e-02,6.245882392691097518e-02,6.247414882337867098e-02,6.336227969317115294e-02,1.676918946137277017e-02
5.878875634041578341e-02,5.878875634121932120e-02,5.878875634201852912e-02,5.878875646558518603e-02,5.878876448933180454e-02,5.878919394502302859e-02,5.880832340824027060e-02,5.961665598866810328e-02,1.157040375261789156e-02
5.505636909506091831e-02,5.505636909839760340e-02,5.505636910170990522e-02,5.505636947820850835e-02,5.505638746140371215e-02,5.505709385463129074e-02,5.507966960863745765e-02,5.573153393103073838e-02,8.085553476995931133e-03
5.126042099942287877e-02,5.126042101636128084e-02,5.126042103312964532e-02,5.126042241555189838e-02,5.126047058949365770e-02,5.126185590081396015e-02,5.129366558644225804e-02,5.185513999501072113e-02,5.749588479813686967e-03
4.724864480434342456e-02,4.724864489110121996e-02,4.724864497666494273e-02,4.724865010290661693e-02,4.724878139666514876e-02,4.725158809680635869e-02,4.729996873180659228e-02,4.784411958482523430e-02,4.183744315364858017e-03
4.389470531225465183e-02,4.389470570081716039e-02,4.389470608211990671e-02,4.389472290317596170e-02,4.389504433855125759e-02,4.390021444213421803e-02,4.396603155103025184e-02,4.435268278494031852e-02,3.134127582966880505e-03
3.959649590724752255e-02,3.959649707756968812e-02,3.959649821944310338e-02,3.959653683768687288e-02,3.959710716280760712e-02,3.960412615298856964e-02,3.966847238138897225e-02,3.949920995539778906e-02,2.430548446586084776e-03
3.123163172204813584e-02,3.123163542747348434e-02,3.123163902559036517e-02,3.123174224374685934e-02,3.123307180844862516e-02,3.124792600003630308e-02,3.139051899923921835e-02,3.223535980786333688e-02,1.958925247497599054e-03
3.295603713865706552e-02,3.295604026208454052e-02,3.295604327697045782e-02,3.295611338417950287e-02,3.295681124187227473e-02,3.296190697548989634e-02,3.295777711869965487e-02,3.132933433526222805e-02,1.642786762973127849e-03
2.039147295477096444e-02,2.039147718849511348e-02,2.039148127289839088e-02,2.039157626537944565e-02,2.039255383247871520e-02,2.040054711571426607e-02,2.044583929575640585e-02,1.980958364205941818e-02,1.430872799473047576e-03
1.730435426512508951e-02,1.730435990050942577e-02,1.730436534052819456e-02,1.730449665073266474e-02,1.730593316561314376e-02,1.731967689531370772e-02,1.740661232512091122e-02,1.717524087379075637e-02,1.288822621704078641e-03
1.599052087774842368e-02,1.599051257236125054e-02,1.599050453901579988e-02,1.599029675187453245e-02,1.598780804448996992e-02,1.596040924566008781e-02,1.568251775182474828e-02,1.227173551040395758e-02,1.193603540002613050e-03
