3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
4.775609284504693619e+01,4.775609286040636192e+01,4.775609277242896411e+01,4.775609281220039293e+01,4.775609212496487999e+01,4.775608656961153997e+01,4.775605124744537733e+01,4.775591361920587730e+01,4.775583752534284088e+01,4.775898648703472560e+01,4.776718332147140700e+01,4.705405308718923152e+01,3.665621182357098462e+01,1.615324317644755183e+02,0.000000000000000000e+00
3.117288051986365645e+02,3.117288051986460005e+02,3.117288051983014157e+02,3.117288051982851584e+02,3.117288051965163049e+02,3.117288051840984622e+02,3.117288051249735190e+02,3.117288050552332948e+02,3.117288065583358048e+02,3.117288214224137164e+02,3.117287442087106797e+02,3.117192821241498564e+02,3.114957486942079186e+02,3.100429175537800575e+02,0.000000000000000000e+00
4.970208653864757480e+02,4.970208653864779080e+02,4.970208653865622068e+02,4.970208653867574640e+02,4.970208653882554017e+02,4.970208653999339958e+02,4.970208654580118264e+02,4.970208655353624749e+02,4.970208640157593436e+02,4.970208505410959674e+02,4.970207948328749126e+02,4.970196880393641550e+02,4.969657538427142072e+02,4.926799970069193364e+02,0.000000000000000000e+00
5.447898613914562702e+02,5.447898613913756662e+02,5.447898613911103212e+02,5.447898613895895323e+02,5.447898613819305638e+02,5.447898613465951030e+02,5.447898612870720854e+02,5.447898621435355153e+02,5.447898737246251812e+02,5.447899653651533072e+02,5.447903469214676306e+02,5.447785940553878845e+02,5.442512277303043220e+02,5.279428437106605543e+02,0.000000000000000000e+00
5.018345946387524350e+02,5.018345946389841856e+02,5.018345946401636297e+02,5.018345946479449822e+02,5.018345946955826662e+02,5.018345949505384738e+02,5.018345959332844473e+02,5.018345970287777504e+02,5.018345769828113703e+02,5.018342983819136407e+02,5.018292051278085637e+02,5.017226702292250593e+02,4.998594854175987052e+02,4.699166853331267362e+02,0.000000000000000000e+00
4.716828813230866331e+02,4.716828813229000730e+02,4.716828813209151008e+02,4.716828813050559575e+02,4.716828811869083893e+02,4.716828803863411395e+02,4.716828758560187680e+02,4.716828562926787072e+02,4.716827760873418924e+02,4.716816786074431889e+02,4.716594944480843310e+02,4.713315955794460024e+02,4.674945335406881668e+02,4.258285042169428607e+02,0.000000000000000000e+00
4.557129629531355590e+02,4.557129629531483488e+02,4.557129629541681766e+02,4.557129629689379726e+02,4.557129631367859020e+02,4.557129647324376833e+02,4.557129766381188460e+02,4.557130314982920822e+02,4.557128968683579160e+02,4.557064620795360952e+02,4.556204142287087961e+02,4.547969174502628675e+02,4.480613837172256808e+02,3.942374829165278243e+02,0.000000000000000000e+00
4.428387609210412847e+02,4.428387609222415904e+02,4.428387609328898975e+02,4.428387609983653874e+02,4.428387612943959653e+02,4.428387611621096767e+02,4.428387365240082545e+02,4.428383595883631187e+02,4.428343415547205382e+02,4.427996289281824716e+02,4.425434561912707068e+02,4.408570219359341422e+02,4.302966546441006130e+02,3.626991597480722476e+02,0.000000000000000000e+00
4.268321164771724057e+02,4.268321164728230883e+02,4.268321164291496075e+02,4.268321160582006542e+02,4.268321127653464941e+02,4.268320838825046621e+02,4.268318433210711760e+02,4.268299848183489189e+02,4.268168267212577689e+02,4.267317123635767757e+02,4.262248566354094237e+02,4.233839398561745497e+02,4.078560844867247397e+02,3.249319900492361626e+02,0.000000000000000000e+00
4.047495712710492626e+02,4.047495712731354160e+02,4.047495712194602788e+02,4.047495703774613958e+02,4.047495613664280540e+02,4.047494805082822040e+02,4.047488399421172289e+02,4.047442760317794068e+02,4.047147817277460149e+02,4.045408188221729233e+02,4.035968952942049555e+02,3.988297979769517951e+02,3.762221275378701080e+02,2.799763786396327419e+02,0.000000000000000000e+00
3.699759164701209784e+02,3.699759163380551286e+02,3.699759151492783644e+02,3.699759068714538444e+02,3.699758503641548941e+02,3.699754787686980535e+02,3.699731578370057719e+02,3.699595332623500212e+02,3.698849668398000858e+02,3.695067630757253596e+02,3.677357131722051236e+02,3.600998141448004048e+02,3.301533457079319760e+02,2.302775801111345402e+02,0.000000000000000000e+00
3.137326461292233262e+02,3.137326457655069589e+02,3.137326426864416931e+02,3.137326224953613405e+02,3.137324933025118412e+02,3.137317003174731553e+02,3.137270975004952902e+02,3.137021082979073299e+02,3.135763513675277068e+02,3.129942532386088487e+02,3.105336192375393125e+02,3.011218431092823380e+02,2.692771007708183788e+02,1.801920976895711988e+02,0.000000000000000000e+00
2.403465145182090623e+02,2.403465142457077377e+02,2.403465118505611713e+02,2.403464956168076014e+02,2.403463884138673734e+02,2.403457112541704248e+02,2.403416833591216744e+02,2.403194038043847911e+02,2.402060655622672130e+02,2.396812716436877508e+02,2.374926423878313813e+02,2.293811267520533761e+02,2.033391373531827639e+02,1.349657637316853140e+02,0.000000000000000000e+00
1.685129421775287710e+02,1.685129421031676600e+02,1.685129413923784796e+02,1.685129361712620266e+02,1.685128986493945717e+02,1.685126400505415063e+02,1.685109593627980473e+02,1.685008022476708902e+02,1.684444611141304620e+02,1.681613193140092619e+02,1.668899701365802457e+02,1.618749361304530225e+02,1.449467063460949134e+02,9.836499070918756615e+01,0.000000000000000000e+00
1.122172319634838402e+02,1.122172319550439568e+02,1.122172318640655533e+02,1.122172311105173037e+02,1.122172249423983175e+02,1.122171761109279515e+02,1.122168088661552048e+02,1.122142254158077748e+02,1.121974781605225502e+02,1.120989838626149719e+02,1.115824411280570985e+02,1.092158994179436888e+02,1.000052410397996994e+02,7.086760420061879984e+01,0.000000000000000000e+00
7.333565523349639648e+01,7.333565523305134093e+01,7.333565522747377941e+01,7.333565517349184404e+01,7.333565464832228997e+01,7.333564963213605381e+01,7.333560350608939871e+01,7.333520232617186707e+01,7.333195969039593365e+01,7.330805583989960894e+01,7.315068180907927342e+01,7.224790730483147172e+01,6.787506639236764272e+01,5.077601491397084033e+01,0.000000000000000000e+00
4.786948037857531091e+01,4.786948037856417670e+01,4.786948037838146064e+01,4.786948037624076591e+01,4.786948035032045112e+01,4.786948003566043752e+01,4.786947629502335388e+01,4.786943369305548401e+01,4.786897892042675551e+01,4.786453124406080661e+01,4.782565755635051374e+01,4.753057084399945609e+01,4.565274371275184961e+01,3.610909048040277014e+01,0.000000000000000000e+00
3.140105802300995208e+01,3.140105802300961813e+01,3.140105802300590199e+01,3.140105802295119020e+01,3.140105802208373476e+01,3.140105800789127599e+01,3.140105777720417990e+01,3.140105416271914507e+01,3.140100100588533039e+01,3.140028605299363917e+01,3.139172704157514104e+01,3.130328222411258920e+01,3.054376690223916313e+01,2.539881430023074671e+01,0.000000000000000000e+00
2.071525649987337658e+01,2.071525649987350803e+01,2.071525649987359330e+01,2.071525649987255591e+01,2.071525649984710427e+01,2.071525649926251944e+01,2.071525648577422629e+01,2.071525618812557923e+01,2.071525008351302688e+01,2.071513660976059867e+01,2.071327462089093174e+01,2.068711160853537478e+01,2.038428775714731600e+01,1.765065386733222752e+01,0.000000000000000000e+00
1.373020007492587347e+01,1.373020007492564964e+01,1.373020007492616124e+01,1.373020007492615235e+01,1.373020007492538319e+01,1.373020007489627403e+01,1.373020007395020059e+01,1.373020004520634174e+01,1.373019924417342175e+01,1.373017922060360263e+01,1.372974093831613374e+01,1.372158321579457407e+01,1.359737880138868960e+01,1.213530424461832169e+01,0.000000000000000000e+00
9.132289498139142481e+00,9.132289498138700168e+00,9.132289498139041228e+00,9.132289498139259720e+00,9.132289498139286366e+00,9.132289498137437178e+00,9.132289498045059517e+00,9.132289494366576221e+00,9.132289361985565179e+00,9.132285115970640632e+00,9.132166473166723364e+00,9.129359879370326780e+00,9.075296097428992681e+00,8.274775509044182797e+00,0.000000000000000000e+00
6.089149008397842344e+00,6.089149008397953367e+00,6.089149008397673590e+00,6.089149008397932050e+00,6.089149008398402785e+00,6.089149008397690466e+00,6.089149008384280748e+00,6.089149007735193742e+00,6.089148979179579868e+00,6.089147862799419109e+00,6.089109932341908227e+00,6.088021395055988272e+00,6.062647955053436455e+00,5.609631716904039500e+00,0.000000000000000000e+00
4.067024086444877895e+00,4.067024086445166553e+00,4.067024086444906317e+00,4.067024086444774866e+00,4.067024086444985365e+00,4.067024086444515518e+00,4.067024086441793251e+00,4.067024086287077900e+00,4.067024078318822511e+00,4.067023716050717219e+00,4.067009416786036446e+00,4.066533203608340585e+00,4.053669104715344140e+00,3.788055175508643124e+00,0.000000000000000000e+00
2.719597769226335782e+00,2.719597769226734574e+00,2.719597769226582251e+00,2.719597769226590689e+00,2.719597769226740791e+00,2.719597769226727024e+00,2.719597769225746475e+00,2.719597769177472646e+00,2.719597766396251171e+00,2.719597625033805421e+00,2.719591389943222470e+00,2.719359475979953977e+00,2.712367767840443200e+00,2.551451238578522851e+00,0.000000000000000000e+00
1.820023752075187851e+00,1.820023752075210055e+00,1.820023752075184520e+00,1.820023752075177637e+00,1.820023752075183410e+00,1.820023752075184076e+00,1.820023752074926060e+00,1.820023752055913713e+00,1.820023750893024372e+00,1.820023686833058596e+00,1.820020625959564153e+00,1.819897325686923528e+00,1.815873164544661078e+00,1.715682657783725196e+00,0.000000000000000000e+00
1.218658658616830426e+00,1.218658658616749602e+00,1.218658658616753820e+00,1.218658658616758927e+00,1.218658658616757595e+00,1.218658658616759594e+00,1.218658658616783574e+00,1.218658658608066103e+00,1.218658658049911248e+00,1.218658625495408598e+00,1.218656979674759055e+00,1.218586841293842538e+00,1.216165731909657488e+00,1.152440174017741015e+00,0.000000000000000000e+00
8.162887520343025116e-01,8.162887520342861913e-01,8.162887520342861913e-01,8.162887520342857472e-01,8.162887520342857472e-01,8.162887520342847480e-01,8.162887520342094749e-01,8.162887520297533728e-01,8.162887517327080955e-01,8.162887337347646266e-01,8.162877874291276648e-01,8.162458503534515408e-01,8.147406864751206568e-01,7.735609893224737466e-01,0.000000000000000000e+00
5.469037858057604895e-01,5.469037858057604895e-01,5.469037858057604895e-01,5.469037858057604895e-01,5.469037858057603785e-01,5.469037858057598234e-01,5.469037858056996493e-01,5.469037858033227728e-01,5.469037856334982850e-01,5.469037750664555997e-01,5.469032042602467447e-01,5.468772187870943879e-01,5.459192540358043244e-01,5.190039090286759915e-01,0.000000000000000000e+00
3.664787837847888197e-01,3.664787837847888197e-01,3.664787837847888197e-01,3.664787837847888197e-01,3.664787837847887642e-01,3.664787837847885421e-01,3.664787837847719998e-01,3.664787837835781770e-01,3.664787836816992272e-01,3.664787772103601515e-01,3.664784211578731576e-01,3.664619123785401444e-01,3.658420929509518804e-01,3.481086509524066730e-01,0.000000000000000000e+00
2.456033374796801338e-01,2.456033374796801338e-01,2.456033374796801338e-01,2.456033374796801338e-01,2.456033374796801338e-01,2.456033374796801061e-01,2.456033374796719182e-01,2.456033374788725854e-01,2.456033374154732996e-01,2.456033333349775249e-01,2.456031060374506414e-01,2.455924353282033512e-01,2.451868134857441428e-01,2.334380709600750725e-01,0.000000000000000000e+00
1.646082406725634384e-01,1.646082406725634384e-01,1.646082406725634384e-01,1.646082406725634384e-01,1.646082406725634384e-01,1.646082406725633274e-01,1.646082406725569991e-01,1.646082406719212854e-01,1.646082406313195967e-01,1.646082380070257034e-01,1.646080905879984957e-01,1.646011115328627483e-01,1.643335907701068410e-01,1.565202509846832790e-01,0.000000000000000000e+00
