5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.722985854886291008e+02,1.722985854829586856e+02,1.722985854678888984e+02,1.722985854375367865e+02,1.722985852166057441e+02,1.722985829041092813e+02,1.722985682491253954e+02,1.722985114644002920e+02,1.722984942890157072e+02,1.723001363539356703e+02,1.723141768751090410e+02,1.720806481363067917e+02,1.642565297903169608e+02,6.196160470978389867e+02,4.022286367273899032e+03
9.824664722671983327e+03,9.824664722676227029e+03,9.824664722689421978e+03,9.824664722711344439e+03,9.824664723108360704e+03,9.824664727934567054e+03,9.824664763862303516e+03,9.824664942150426214e+03,9.824665380664488112e+03,9.824663887308168341e+03,9.824625274426829492e+03,9.824098062053690228e+03,9.825392448193611926e+03,9.978845733611107789e+03,2.696633351558141840e+03
6.039092248417592600e+03,6.039092248412559456e+03,6.039092248412785921e+03,6.039092248394870694e+03,6.039092248073083283e+03,6.039092243461785984e+03,6.039092206665935919e+03,6.039092008246320802e+03,6.039091393021927615e+03,6.039091164572777416e+03,6.039100705724541513e+03,6.039451259850376118e+03,6.048870174494952153e+03,6.117188905715310284e+03,1.808020863088768920e+03
2.241854937325681931e+03,2.241854937329708719e+03,2.241854937327192602e+03,2.241854937347424766e+03,2.241854937738788522e+03,2.241854942770284197e+03,2.241854983285514663e+03,2.241855212499538538e+03,2.241855995549108229e+03,2.241856287348475234e+03,2.241855480617634839e+03,2.242313905937361142e+03,2.254876534024819648e+03,2.469961535062359872e+03,1.212365240955048876e+03
1.552985853934481383e+03,1.552985853938209402e+03,1.552985853972704035e+03,1.552985854145468920e+03,1.552985854736350575e+03,1.552985853558764347e+03,1.552985815200839625e+03,1.552985459860016817e+03,1.552983406174720358e+03,1.552977767319388931e+03,1.553032388377526559e+03,1.554436102478432304e+03,1.574432397983987357e+03,1.768481395871444875e+03,8.130849536910620827e+02
1.096745550253106103e+03,1.096745550242634408e+03,1.096745550150886174e+03,1.096745549566379623e+03,1.096745546285770160e+03,1.096745531856596926e+03,1.096745496737972644e+03,1.096745629410575475e+03,1.096748153220061795e+03,1.096772771145004754e+03,1.097017921409062865e+03,1.099588519965203432e+03,1.123324587669530956e+03,1.266870968091776604e+03,5.454390491445434463e+02
7.557494827660989358e+02,7.557494827802744339e+02,7.557494829237372187e+02,7.557494839563022424e+02,7.557494907066726455e+02,7.557495292634735051e+02,7.557497139169627189e+02,7.557504574097185923e+02,7.557538958957200066e+02,7.557859344950942386e+02,7.561628699291914018e+02,7.597540398687959851e+02,7.854372294169522775e+02,8.787116473180082039e+02,3.660303235590097302e+02
5.135933567658883021e+02,5.135933567561996824e+02,5.135933566229714415e+02,5.135933554638420446e+02,5.135933465991346338e+02,5.135932889838981055e+02,5.135929987081062791e+02,5.135922348658232295e+02,5.135968902903177877e+02,5.136861593301704261e+02,5.144955913758184352e+02,5.197765445487376610e+02,5.449707183388505882e+02,5.885320680514644209e+02,2.457688398221029331e+02
3.492569902273625075e+02,3.492569902116418916e+02,3.492569901543013771e+02,3.492569903985598785e+02,3.492569972634209989e+02,3.492570814799827303e+02,3.492578768980893074e+02,3.492642119281135820e+02,3.493078030541781231e+02,3.495675248669618327e+02,3.508927146494960994e+02,3.564959415750169001e+02,3.736749547032150076e+02,3.785797622696985627e+02,1.651550441666952054e+02
2.350617355647908937e+02,2.350617356381956142e+02,2.350617363517211516e+02,2.350617416128351920e+02,2.350617791848883655e+02,2.350620338498063688e+02,2.350636441133828782e+02,2.350729982650333625e+02,2.351221380523403468e+02,2.353512512161834422e+02,2.362743614782735335e+02,2.393176678109238367e+02,2.458666173385952902e+02,2.344394881471967835e+02,1.111179532084578767e+02
