1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067214e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,2.237292648510541767e+04
2.175283021616141195e+04,2.175283021621994340e+04,2.175283021627830749e+04,2.175283023245924051e+04,2.175283216330505093e+04,2.175302329868300876e+04,2.176788442339907488e+04,2.261068812782858004e+04,1.173162871060413454e+04
2.134844535522079968e+04,2.134844535527217522e+04,2.134844535532337613e+04,2.134844536724642239e+04,2.134844656340247093e+04,2.134854862197543480e+04,2.135592095355511628e+04,2.179861579842107312e+04,7.864973802345628428e+03
1.887038448509607406e+04,1.887038448511823299e+04,1.887038448514028642e+04,1.887038448919780785e+04,1.887038481547414995e+04,1.887040997759179299e+04,1.887262495149002643e+04,1.908856451270325124e+04,5.273077506237836133e+03
1.773287362890712393e+04,1.773287362900690641e+04,1.773287362910620868e+04,1.773287364686543151e+04,1.773287500879593790e+04,1.773296408060517206e+04,1.773813297076520757e+04,1.803459002660850456e+04,3.535677461711274191e+03
1.666569855097846448e+04,1.666569855126506081e+04,1.666569855154996912e+04,1.666569859290237946e+04,1.666570115771424025e+04,1.666583542066039809e+04,1.667192314606994114e+04,1.694434116375932354e+04,2.371063383881896698e+03
1.560219832722905085e+04,1.560219832818463692e+04,1.560219832913289974e+04,1.560219843337041675e+04,1.560220333487625248e+04,1.560239742480387577e+04,1.560897818969812215e+04,1.583272623413613837e+04,1.590399221617562489e+03
1.457550020741222033e+04,1.457550021144615857e+04,1.457550021543844741e+04,1.457550053989037769e+04,1.457551185880375851e+04,1.457584373230779966e+04,1.458395961895132677e+04,1.477014093734388553e+04,1.067104384430155278e+03
1.355859372125131813e+04,1.355859373906289329e+04,1.355859375662664934e+04,1.355859481195797343e+04,1.355862229223106624e+04,1.355922755532677729e+04,1.357018356729640072e+04,1.372735181002150421e+04,7.163293650764836684e+02
1.256632856140058175e+04,1.256632863644743520e+04,1.256632871010072995e+04,1.256633202685379729e+04,1.256639773506730853e+04,1.256751152397063561e+04,1.258304662923964133e+04,1.272437663229853570e+04,4.811978379551778744e+02
1.171991584337071981e+04,1.171991609066825004e+04,1.171991633208729399e+04,1.171992481823592425e+04,1.172005747252687797e+04,1.172183468765508042e+04,1.174068989312865051e+04,1.180711219703225834e+04,3.235844618707925520e+02
1.043749951636486549e+04,1.043750010193557682e+04,1.043750067071502599e+04,1.043751721356859343e+04,1.043773298637492007e+04,1.044013881027605930e+04,1.046142399576141543e+04,1.046372466451589935e+04,2.179330563580759303e+02
8.965298365939390351e+03,8.965299853093982165e+03,8.965301292714786541e+03,8.965339051901828498e+03,8.965790285683964612e+03,8.970515504906496062e+03,9.012637658811265283e+03,9.228969120357605789e+03,1.471128013510613641e+02
9.472404585792759462e+03,9.472404933129180790e+03,9.472405265938286902e+03,9.472410803565720926e+03,9.472429499199686688e+03,9.471855058115130305e+03,9.449448265299821287e+03,8.718965960885481763e+03,9.964056475450361461e+01
4.798628431491057199e+03,4.798631431183854147e+03,4.798634326754417089e+03,4.798704355869578649e+03,4.799483153697712623e+03,4.807123366504509249e+03,4.876311102798848879e+03,5.366007626763705957e+03,6.781897293368430724e+01
