0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.506873231561214868e-54,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694295969464916490e-54,0.000000000000000000e+00
1.898896107560005892e-49,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.254394273062189487e-51,2.273806217394578874e-49,0.000000000000000000e+00
1.970529743870660118e-44,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.142809450595227865e-47,1.451739559375413027e-45,2.350870122989359694e-44,0.000000000000000000e+00
5.415216607994155581e-40,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.968965322063382086e-44,1.942988343954138858e-42,5.546022004763694590e-41,6.578760541757645699e-40,0.000000000000000000e+00
7.878441782466794864e-36,0.000000000000000000e+00,0.000000000000000000e+00,2.600091084144157366e-41,1.828016900963304945e-39,6.130181837283679564e-38,1.126287626273843134e-36,9.606996190584378614e-36,0.000000000000000000e+00
5.118741992983474255e-32,1.822211622821025475e-39,7.288846747445049537e-39,5.696610974471557592e-37,2.228474054778884660e-35,5.368606840773413605e-34,7.854153920767294732e-33,6.124801406918438191e-32,0.000000000000000000e+00
