6.539704642726401289e+03,6.539704642726401289e+03,6.539704642726401289e+03,6.539704642726401289e+03,6.539704642726431302e+03,6.539704642733451692e+03,6.539704643970913821e+03,6.539704792777601142e+03,8.949170594042167068e+03
6.756226310233755612e+03,6.756226310233830191e+03,6.756226310233907498e+03,6.756226310291594018e+03,6.756226328120877952e+03,6.756230751595629044e+03,6.757084575638999922e+03,6.877931296102552551e+03,4.692651484241653634e+03
6.368456434239188638e+03,6.368456434239372356e+03,6.368456434239556074e+03,6.368456434351464850e+03,6.368456461385741932e+03,6.368461511029765461e+03,6.369168490454705534e+03,6.445069048738745551e+03,3.145989520938251189e+03
4.498319440446301087e+03,4.498319440446854969e+03,4.498319440447407032e+03,4.498319440702372049e+03,4.498319486787688220e+03,4.498325904540046395e+03,4.498994502976029253e+03,4.552381019153877787e+03,2.109231002495134362e+03
3.499558491944896559e+03,3.499558491948025676e+03,3.499558491951149335e+03,3.499558493025475855e+03,3.499558637591701881e+03,3.499573484666150762e+03,3.500687972717773846e+03,3.558875989378207123e+03,1.414270984684509585e+03
2.600335665459447227e+03,2.600335665481941305e+03,2.600335665504363078e+03,2.600335670706965175e+03,2.600336132654400899e+03,2.600366920885788204e+03,2.601853210135086556e+03,2.646586380503838427e+03,9.484253535527586791e+02
1.584481681269387309e+03,1.584481681387957678e+03,1.584481681505943470e+03,1.584481699591358847e+03,1.584482770541701711e+03,1.584531367707304298e+03,1.586151375039659342e+03,1.621237225960256865e+03,6.361596886470249501e+02
1.170015049489149987e+03,1.170015050264398042e+03,1.170015051033942200e+03,1.170015130252697190e+03,1.170018300237954463e+03,1.170115162877697685e+03,1.172265719307856216e+03,1.194661464612694090e+03,4.268417537720621340e+02
6.106690361117071006e+02,6.106690383443058181e+02,6.106690405540593929e+02,6.106692041305616385e+02,6.106739626448159015e+02,6.107809259455367510e+02,6.125483117241360560e+02,6.279831640256586525e+02,2.865317460305934674e+02
4.292051978176660896e+02,4.292052038744233187e+02,4.292052098458319733e+02,4.292055303091139535e+02,4.292123140888070338e+02,4.293216796849152388e+02,4.305229298131086466e+02,4.314254091339122397e+02,1.924791351820711611e+02
2.361168823950018236e+02,2.361168902099049376e+02,2.361168978899045783e+02,2.361172333872150375e+02,2.361230501507583597e+02,2.361995614125985981e+02,2.368614635138346785e+02,2.364455439440584144e+02,1.294337847483170094e+02
1.481056405831333507e+02,1.481056466980818129e+02,1.481056526897759227e+02,1.481058746731794713e+02,1.481090929543522066e+02,1.481424677791622457e+02,1.483036734346172807e+02,1.456311296322743942e+02,8.717322254323036645e+01
9.158301786194888905e+01,9.158301991964930266e+01,9.158302193087152432e+01,9.158308623484977318e+01,9.158381922343821202e+01,9.158747311730560625e+01,9.151745332978235581e+01,8.908523822863593011e+01,5.884512054042454565e+01
5.753038541548426110e+01,5.753038523569522056e+01,5.753038505623470655e+01,5.753037094254957395e+01,5.752999922156421064e+01,5.752243607851579554e+01,5.739632595194348141e+01,5.564507307131765401e+01,3.985622590180144442e+01
3.629856368686755985e+01,3.629856333371657229e+01,3.629856298540606474e+01,3.629854454399979602e+01,3.629815566081454392e+01,3.629156764532100965e+01,3.620068350992586659e+01,3.518311005812510217e+01,2.712758917347372289e+01
2.313088624707056695e+01,2.313088613334765142e+01,2.313088602095989899e+01,2.313087916616438378e+01,2.313071667720926072e+01,2.312770300685338754e+01,2.308382144224006183e+01,2.259123763201362323e+01,1.859532881577015573e+01
1.503506823109197832e+01,1.503506821193581899e+01,1.503506819295427555e+01,1.503506674223110551e+01,1.503502473866398681e+01,1.503409014868753069e+01,1.501808811053806458e+01,1.481263868542826501e+01,1.287598366000626093e+01
1.004922760005782223e+01,1.004922759798990484e+01,1.004922759593594073e+01,1.004922738923330883e+01,1.004921967159755525e+01,1.004900042477932054e+01,1.004424230258642581e+01,9.967497777533695924e+00,9.042191951900877100e+00
6.940524550007682869e+00,6.940524549844395708e+00,6.940524549681912347e+00,6.940524527403409749e+00,6.940523408658900273e+00,6.940480818008671449e+00,6.939242264614037481e+00,6.912469001240268085e+00,6.472324517632626062e+00
4.969532106805091054e+00,4.969532106794295245e+00,4.969532106783536740e+00,4.969532104735899125e+00,4.969531962400593805e+00,4.969524457259721473e+00,4.969221681828543957e+00,4.960128978734052119e+00,4.749690860788440716e+00
3.700215469159791049e+00,3.700215469159091608e+00,3.700215469158396164e+00,3.700215468974684008e+00,3.700215451144948098e+00,3.700214135315459174e+00,3.700139837697322687e+00,3.697017171307872552e+00,3.594974988630106338e+00
