1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.920418161661257841e+02,4.920418161522467813e+02,4.920418161130399426e+02,4.920418160380897916e+02,4.920418154772299886e+02,4.920418096368049419e+02,4.920417726508878218e+02,4.920416295722151858e+02,4.920415883269086521e+02,4.920457394739630672e+02,4.920808267416593935e+02,4.914810255685868583e+02,4.717207279521475698e+02,1.682668605731033495e+03,1.005571596121153925e+04
3.145245056002418642e+04,3.145245056002744241e+04,3.145245056005663355e+04,3.145245056007373933e+04,3.145245056122559618e+04,3.145245057585673931e+04,3.145245068999136492e+04,3.145245128611057589e+04,3.145245296191129091e+04,3.145244969584505452e+04,3.145232272801702129e+04,3.145010543934581801e+04,3.144174341409200133e+04,3.184825940583529882e+04,6.741583403972646011e+03
3.414175616518917377e+04,3.414175616519973846e+04,3.414175616526136582e+04,3.414175616554429871e+04,3.414175616527394595e+04,3.414175614728347136e+04,3.414175595420614991e+04,3.414175467124736315e+04,3.414174920992428815e+04,3.414173689807175106e+04,3.414175797005754430e+04,3.414352810784049507e+04,3.418760031028919184e+04,3.385104214058685466e+04,4.520052168140307003e+03
1.718302958156754175e+04,1.718302958153970758e+04,1.718302958133574793e+04,1.718302958025125554e+04,1.718302957598178546e+04,1.718302957396337661e+04,1.718302972695060089e+04,1.718303132067407932e+04,1.718304069077290842e+04,1.718307473097502952e+04,1.718320530689177031e+04,1.718536732221204511e+04,1.721322014176888479e+04,1.684074761996051529e+04,3.030913106281813270e+03
9.164548713727775976e+03,9.164548713776121076e+03,9.164548714178148657e+03,9.164548716708704887e+03,9.164548730736767538e+03,9.164548790785358506e+03,9.164548916439423920e+03,9.164548184308458076e+03,9.164538548398846615e+03,9.164489719409655663e+03,9.164493392538843182e+03,9.167199001752927870e+03,9.192942052585265628e+03,8.959096281495860239e+03,2.032712385707376143e+03
5.664604979575622565e+03,5.664604979513473154e+03,5.664604978894421947e+03,5.664604974512576518e+03,5.664604946179370017e+03,5.664604786152807719e+03,5.664604052048227459e+03,5.664601777196603507e+03,5.664601811075079240e+03,5.664666957361086133e+03,5.665322380014557893e+03,5.670427994219147877e+03,5.697046082696747362e+03,5.488084912047953367e+03,1.363597623211507880e+03
3.719817049737200250e+03,3.719817049789903649e+03,3.719817050419344014e+03,3.719817055501770483e+03,3.719817092989717821e+03,3.719817340935963330e+03,3.719818777586933265e+03,3.719825923523771962e+03,3.719856689462410031e+03,3.719988272892081568e+03,3.720742997476968412e+03,3.725974010549987270e+03,3.747847465729981195e+03,3.504861320256934960e+03,9.150758089056730569e+02
2.472151398070325740e+03,2.472151398097778838e+03,2.472151398081898151e+03,2.472151396405724427e+03,2.472151375480685601e+03,2.472151191957935225e+03,2.472149926456480898e+03,2.472143239923628698e+03,2.472121185889053777e+03,2.472143422670041218e+03,2.473086092913812536e+03,2.480124427817705964e+03,2.496286665877905307e+03,2.205040844485732123e+03,6.144220996067182341e+02
1.643527918742816382e+03,1.643527918540509063e+03,1.643527917080223233e+03,1.643527909532191416e+03,1.643527878249115020e+03,1.643527819063366223e+03,1.643528428662354600e+03,1.643537885981785394e+03,1.643619835142927514e+03,1.644152408373501430e+03,1.646798442657193391e+03,1.655311197383363606e+03,1.648083516268370659e+03,1.336370540405818474e+03,4.128876105232184273e+02
1.091100221165547282e+03,1.091100221553007714e+03,1.091100224994926521e+03,1.091100248485711973e+03,1.091100404064158056e+03,1.091101382343112846e+03,1.091107098433064266e+03,1.091137409351451197e+03,1.091278387769060828e+03,1.091815751597657709e+03,1.093156829965340876e+03,1.091734410653974464e+03,1.047402750258503829e+03,7.802343986764302599e+02,2.777948830825874325e+02
6.897822492541589554e+02,6.897822493518390274e+02,6.897822500885577028e+02,6.897822541640493910e+02,6.897822735568303187e+02,6.897823368219062559e+02,6.897822671051070529e+02,6.897786987885787084e+02,6.897391983166008913e+02,6.894226445442925524e+02,6.873276581092571860e+02,6.755039930531398795e+02,6.205001913633352615e+02,4.449540145601642962e+02,1.872394591648088067e+02
3.937907927739942124e+02,3.937907925468940675e+02,3.937907905315256016e+02,3.937907766967745715e+02,3.937906836967452477e+02,3.937900818581018143e+02,3.937863840400843856e+02,3.937650364263388383e+02,3.936502373507464085e+02,3.930798392846784282e+02,3.904877673258546906e+02,3.799348569014380246e+02,3.436012698939289862e+02,2.527638905677725347e+02,1.265383094711218206e+02
2.086374897824028380e+02,2.086374896926751603e+02,2.086374888590769956e+02,2.086374829006288394e+02,2.086374412677544399e+02,2.086371622256963576e+02,2.086353960827625542e+02,2.086249719057792902e+02,2.085682360193020486e+02,2.082866069483064848e+02,2.070283035292409579e+02,2.020796474413813257e+02,1.858076959493677975e+02,1.460160735218126433e+02,8.584909712464008180e+01
