1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.548972687952421552e+02,4.548972687813716789e+02,4.548972687420630905e+02,4.548972686671223755e+02,4.548972681042350246e+02,4.548972622404162394e+02,4.548972250776845954e+02,4.548970811079858549e+02,4.548970375759589615e+02,4.549011954482578517e+02,4.549364667848471981e+02,4.543395372268118422e+02,4.345995164373536568e+02,1.646169491614800563e+03,1.005571593492435386e+04
3.142522412734676982e+04,3.142522412735000762e+04,3.142522412737906416e+04,3.142522412739556967e+04,3.142522412854895811e+04,3.142522414322878831e+04,3.142522425785173255e+04,3.142522485709710963e+04,3.142522654561298987e+04,3.142522330234980109e+04,3.142509614154243172e+04,3.142287193159966773e+04,3.141439761592240757e+04,3.182239854260186621e+04,6.741583388709226710e+03
3.417069019472898071e+04,3.417069019473962544e+04,3.417069019480181305e+04,3.417069019508767815e+04,3.417069019482638396e+04,3.417069017680999241e+04,3.417068998306216963e+04,3.417068869432696374e+04,3.417068320228490484e+04,3.417067078877804306e+04,3.417069159794790176e+04,3.417246123416473711e+04,3.421658663871781755e+04,3.388065567844835459e+04,4.520052161799068017e+03
1.720112587873809025e+04,1.720112587871009237e+04,1.720112587850488126e+04,1.720112587741293464e+04,1.720112587310565141e+04,1.720112587095700292e+04,1.720112602398206218e+04,1.720112762241889141e+04,1.720113703177600473e+04,1.720117125148385458e+04,1.720130229414528731e+04,1.720346657357482400e+04,1.723135854528891286e+04,1.685853452337943963e+04,3.030913103911039343e+03
9.171869965587800834e+03,9.171869965636369670e+03,9.171869966040358122e+03,9.171869968584222079e+03,9.171869982694133796e+03,9.171870043170814824e+03,9.171870170515270729e+03,9.171869441537528473e+03,9.171859788253956140e+03,9.171810763338025936e+03,9.171813568800853318e+03,9.174518539539018093e+03,9.200280947609697250e+03,8.966211375033706645e+03,2.032712384806383852e+03
5.668315239654301877e+03,5.668315239591946010e+03,5.668315238970632890e+03,5.668315234571566180e+03,5.668315206117642447e+03,5.668315045334360548e+03,5.668314307156028008e+03,5.668312014635149353e+03,5.668311995400648811e+03,5.668377097799734656e+03,5.669033127627675640e+03,5.674143432064447552e+03,5.700784236776898069e+03,5.491713371400384858e+03,1.363597622998241832e+03
3.722097834288177182e+03,3.722097834340911504e+03,3.722097834971381417e+03,3.722097840065021956e+03,3.722097877652710849e+03,3.722098126361328468e+03,3.722099568032865136e+03,3.722106741936695471e+03,3.722137634242253625e+03,3.722269643839307719e+03,3.723025281752888077e+03,3.728257750175871934e+03,3.750146153229108222e+03,3.507072029358837426e+03,9.150758089006928913e+02
2.473645290786862915e+03,2.473645290814731652e+03,2.473645290801569899e+03,2.473645289137779400e+03,2.473645268251783364e+03,2.473645084696186132e+03,2.473643817351018242e+03,2.473637112304892526e+03,2.473614932692839375e+03,2.473636548644708455e+03,2.474577277122423766e+03,2.481615627538860281e+03,2.497813612136258143e+03,2.206429359875282898e+03,6.144220995754496926e+02
1.644515157732493208e+03,1.644515157529224780e+03,1.644515156061222797e+03,1.644515148465969105e+03,1.644515116909508606e+03,1.644515056277054100e+03,1.644515659221410942e+03,1.644525092549693909e+03,1.644606997798263365e+03,1.645139797827749817e+03,1.647788808493380657e+03,1.656319433080886483e+03,1.649140032755363791e+03,1.337190163848052634e+03,4.128876104584846871e+02
