5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.775148513377908444e+02,1.775148513320816619e+02,1.775148513172246680e+02,1.775148512867401962e+02,1.775148510673137139e+02,1.775148487684481324e+02,1.775148342086053503e+02,1.775147778455795446e+02,1.775147613086323304e+02,1.775163959651462164e+02,1.775303588264608265e+02,1.772974932059223079e+02,1.694981496166024044e+02,6.243314811160747695e+02,4.022286370985991198e+03
9.825557153772839229e+03,9.825557153777135682e+03,9.825557153790063239e+03,9.825557153812151228e+03,9.825557154206690029e+03,9.825557159008729286e+03,9.825557194762848667e+03,9.825557372237224627e+03,9.825557809072646705e+03,9.825556323992914258e+03,9.825517773085641238e+03,9.824989271556842141e+03,9.826265332843977376e+03,9.980023620989062692e+03,2.696633353739066479e+03
6.035862118873333202e+03,6.035862118868302787e+03,6.035862118868511061e+03,6.035862118850510342e+03,6.035862118528827523e+03,6.035862113923935794e+03,6.035862077195789425e+03,6.035861879225221855e+03,6.035861265908937639e+03,6.035861041525049586e+03,6.035870579267880203e+03,6.036220909606783607e+03,6.045634595222917596e+03,6.114037226863486467e+03,1.808020863994825504e+03
2.241630940994781213e+03,2.241630940998803908e+03,2.241630940996299614e+03,2.241630941016533143e+03,2.241630941407444425e+03,2.241630946431744178e+03,2.241630986883094920e+03,2.241631215695316314e+03,2.241631997043210959e+03,2.241632285824289283e+03,2.241631501766355086e+03,2.242090264480397764e+03,2.254656045666001773e+03,2.469740730875546433e+03,1.212365241293560757e+03
1.552897432582645479e+03,1.552897432586365312e+03,1.552897432620806967e+03,1.552897432793271491e+03,1.552897433382852341e+03,1.552897432203257949e+03,1.552897393875843136e+03,1.552897038926320192e+03,1.552894988010851421e+03,1.552889363122359782e+03,1.552944040262609406e+03,1.554347921171481858e+03,1.574343088446874617e+03,1.768344073388823062e+03,8.130849538196498543e+02
1.096653970607595966e+03,1.096653970597137914e+03,1.096653970505517918e+03,1.096653969921873340e+03,1.096653966646545996e+03,1.096653952244739230e+03,1.096653917234045593e+03,1.096654050126099264e+03,1.096656573156141121e+03,1.096681181681269436e+03,1.096926288732159037e+03,1.099496685885295392e+03,1.123229944587769978e+03,1.266733579464151262e+03,5.454390491749539933e+02
7.556747516755633569e+02,7.556747516897250989e+02,7.556747518330311095e+02,7.556747528643858232e+02,7.556747596061752574e+02,7.556747981090695703e+02,7.556749824751816504e+02,7.556757247683792684e+02,7.556791601484370631e+02,7.557112004964553762e+02,7.560881897885228682e+02,7.596793919155173853e+02,7.853587901518217222e+02,8.785991390416387503e+02,3.660303235597125422e+02
5.135408908359047473e+02,5.135408908262156729e+02,5.135408906930450712e+02,5.135408895346827194e+02,5.135408806774809136e+02,5.135408231237155405e+02,5.135405332787538555e+02,5.135397719946876123e+02,5.135444397582261900e+02,5.136337514139075893e+02,5.144432285707936217e+02,5.197234495272562071e+02,5.449105698840363630e+02,5.884504263605127790e+02,2.457688398265937053e+02
3.492196177327184046e+02,3.492196177170326905e+02,3.492196176599496198e+02,3.492196179055869720e+02,3.492196247766606803e+02,3.492197090111123998e+02,3.492205043886033877e+02,3.492268382632352655e+02,3.492704181801928485e+02,3.495300610361103963e+02,3.508548039705075325e+02,3.564559814839089427e+02,3.736281436518059422e+02,3.785268211309869457e+02,1.651550441759774230e+02
2.350321971961076883e+02,2.350321972694677584e+02,2.350321979825788787e+02,2.350322032407693200e+02,2.350322407929182873e+02,2.350324953296124590e+02,2.350341048252637677e+02,2.350434547689068268e+02,2.350925738157988008e+02,2.353215969856086360e+02,2.362443746299975089e+02,2.392866991844816482e+02,2.458336783084841102e+02,2.344088050027395411e+02,1.111179532138148431e+02
1.484736566798305262e+02,1.484736567634812161e+02,1.484736574846100439e+02,1.484736622771073939e+02,1.484736931960400454e+02,1.484738830918102508e+02,1.484749739466764709e+02,1.484807446443498407e+02,1.485084274137224725e+02,1.486268272500345233e+02,1.490680780778204451e+02,1.504184117797746580e+02,1.526676206666441544e+02,1.415222532266948861e+02,7.489578366257092057e+01
8.888719093311787844e+01,8.888719103479141381e+01,8.888719186738154576e+01,8.888719713699039460e+01,8.888722946679195047e+01,8.888741824796032631e+01,8.888845029893928995e+01,8.889365929924160525e+01,8.891760556735403043e+01,8.901629258808422662e+01,8.937076898537175396e+01,9.038464626488621434e+01,9.171851771028475753e+01,8.481168706610193908e+01,5.061532378843818236e+01
5.384441126860050986e+01,5.384441131237655043e+01,5.384441168479359874e+01,5.384441412321379516e+01,5.384442958201170626e+01,5.384452262791411670e+01,5.384504501889294659e+01,5.384773837361127846e+01,5.386028850429744352e+01,5.391207463196223415e+01,5.409417566639152852e+01,5.457875659763266185e+01,5.503220034066761457e+01,5.131787456080728305e+01,3.433963884890983564e+01
3.330832710045606149e+01,3.330832710679007391e+01,3.330832716523392634e+01,3.330832757830109614e+01,3.330833041272881445e+01,3.330834888848166742e+01,3.330846105821184722e+01,3.330908375651291919e+01,3.331218130723665638e+01,3.332561885577737826e+01,3.337392647228931253e+01,3.349625483605530007e+01,3.351557940965203386e+01,3.171852491662922802e+01,2.342971849132404216e+01
2.094562679620416290e+01,2.094562679658714899e+01,2.094562680054672299e+01,2.094562683192523878e+01,2.094562707516687183e+01,2.094562887574058863e+01,2.094564132006379253e+01,2.094571983260005510e+01,2.094615996533854840e+01,2.094826756471984197e+01,2.095623262390308739e+01,2.097383650731219618e+01,2.092661023328484760e+01,2.014112957095938228e+01,1.611657889416267864e+01
1.351411847530013510e+01,1.351411847531143984e+01,1.351411847544574663e+01,1.351411847667902677e+01,1.351411848793299697e+01,1.351411858703470159e+01,1.351411940773068032e+01,1.351412561911569199e+01,1.351416699264368582e+01,1.351439480363936774e+01,1.351528337399489921e+01,1.351595218833866419e+01,1.348820301639306862e+01,1.317000421472660854e+01,1.121443404615568085e+01
