2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
1.915043397875412666e+03,1.915043397118230587e+03,1.915043400478823287e+03,1.915043397589812912e+03,1.915043415116859705e+03,1.915043560003503899e+03,1.915044579279319805e+03,1.915049041354446445e+03,1.915055077921207612e+03,1.914967876349325707e+03,1.914109119923779645e+03,1.927510071755298441e+03,2.570525783384570332e+03,3.684395754539529548e+02,2.958809338556735611e+02
2.347634578302033219e+02,2.347634578305734294e+02,2.347634578305012099e+02,2.347634578323251162e+02,2.347634578335405138e+02,2.347634578389924798e+02,2.347634577445186608e+02,2.347634565574297199e+02,2.347634487180710039e+02,2.347634184104796873e+02,2.347634348515417457e+02,2.347677609870628714e+02,2.348655881028004444e+02,2.354530055507147779e+02,2.927810025269802736e+02
1.315441309133277628e+02,1.315441309130590639e+02,1.315441309126822773e+02,1.315441309101074978e+02,1.315441309001299715e+02,1.315441308508145539e+02,1.315441307847285373e+02,1.315441319922208550e+02,1.315441451607493093e+02,1.315442150221804525e+02,1.315444150027650210e+02,1.315453086256316624e+02,1.315798326270166001e+02,1.343434748810907138e+02,2.882769085894262275e+02
9.654183671490294216e+01,9.654183671536478073e+01,9.654183671682133649e+01,9.654183672667873850e+01,9.654183678486573683e+01,9.654183711146073676e+01,9.654183840077268997e+01,9.654184000765370399e+01,9.654181563009625222e+01,9.654158137120775507e+01,9.654057466699742918e+01,9.654768626018594091e+01,9.693006013688155065e+01,1.084170031900461311e+02,2.818127906203243356e+02
1.244187738122891886e+02,1.244187738117773279e+02,1.244187738076338263e+02,1.244187737755428316e+02,1.244187735487260795e+02,1.244187720863078539e+02,1.244187642434067271e+02,1.244187325984798633e+02,1.244186648617212541e+02,1.244188993648682242e+02,1.244239068881424686e+02,1.245024256897406332e+02,1.257444276424612610e+02,1.445609482510220118e+02,2.726981926190509284e+02
1.403027025941048294e+02,1.403027025943939918e+02,1.403027026003205719e+02,1.403027026573439855e+02,1.403027031408840060e+02,1.403027068125022083e+02,1.403027308775767779e+02,1.403028622838377828e+02,1.403034413291356657e+02,1.403057653765276314e+02,1.403218340001752154e+02,1.405181608023127922e+02,1.428181114655866395e+02,1.662549208513727308e+02,2.601611783761369452e+02
1.440973603099506875e+02,1.440973603112969954e+02,1.440973603178564701e+02,1.440973603259593574e+02,1.440973600861225634e+02,1.440973564392087951e+02,1.440973219320030410e+02,1.440970795460368663e+02,1.440958933754889415e+02,1.440938411772503400e+02,1.441259272344554461e+02,1.445826888729092445e+02,1.485084054147677648e+02,1.753281083612590976e+02,2.434924019690126045e+02
1.424529003547209527e+02,1.424529003465552535e+02,1.424529002780871849e+02,1.424528998509026110e+02,1.424528974319887027e+02,1.424528861267703803e+02,1.424528548689064564e+02,1.424529763856765214e+02,1.424557409680910496e+02,1.424823380525026835e+02,1.426716945732291038e+02,1.437846858950953504e+02,1.495273769321798625e+02,1.771374332806429095e+02,2.223032886571010636e+02
1.387915960888180109e+02,1.387915961093110013e+02,1.387915962969791224e+02,1.387915976322721008e+02,1.387916070006212692e+02,1.387916705478481845e+02,1.387920797309509453e+02,1.387945408037905679e+02,1.388081684130642373e+02,1.388768700925016617e+02,1.391916187344000946e+02,1.405310620715950165e+02,1.462647784577197854e+02,1.720211421924763613e+02,1.968537051934919475e+02
1.285025961923118700e+02,1.285025961814875188e+02,1.285025961122238414e+02,1.285025958006501980e+02,1.285025947840239269e+02,1.285025948052335423e+02,1.285026327354898115e+02,1.285030563195928153e+02,1.285064282844945751e+02,1.285294870535830682e+02,1.286763912721831389e+02,1.295912150767561855e+02,1.350514423096642815e+02,1.588033019636781091e+02,1.682897496502182264e+02
1.071686409747549220e+02,1.071686409957564479e+02,1.071686411831701804e+02,1.071686424863517288e+02,1.071686514189834583e+02,1.071687108515908591e+02,1.071690900347054765e+02,1.071713918167678941e+02,1.071846275267469224e+02,1.072566228865932203e+02,1.076272037803607731e+02,1.094173604240811812e+02,1.170232159173154400e+02,1.381761549196679937e+02,1.385690893518981284e+02
8.565846072432189828e+01,8.565846086384931368e+01,8.565846202904522499e+01,8.565846955770689419e+01,8.565851689236288280e+01,8.565880152872787789e+01,8.566041480596089741e+01,8.566893801552001264e+01,8.571053774279617699e+01,8.589670389913081294e+01,8.665432738388480516e+01,8.940541108933135206e+01,9.771092390192559662e+01,1.134473614014104186e+02,1.099852740029634930e+02
7.058036322536534612e+01,7.058036331259839358e+01,7.058036407645930410e+01,7.058036923057120759e+01,7.058040306307059097e+01,7.058061506181873312e+01,7.058186259298246057e+01,7.058866392259956513e+01,7.062258856929288697e+01,7.077540899558114518e+01,7.138689958569246130e+01,7.349352981093907999e+01,7.923696610744640623e+01,8.852530365703329096e+01,8.450156261309544448e+01
5.766509550235745252e+01,5.766509551924463040e+01,5.766509568052113366e+01,5.766509686334830320e+01,5.766510534394104326e+01,5.766516358225509009e+01,5.766554002483822217e+01,5.766779620512411952e+01,5.768015212820700555e+01,5.774099747147086958e+01,5.800484794198737148e+01,5.897642323087055161e+01,6.175688135455285277e+01,6.635366822809503162e+01,6.327214839035212179e+01
4.494361556437798555e+01,4.494361556565610272e+01,4.494361557942239926e+01,4.494361569340396301e+01,4.494361662532387669e+01,4.494362398879097498e+01,4.494367918216038049e+01,4.494406527631729631e+01,4.494654468884868237e+01,4.496089391331341290e+01,4.503398203212697837e+01,4.534932070526107140e+01,4.640590493027315233e+01,4.845367082457847374e+01,4.656398878666456653e+01
