0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.078448256876132827e-01,2.078448256876132827e-01,2.078448256876132827e-01,2.078448256876132827e-01,2.078448256876132827e-01,2.078448256876132827e-01,2.078448256876131717e-01,2.078448256875980171e-01,2.078448256856820497e-01,2.078448254684635843e-01,2.078448041645253319e-01,2.078430484815912971e-01,2.077263162363850446e-01,2.018415877949316373e-01,0.000000000000000000e+00
2.089114333358785824e-01,2.089114333358785824e-01,2.089114333358785824e-01,2.089114333358785824e-01,2.089114333358785824e-01,2.089114333358785824e-01,2.089114333358784437e-01,2.089114333358630671e-01,2.089114333339194551e-01,2.089114331136298353e-01,2.089114115160581875e-01,2.089096326661948333e-01,2.087914827784704275e-01,2.028477690966168923e-01,0.000000000000000000e+00
2.089147214496316907e-01,2.089147214496316907e-01,2.089147214496316907e-01,2.089147214496316907e-01,2.089147214496316907e-01,2.089147214496316907e-01,2.089147214496315796e-01,2.089147214496165084e-01,2.089147214476726189e-01,2.089147212273680387e-01,2.089146996283638980e-01,2.089129206674311401e-01,2.087947642033348705e-01,2.028507972655193281e-01,0.000000000000000000e+00
2.089147286698478656e-01,2.089147286698478656e-01,2.089147286698478656e-01,2.089147286698478656e-01,2.089147286698478656e-01,2.089147286698478656e-01,2.089147286698477823e-01,2.089147286698325168e-01,2.089147286678884607e-01,2.089147284475838529e-01,2.089147068485754100e-01,2.089129278873167461e-01,2.087947714042876490e-01,2.028508037694783939e-01,0.000000000000000000e+00
2.089147286821550764e-01,2.089147286821550764e-01,2.089147286821550764e-01,2.089147286821550764e-01,2.089147286821550764e-01,2.089147286821550764e-01,2.089147286821549654e-01,2.089147286821404770e-01,2.089147286801966708e-01,2.089147284598920629e-01,2.089147068608836200e-01,2.089129278996242622e-01,2.087947714165554747e-01,2.028508037803341268e-01,0.000000000000000000e+00
2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821735616e-01,2.089147286821575467e-01,2.089147286802139347e-01,2.089147284599094379e-01,2.089147068609007729e-01,2.089129278996416372e-01,2.087947714165726554e-01,2.028508037803488928e-01,0.000000000000000000e+00
2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821738669e-01,2.089147286821575467e-01,2.089147286802139347e-01,2.089147284599094379e-01,2.089147068609008284e-01,2.089129278996416650e-01,2.087947714165726831e-01,2.028508037803488928e-01,0.000000000000000000e+00
2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821738669e-01,2.089147286821575467e-01,2.089147286802139347e-01,2.089147284599094379e-01,2.089147068609008284e-01,2.089129278996416650e-01,2.087947714165726831e-01,2.028508037803488928e-01,0.000000000000000000e+00
2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821754768e-01,2.089147286821742555e-01,2.089147286821576022e-01,2.089147286802139347e-01,2.089147284599094379e-01,2.089147068609009117e-01,2.089129278996416650e-01,2.087947714165727386e-01,2.028508037803489206e-01,0.000000000000000000e+00
