1.950037808969665165e-02,1.950037808969665165e-02,1.950037808969665165e-02,1.950037808969665165e-02,1.950037808969665165e-02,1.950037808969665165e-02,1.950037808969665165e-02,1.950037808969665165e-02,7.910530734499587879e-02
7.734796680099981225e-02,7.734796680100514132e-02,7.734796680101047039e-02,7.734796680376605782e-02,7.734796740182373065e-02,7.734807341670971170e-02,7.736272819431080916e-02,7.882308066490548160e-02,5.335555316205127518e-02
7.609444741753298991e-02,7.609444741754066432e-02,7.609444741754831099e-02,7.609444742077363377e-02,7.609444797891559698e-02,7.609452586049245126e-02,7.610335826282321747e-02,7.695923001180755840e-02,3.609497675273342504e-02
6.640720977780302514e-02,6.640720977781609802e-02,6.640720977782914314e-02,6.640720978198896840e-02,6.640721031426360943e-02,6.640726354355566685e-02,6.641165200334600560e-02,6.681245584941099269e-02,2.452486637943770281e-02
6.294126912232538007e-02,6.294126912240159688e-02,6.294126912247760552e-02,6.294126914223149849e-02,6.294127120952258680e-02,6.294143993620492095e-02,6.295169071814515904e-02,6.344358262036998986e-02,1.676918946137277017e-02
5.778876204308480008e-02,5.778876204352157570e-02,5.778876204395644312e-02,5.778876212439160859e-02,5.778876798482084076e-02,5.778909390687350656e-02,5.780186815835115788e-02,5.805431333082517603e-02,1.157040375261789156e-02
4.822973487763509287e-02,4.822973488063635183e-02,4.822973488361886885e-02,4.822973525991021415e-02,4.822975434314225041e-02,4.823050263119194048e-02,4.825199942475970338e-02,4.853395111625713465e-02,8.085553476995931133e-03
4.340938885619932686e-02,4.340938887489075027e-02,4.340938889341172668e-02,4.340939050262735549e-02,4.340944667865259676e-02,4.341098104652556938e-02,4.343867367408990598e-02,4.344341211250743462e-02,5.749588479813686967e-03
3.383882897988013672e-02,3.383882905093701238e-02,3.383882912105856677e-02,3.383883327328049417e-02,3.383893090810895926e-02,3.384058734538115260e-02,3.385444781874990400e-02,3.317486892213226957e-02,4.183744315364858017e-03
1.997348338225140088e-02,1.997348385223723585e-02,1.997348431390917958e-02,1.997350516081162000e-02,1.997389979831377255e-02,1.998003195580179067e-02,2.005363878054313570e-02,2.055694301804932012e-02,3.134127582966880505e-03
2.039956740809118971e-02,2.039956771135036789e-02,2.039956800595003200e-02,2.039957459866178352e-02,2.039959125673907608e-02,2.039802773987809542e-02,2.034336045032716922e-02,1.869225427211047494e-02,2.430548446586084776e-03
7.812196311181507195e-03,7.812197510478809288e-03,7.812198677058256047e-03,7.812232947486194221e-03,7.812663862905338402e-03,7.817032807555636745e-03,7.847356948722534337e-03,7.779094649568870333e-03,1.958925247497599054e-03
7.444374719504259254e-03,7.444374364287261944e-03,7.444374015331142735e-03,7.444359096593673383e-03,7.444088186481751662e-03,7.439793785034565232e-03,7.377448349438039260e-03,6.461756307876456891e-03,1.642786762973127849e-03
3.665103352921853484e-03,3.665102892985537889e-03,3.665102445650966160e-03,3.665088684846297233e-03,3.664894425638322469e-03,3.662411447342555759e-03,3.632513758318562432e-03,3.290962699443674994e-03,1.430872799473047576e-03
2.679402395610470597e-03,2.679401685410140194e-03,2.679400994437282271e-03,2.679380035629513532e-03,2.679098051021585377e-03,2.675821771242030411e-03,2.642707558936866191e-03,2.360435714032256202e-03,1.288822621704078641e-03
1.938107217582242482e-03,1.938106841392850345e-03,1.938106474511191394e-03,1.938094443495011997e-03,1.937923193249188603e-03,1.935878816122335762e-03,1.915711774590206926e-03,1.762655214082262892e-03,1.193603540002613050e-03
1.560238621910797416e-03,1.560238491781538268e-03,1.560238364466234135e-03,1.560233611998350714e-03,1.560157599879810272e-03,1.559151639929336674e-03,1.548437161346895427e-03,1.464527495719186593e-03,1.129776280773015385e-03
1.336946941377994101e-03,1.336946912211962098e-03,1.336946883579287959e-03,1.336945621760507203e-03,1.336921935063333650e-03,1.336554236923574506e-03,1.331978471701954778e-03,1.290354811949514851e-03,1.086991589427902579e-03
1.205597167397072424e-03,1.205597162935526491e-03,1.205597158540707564e-03,1.205596921457043448e-03,1.205591466921555454e-03,1.205486541947384726e-03,1.203846700952765619e-03,1.184746571020834976e-03,1.058312153155825967e-03
1.127966872490810497e-03,1.127966872003792302e-03,1.127966871522508019e-03,1.127966838363380232e-03,1.127965855218641435e-03,1.127940993820165938e-03,1.127419268726586720e-03,1.119059538478266690e-03,1.039087752113651477e-03
1.081321455471879502e-03,1.081321455431078155e-03,1.081321455390638932e-03,1.081321451637209290e-03,1.081321299470563470e-03,1.081315935229469833e-03,1.081157000686294679e-03,1.077525334533878864e-03,1.026201250722053385e-03
1.052562183478947689e-03,1.052562183475962664e-03,1.052562183472996720e-03,1.052562183078389847e-03,1.052562159955494972e-03,1.052560981851047859e-03,1.052511059723494711e-03,1.050892873403530591e-03,1.017563170515999081e-03
1.034387484166191841e-03,1.034387484165953316e-03,1.034387484165715226e-03,1.034387484118693377e-03,1.034387480097268474e-03,1.034387189185392505e-03,1.034370137339395883e-03,1.033615016649129872e-03,1.011772892194616989e-03
1.022681814431251933e-03,1.022681814431224611e-03,1.022681814431197289e-03,1.022681814423593129e-03,1.022681813536382902e-03,1.022681728447155354e-03,1.022675237904756892e-03,1.022302474639519634e-03,1.007891552563669208e-03
1.015042105675523091e-03,1.015042105675518320e-03,1.015042105675513116e-03,1.015042105673780995e-03,1.015042105422979445e-03,1.015042075872381799e-03,1.015039317061891848e-03,1.014844257164334304e-03,1.005289812803572200e-03
1.010011404950475608e-03,1.010011404950474307e-03,1.010011404950473006e-03,1.010011404949953022e-03,1.010011404862722452e-03,1.010011392938029232e-03,1.010010096102987968e-03,1.009902276688306837e-03,1.003545814487811398e-03
1.006678999461340512e-03,1.006678999461339645e-03,1.006678999461339428e-03,1.006678999461148175e-03,1.006678999425424147e-03,1.006678993978053945e-03,1.006678329457224089e-03,1.006615816937369299e-03,1.002376777456504475e-03
1.004462839317852001e-03,1.004462839317851785e-03,1.004462839317851785e-03,1.004462839317768735e-03,1.004462839301144229e-03,1.004462836552003037e-03,1.004462471158082621e-03,1.004424782252111683e-03,1.001593148499861554e-03
1.002985141873146552e-03,1.002985141873146552e-03,1.002985141873146552e-03,1.002985141873106653e-03,1.002985141864563140e-03,1.002985140364641859e-03,1.002984928021007430e-03,1.002961504640632147e-03,1.001067866301569558e-03
1.001998110641253792e-03,1.001998110641253792e-03,1.001998110641253792e-03,1.001998110641232108e-03,1.001998110636496964e-03,1.001998109768154240e-03,1.001997981098060779e-03,1.001983090295533330e-03,1.000715759114229053e-03
1.001338048964951289e-03,1.001338048964951289e-03,1.001338048964951072e-03,1.001338048964938929e-03,1.001338048962163154e-03,1.001338048436925966e-03,1.001337968043492302e-03,1.001328345487434565e-03,1.000479734608201174e-03
1.000896297530013464e-03,1.000896297530013464e-03,1.000896297530013464e-03,1.000896297530006742e-03,1.000896297528311918e-03,1.000896297200402126e-03,1.000896245858616702e-03,1.000889955448727763e-03,1.000321522650455229e-03
1.000600497088694352e-03,1.000600497088694352e-03,1.000600497088694352e-03,1.000600497088689799e-03,1.000600497087624028e-03,1.000600496878280418e-03,1.000600463582568310e-03,1.000596318318800870e-03,1.000215470003655615e-03
1.000402357199583559e-03,1.000402357199583559e-03,1.000402357199583559e-03,1.000402357199580740e-03,1.000402357198897259e-03,1.000402357063152978e-03,1.000402335240038916e-03,1.000399588491882302e-03,1.000144380788570500e-03
1.000269603391508010e-03,1.000269603391508010e-03,1.000269603391508010e-03,1.000269603391506492e-03,1.000269603391061319e-03,1.000269603302092990e-03,1.000269588894111238e-03,1.000267761986523571e-03,1.000096728262642263e-03
1.000180644291929089e-03,1.000180644291929089e-03,1.000180644291929089e-03,1.000180644291927788e-03,1.000180644291635487e-03,1.000180644232897100e-03,1.000180634673340611e-03,1.000179416469666391e-03,1.000064785819267891e-03
1.000121025997464897e-03,1.000121025997464897e-03,1.000121025997464897e-03,1.000121025997464030e-03,1.000121025997271042e-03,1.000121025958298094e-03,1.000121019594349880e-03,1.000120205883864820e-03,1.000043374159154987e-03
1.000081068397380528e-03,1.000081068397380528e-03,1.000081068397380528e-03,1.000081068397379877e-03,1.000081068397251942e-03,1.000081068371307200e-03,1.000081064125141282e-03,1.000080519969710063e-03,1.000029021494162288e-03
1.000054286594736878e-03,1.000054286594736878e-03,1.000054286594736878e-03,1.000054286594736662e-03,1.000054286594651660e-03,1.000054286577340204e-03,1.000054283739891178e-03,1.000053919561331257e-03,1.000019400615104019e-03
1.000036335373639387e-03,1.000036335373639387e-03,1.000036335373639387e-03,1.000036335373639387e-03,1.000036335373582141e-03,1.000036335362014138e-03,1.000036333463982709e-03,1.000036089608177152e-03,1.000012951547010450e-03
1.000024302830603874e-03,1.000024302830603874e-03,1.000024302830603874e-03,1.000024302830603874e-03,1.000024302830565493e-03,1.000024302822828193e-03,1.000024301552319755e-03,1.000024138207850511e-03,1.000008628607389162e-03
1.000016237409583368e-03,1.000016237409583368e-03,1.000016237409583368e-03,1.000016237409583368e-03,1.000016237409557997e-03,1.000016237404378547e-03,1.000016236553531159e-03,1.000016127113004423e-03,1.000005730854303283e-03
1.000010831101234019e-03,1.000010831101234019e-03,1.000010831101234019e-03,1.000010831101233802e-03,1.000010831101217105e-03,1.000010831097748309e-03,1.000010830527766964e-03,1.000010757191195990e-03,1.000003788432321343e-03
1.000007207191569046e-03,1.000007207191569046e-03,1.000007207191569046e-03,1.000007207191569046e-03,1.000007207191557336e-03,1.000007207189233674e-03,1.000007206807325411e-03,1.000007157658957960e-03,1.000002486387928900e-03
