0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.021173193683793723e-01,2.021173193683793723e-01,2.021173193683793723e-01,2.021173193683793723e-01,2.021173193683793723e-01,2.021173193683793723e-01,2.021173193683792890e-01,2.021173193683671321e-01,2.021173193667909762e-01,2.021173191829456761e-01,2.021173006336908773e-01,2.021157281931787175e-01,2.020082028366346760e-01,1.964348066941357662e-01,0.000000000000000000e+00
2.030979118989311716e-01,2.030979118989311716e-01,2.030979118989311716e-01,2.030979118989311716e-01,2.030979118989311716e-01,2.030979118989311716e-01,2.030979118989310606e-01,2.030979118989187648e-01,2.030979118973210984e-01,2.030979117110199295e-01,2.030978929201843197e-01,2.030963008710258144e-01,2.029875411762658566e-01,1.973613155973643896e-01,0.000000000000000000e+00
2.031007692536987430e-01,2.031007692536987430e-01,2.031007692536987430e-01,2.031007692536987430e-01,2.031007692536987430e-01,2.031007692536987430e-01,2.031007692536986597e-01,2.031007692536865861e-01,2.031007692520887531e-01,2.031007690657762876e-01,2.031007502738270132e-01,2.030991581358245757e-01,2.029903930289538860e-01,1.973639529907952050e-01,0.000000000000000000e+00
2.031007751842315301e-01,2.031007751842315301e-01,2.031007751842315301e-01,2.031007751842315301e-01,2.031007751842315301e-01,2.031007751842315301e-01,2.031007751842314746e-01,2.031007751842192344e-01,2.031007751826212071e-01,2.031007749963087694e-01,2.031007562043563031e-01,2.030991640661074515e-01,2.029903989445093759e-01,1.973639583483133009e-01,0.000000000000000000e+00
2.031007751937874695e-01,2.031007751937874695e-01,2.031007751937874695e-01,2.031007751937874695e-01,2.031007751937874695e-01,2.031007751937874695e-01,2.031007751937873862e-01,2.031007751937759509e-01,2.031007751921781457e-01,2.031007750058656525e-01,2.031007562139131861e-01,2.030991640756639460e-01,2.029903989540366160e-01,1.973639583567716460e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938016248e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139257872e-01,2.030991640756767691e-01,2.029903989540492726e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938023187e-01,2.031007751937884964e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258982e-01,2.030991640756767969e-01,2.029903989540493559e-01,1.973639583567825539e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937810302e-01,2.031007751921827531e-01,2.031007750058699823e-01,2.031007562139174882e-01,2.030991640756684702e-01,2.029903989540413900e-01,1.973639583567746991e-01,0.000000000000000000e+00
2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937929651e-01,2.031007751937809747e-01,2.031007751921826976e-01,2.031007750058698991e-01,2.031007562139174882e-01,2.030991640756683314e-01,2.029903989540412790e-01,1.973639583567746436e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938014583e-01,2.031007751937884409e-01,2.031007751921908577e-01,2.031007750058783645e-01,2.031007562139257594e-01,2.030991640756766858e-01,2.029903989540492448e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938031236e-01,2.031007751938019301e-01,2.031007751937884409e-01,2.031007751921909132e-01,2.031007750058784200e-01,2.031007562139258427e-01,2.030991640756767969e-01,2.029903989540493003e-01,1.973639583567825262e-01,0.000000000000000000e+00
