2.067824424138256873e+05
4.799644665759387863e+02
4.508503382739935432e+02
4.508499332361718643e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
4.508499332311558874e+02
