2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
1.500026027905987121e+03,1.500026027454776795e+03,1.500026029389582391e+03,1.500026027653489336e+03,1.500026037491560601e+03,1.500026117920740717e+03,1.500026686226448646e+03,1.500029184781613367e+03,1.500032650692676043e+03,1.499984583259275951e+03,1.499508947976594300e+03,1.506941655390452297e+03,1.829332995826775004e+03,3.666449483186038378e+02,2.958809343505645870e+02
2.346697910103453353e+02,2.346697910107164660e+02,2.346697910106342704e+02,2.346697910124576083e+02,2.346697910135883376e+02,2.346697910184085742e+02,2.346697909203992651e+02,2.346697897225000702e+02,2.346697819031151937e+02,2.346697520631159648e+02,2.346697700058049350e+02,2.346740214540627107e+02,2.347707379726831221e+02,2.353771793356652324e+02,2.927810029531569285e+02
1.314886444070204732e+02,1.314886444067521154e+02,1.314886444063764372e+02,1.314886444038092463e+02,1.314886443938746368e+02,1.314886443448109787e+02,1.314886442797540553e+02,1.314886454887855791e+02,1.314886586401898683e+02,1.314887283307206758e+02,1.314889273264159328e+02,1.314898137069361326e+02,1.315243550150554199e+02,1.342938804640478452e+02,2.882769088494381435e+02
9.658933362825898428e+01,9.658933362872033968e+01,9.658933363017375484e+01,9.658933364000569100e+01,9.658933369801428626e+01,9.658933402344065655e+01,9.658933530648394594e+01,9.658933688871672985e+01,9.658931246648515412e+01,9.658907843100074331e+01,9.658807468018470388e+01,9.659522118539138091e+01,9.697815858693893176e+01,1.084725337658392874e+02,2.818127907619972916e+02
1.244687266185425898e+02,1.244687266180313401e+02,1.244687266138957114e+02,1.244687265818725876e+02,1.244687263555930912e+02,1.244687248970267319e+02,1.244687170778863958e+02,1.244686855530917455e+02,1.244686182740889961e+02,1.244688539384947887e+02,1.244738644447541986e+02,1.245524202503318349e+02,1.257948838194893568e+02,1.446129716612895493e+02,2.726981926967181948e+02
1.403384500602015237e+02,1.403384500604914820e+02,1.403384500664181189e+02,1.403384501233994968e+02,1.403384506063530353e+02,1.403384542721840660e+02,1.403384782913498157e+02,1.403386094006145868e+02,1.403391869380657795e+02,1.403415056818865878e+02,1.403575678734841290e+02,1.405539587032130271e+02,1.428544048867341019e+02,1.662900584798329646e+02,2.601611784022708207e+02
1.441249401741317513e+02,1.441249401754708401e+02,1.441249401819724199e+02,1.441249401897471785e+02,1.441249399483041316e+02,1.441249362957952940e+02,1.441249017886524655e+02,1.441246596164099572e+02,1.441234756689599124e+02,1.441214383292154366e+02,1.441535965826099073e+02,1.446106038725218355e+02,1.485366541659595043e+02,1.753535326064473736e+02,2.434924019698595430e+02
1.424771116595630360e+02,1.424771116514207563e+02,1.424771115831574093e+02,1.424771111573359121e+02,1.424771087471250439e+02,1.424770974936885750e+02,1.424770665139340906e+02,1.424771893233478295e+02,1.424799587335849083e+02,1.425065676574560030e+02,1.426959220209186583e+02,1.438087125357268121e+02,1.495503885018161441e+02,1.771569767959627768e+02,2.223032886643924826e+02
1.388098012660150573e+02,1.388098012864738280e+02,1.388098014738376662e+02,1.388098028070317866e+02,1.388098121612026148e+02,1.388098756166245096e+02,1.388102842416293470e+02,1.388127421948928202e+02,1.388263541612016070e+02,1.388949878736595451e+02,1.392094962520473871e+02,1.405483591819514402e+02,1.462817086842374295e+02,1.720354283350002618e+02,1.968537052133681868e+02
