1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.681594612541601350e+02,4.681594612402861912e+02,4.681594612010160290e+02,4.681594611260704255e+02,4.681594605639259612e+02,4.681594547086049261e+02,4.681594176099347351e+02,4.681592739620903671e+02,4.681592312498583510e+02,4.681633866564041000e+02,4.681985924261288687e+02,4.676006560363175026e+02,4.478535253646541605e+02,1.659201231134597492e+03,1.005571594428418757e+04
3.143496048323938885e+04,3.143496048324264484e+04,3.143496048327173776e+04,3.143496048328848701e+04,3.143496048444129701e+04,3.143496049910378497e+04,3.143496061355229176e+04,3.143496121168030368e+04,3.143496289564752078e+04,3.143495964419972006e+04,3.143483255218902195e+04,3.143261081740647933e+04,3.142417667538864407e+04,3.183164650781204546e+04,6.741583394160820717e+03
3.416035729948146763e+04,3.416035729949207598e+04,3.416035729955406714e+04,3.416035729983888450e+04,3.416035729957434523e+04,3.416035728156717960e+04,3.416035708805893955e+04,3.416035580138905789e+04,3.416035032033411699e+04,3.416033794320031302e+04,3.416035884644663020e+04,3.416212866325528012e+04,3.420623507432926272e+04,3.387007974066573661e+04,4.520052164063933560e+03
1.719465992391851250e+04,1.719465992389057647e+04,1.719465992368580919e+04,1.719465992259653285e+04,1.719465991830278290e+04,1.719465991620078057e+04,1.719466006921272856e+04,1.719466166596581024e+04,1.719467106128812884e+04,1.719470521679530430e+04,1.719483609244615582e+04,1.719699956246480724e+04,1.722487754140617835e+04,1.685217903054786439e+04,3.030913104757602014e+03
9.169254152879608228e+03,9.169254152928093390e+03,9.169254153331385169e+03,9.169254155870483373e+03,9.169254169951120275e+03,9.169254230274640577e+03,9.169254357014069683e+03,9.169253626905463534e+03,9.169243979819468223e+03,9.169195024918924901e+03,9.169198140628604961e+03,9.171903340506543827e+03,9.197658833403333119e+03,8.963669218655657460e+03,2.032712385128062351e+03
5.666989735039437619e+03,5.666989734977155422e+03,5.666989734356651752e+03,5.666989729963743230e+03,5.666989701552980478e+03,5.666989541040285076e+03,5.666988804318873008e+03,5.666986518118666027e+03,5.666986517894102690e+03,5.667051636076939758e+03,5.667707449121153331e+03,5.672816077508141461e+03,5.699448765694930444e+03,5.490417088282221812e+03,1.363597623074361991e+03
3.721283056174150261e+03,3.721283056226874578e+03,3.721283056856976145e+03,3.721283061946613088e+03,3.721283099498670708e+03,3.721283347934853282e+03,3.721284787811933711e+03,3.721291951717839311e+03,3.721322798838214112e+03,3.721454655999270472e+03,3.722209967040818810e+03,3.727441915029764459e+03,3.749324982600840485e+03,3.506282274853925173e+03,9.150758089024643596e+02
2.473111625095129057e+03,2.473111625122850000e+03,2.473111625108714634e+03,2.473111623440488984e+03,2.473111602540483545e+03,2.473111418996315024e+03,2.473110152308547185e+03,2.473103453872724003e+03,2.473081319124500624e+03,2.473103156968521034e+03,2.474044579926615370e+03,2.481082928336666100e+03,2.497268147506857986e+03,2.205933321389523371e+03,6.144220995866369321e+02
1.644162496993699506e+03,1.644162496790774640e+03,1.644162495325530926e+03,1.644162487747163141e+03,1.644162456288461726e+03,1.644162396173402158e+03,1.644163001498259291e+03,1.644172443413400742e+03,1.644254364422354229e+03,1.644787083704320594e+03,1.647435031821967641e+03,1.655959272888842406e+03,1.648762615031909718e+03,1.336897352849483923e+03,4.128876104816326915e+02
1.091555402782038527e+03,1.091555403170021691e+03,1.091555406616535947e+03,1.091555430138558677e+03,1.091555585924432762e+03,1.091556565523663721e+03,1.091562289529088048e+03,1.091592644418494501e+03,1.091733844845560270e+03,1.092272198476372751e+03,1.093616944061353934e+03,1.092203622887093616e+03,1.047864687568216596e+03,7.805175410518407944e+02,2.777948830585941096e+02
6.901036929454467099e+02,6.901036930435163868e+02,6.901036937833991942e+02,6.901036978786230520e+02,6.901037173890972554e+02,6.901037813083081573e+02,6.901037148742570935e+02,6.901001607478744972e+02,6.900607077331831078e+02,6.897442264431380181e+02,6.876487031132589891e+02,6.758185545787648607e+02,6.207744389809533914e+02,4.450929494647753017e+02,1.872394591606260690e+02
3.939699719760405969e+02,3.939699717486082591e+02,3.939699697304452570e+02,3.939699558774500474e+02,3.939698627610026733e+02,3.939692602075385821e+02,3.939655582191538770e+02,3.939441876901354931e+02,3.938292708027179856e+02,3.932583093275837882e+02,3.906637528769717846e+02,3.801009817386928944e+02,3.437348954247150346e+02,2.528269596666912946e+02,1.265383094711084908e+02
