0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.055544045036795386e-01,2.055544045036795386e-01,2.055544045036795386e-01,2.055544045036795386e-01,2.055544045036795386e-01,2.055544045036795386e-01,2.055544045036794276e-01,2.055544045036655776e-01,2.055544045018923294e-01,2.055544042985765207e-01,2.055543841327353294e-01,2.055527035301218386e-01,2.054397123509425771e-01,1.996804407860834629e-01,0.000000000000000000e+00
2.065860306005249114e-01,2.065860306005249114e-01,2.065860306005249114e-01,2.065860306005249114e-01,2.065860306005249114e-01,2.065860306005249114e-01,2.065860306005247726e-01,2.065860306005107006e-01,2.065860305987124723e-01,2.065860303925860508e-01,2.065860099549752249e-01,2.065843076678054446e-01,2.064699745829260413e-01,2.006542401883406324e-01,0.000000000000000000e+00
2.065891405975261996e-01,2.065891405975261996e-01,2.065891405975261996e-01,2.065891405975261996e-01,2.065891405975261996e-01,2.065891405975261996e-01,2.065891405975260886e-01,2.065891405975122663e-01,2.065891405957137605e-01,2.065891403895739609e-01,2.065891199506667830e-01,2.065874175618391817e-01,2.064730783895974975e-01,2.006571069001002183e-01,0.000000000000000000e+00
2.065891472756761493e-01,2.065891472756761493e-01,2.065891472756761493e-01,2.065891472756761493e-01,2.065891472756761493e-01,2.065891472756761493e-01,2.065891472756760938e-01,2.065891472756621050e-01,2.065891472738634327e-01,2.065891470677236608e-01,2.065891266288125971e-01,2.065874242396933402e-01,2.064730850503139481e-01,2.006571129226506767e-01,0.000000000000000000e+00
2.065891472868081891e-01,2.065891472868081891e-01,2.065891472868081891e-01,2.065891472868081891e-01,2.065891472868081891e-01,2.065891472868081891e-01,2.065891472868081058e-01,2.065891472867948941e-01,2.065891472849964439e-01,2.065891470788566442e-01,2.065891266399456361e-01,2.065874242508257963e-01,2.064730850614112656e-01,2.006571129324835334e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868247869e-01,2.065891472868099654e-01,2.065891472850117649e-01,2.065891470788720208e-01,2.065891266399608184e-01,2.065874242508411729e-01,2.064730850614264479e-01,2.006571129324965785e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868250922e-01,2.065891472868099654e-01,2.065891472850117649e-01,2.065891470788720208e-01,2.065891266399608739e-01,2.065874242508412006e-01,2.064730850614264757e-01,2.006571129324965785e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868250922e-01,2.065891472868099654e-01,2.065891472850117649e-01,2.065891470788720208e-01,2.065891266399608739e-01,2.065874242508412006e-01,2.064730850614264757e-01,2.006571129324965785e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868254808e-01,2.065891472868100209e-01,2.065891472850117649e-01,2.065891470788720208e-01,2.065891266399609294e-01,2.065874242508412006e-01,2.064730850614265312e-01,2.006571129324966063e-01,0.000000000000000000e+00
2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868024437e-01,2.065891472850035215e-01,2.065891470788634166e-01,2.065891266399523529e-01,2.065874242508327907e-01,2.064730850614184821e-01,2.006571129324886960e-01,0.000000000000000000e+00
2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868161272e-01,2.065891472868023604e-01,2.065891472850034660e-01,2.065891470788633333e-01,2.065891266399523529e-01,2.065874242508326519e-01,2.064730850614183710e-01,2.006571129324886404e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868246204e-01,2.065891472868099654e-01,2.065891472850117094e-01,2.065891470788719653e-01,2.065891266399607906e-01,2.065874242508410896e-01,2.064730850614264202e-01,2.006571129324965785e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868250922e-01,2.065891472868099654e-01,2.065891472850117649e-01,2.065891470788720208e-01,2.065891266399608739e-01,2.065874242508412006e-01,2.064730850614264757e-01,2.006571129324965785e-01,0.000000000000000000e+00
2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868265355e-01,2.065891472868250922e-01,2.065891472868099654e-01,2.065891472850117649e-01,2.065891470788720208e-01,2.065891266399608739e-01,2.065874242508412006e-01,2.064730850614264757e-01,2.006571129324965785e-01,0.000000000000000000e+00
