6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02,6.780454915285362427e-02
1.097026721029406994e-04,1.097026722165873267e-04,1.097026716423661819e-04,1.097026720609315650e-04,1.097026688108001049e-04,1.097026410535561732e-04,1.097024484480465883e-04,1.097016170469164366e-04,1.097005869154492211e-04,1.097176774059572759e-04,1.098831957572459351e-04,1.073243702992720037e-04,1.980202359520695602e-05,5.506721441817164463e-03,4.578042846353135714e-02
1.407933940521903515e-01,1.407933940520291749e-01,1.407933940522570204e-01,1.407933940514716209e-01,1.407933940563981523e-01,1.407933941222238305e-01,1.407933946945451598e-01,1.407933979725534135e-01,1.407934090349324818e-01,1.407934061450107632e-01,1.407928424321487904e-01,1.407826258693156141e-01,1.407415941517271563e-01,1.425973594508233300e-01,3.101721886916981863e-02
1.546802613333913834e-01,1.546802613335792331e-01,1.546802613340315380e-01,1.546802613366202173e-01,1.546802613402018522e-01,1.546802612803528931e-01,1.546802604148799776e-01,1.546802538963092943e-01,1.546802225308698819e-01,1.546801339733841207e-01,1.546801410898301088e-01,1.546880558481042445e-01,1.548887315871378678e-01,1.534238099474950767e-01,2.112114353424394617e-02
7.829308619611123621e-02,7.829308619587622975e-02,7.829308619460020879e-02,7.829308618726558977e-02,7.829308615346164402e-02,7.829308606283560956e-02,7.829308642656340744e-02,7.829309312096351114e-02,7.829314032282604086e-02,7.829334126150869211e-02,7.829413290755689314e-02,7.830439065984472202e-02,7.843267038076305597e-02,7.681215806131896917e-02,1.448760586016403090e-02
4.207211099386035796e-02,4.207211099413532551e-02,4.207211099648044267e-02,4.207211101208302440e-02,4.207211110527384057e-02,4.207211157086727937e-02,4.207211319918498227e-02,4.207211433434693976e-02,4.207208174136335688e-02,4.207184947950091264e-02,4.207163272951205263e-02,4.208308987921734190e-02,4.220341386473955986e-02,4.123345234195010395e-02,1.004101258109565964e-02
2.634267299368884749e-02,2.634267299338254043e-02,2.634267299005864024e-02,2.634267296524577320e-02,2.634267279512078272e-02,2.634267175528126614e-02,2.634266636885128007e-02,2.634264475240066447e-02,2.634259609665126969e-02,2.634274936189744468e-02,2.634561778679421484e-02,2.637046122937497170e-02,2.650587923928654152e-02,2.567841695398239907e-02,7.060371969568888899e-03
1.767281828572560276e-02,1.767281828589089762e-02,1.767281828843541777e-02,1.767281831157311786e-02,1.767281849892245182e-02,1.767281984949697904e-02,1.767282841627839177e-02,1.767287565342514147e-02,1.767310226471213719e-02,1.767410645472418385e-02,1.767899467602663394e-02,1.770685457091591974e-02,1.782150972243238402e-02,1.688772563457163062e-02,5.062388817634492361e-03
1.214836713190099553e-02,1.214836713237226265e-02,1.214836713509229518e-02,1.214836714430013974e-02,1.214836714200018264e-02,1.214836674881951926e-02,1.214836257143001551e-02,1.214833420566914339e-02,1.214820854090393511e-02,1.214805019866659758e-02,1.215103100667914646e-02,1.218067908024852465e-02,1.228054485415396718e-02,1.119486330449264225e-02,3.723100659251442519e-03
8.478616074124466565e-03,8.478616072484729607e-03,8.478616059575599245e-03,8.478615983588976002e-03,8.478615575753627176e-03,8.478613725036882390e-03,8.478607964910482228e-03,8.478611040887516076e-03,8.478835110610849143e-03,8.480935929619279334e-03,8.493821552620111487e-03,8.547201617189376793e-03,8.608027342806783694e-03,7.415037877289425323e-03,2.825348959269096544e-03
6.162950662448935489e-03,6.162950664894825334e-03,6.162950686943443473e-03,6.162950839956650613e-03,6.162951874696347317e-03,6.162958556622971304e-03,6.162998994836799138e-03,6.163224166222579237e-03,6.164352114463341262e-03,6.169258855751556803e-03,6.186417006981511334e-03,6.221981408293220106e-03,6.134026590437605814e-03,4.973693648300690426e-03,2.223567998408359538e-03
4.668484601106974614e-03,4.668484602829692069e-03,4.668484617401436922e-03,4.668484711717898680e-03,4.668485297240764983e-03,4.668488693694513442e-03,4.668506555718164412e-03,4.668588136855842188e-03,4.668883775574212899e-03,4.669476862081832665e-03,4.667237290388066319e-03,4.632510143944634264e-03,4.396145115418924158e-03,3.450748604627240212e-03,1.820182157020833885e-03
3.496771883685011531e-03,3.496771881986155198e-03,3.496771867151654382e-03,3.496771766982520978e-03,3.496771105708881399e-03,3.496766908232845378e-03,3.496741627258338845e-03,3.496598506934814506e-03,3.495842293576046159e-03,3.492134423883119614e-03,3.475374663232155218e-03,3.406594181978511455e-03,3.162829742071106200e-03,2.518468252597978393e-03,1.549784541251812264e-03
2.570434227692770367e-03,2.570434226602608986e-03,2.570434216536057661e-03,2.570434145061184766e-03,2.570433649774281695e-03,2.570430363993275041e-03,2.570409829260487163e-03,2.570290514730779081e-03,2.569653569544686454e-03,2.566565952440081049e-03,2.553158435683429688e-03,2.502130201608765252e-03,2.339878749876715507e-03,1.952688518880374598e-03,1.368531599001600579e-03
