2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02,2.979999999999999432e+02
4.902066812669645515e+03,4.902066807420748773e+03,4.902066832598019573e+03,4.902066812973550441e+03,4.902066951279847672e+03,4.902068119365020721e+03,4.902076267530712357e+03,4.902111639216357617e+03,4.902157096930794978e+03,4.901444575206262016e+03,4.894497158960476554e+03,5.003774761280438724e+03,2.577903516795436008e+04,3.720032368641324183e+02,2.958809329360428819e+02
2.349476003292762130e+02,2.349476003296421140e+02,2.349476003296024942e+02,2.349476003314246100e+02,2.349476003329290847e+02,2.349476003405808626e+02,2.349476002589041457e+02,2.349475991147341176e+02,2.349475912421915211e+02,2.349475595561443413e+02,2.349475741338324042e+02,2.349521835203388775e+02,2.350536490534326219e+02,2.355965858262309496e+02,2.927810017218306484e+02
1.316492777146916353e+02,1.316492777144223965e+02,1.316492777140437909e+02,1.316492777114543458e+02,1.316492777013953912e+02,1.316492776516037679e+02,1.316492775835698978e+02,1.316492787881452102e+02,1.316492919889647055e+02,1.316493621728074288e+02,1.316495640162703182e+02,1.316504715839126902e+02,1.316849670362270501e+02,1.344374711822699737e+02,2.882769080982063201e+02
9.645223224601458867e+01,9.645223224647733673e+01,9.645223224794018790e+01,9.645223225784589260e+01,9.645223231637132244e+01,9.645223264518149620e+01,9.645223394638779268e+01,9.645223560010499853e+01,9.645221130800706533e+01,9.645197662956816487e+01,9.645096434835717503e+01,9.645801000583523432e+01,9.683931911675732351e+01,1.083121986247925577e+02,2.818127903528493334e+02
1.243243943928583803e+02,1.243243943923454964e+02,1.243243943881872156e+02,1.243243943559674562e+02,1.243243941281333491e+02,1.243243926584190575e+02,1.243243847704933387e+02,1.243243528977942418e+02,1.243242842923374383e+02,1.243245165881107397e+02,1.243295184476642135e+02,1.244079672922720761e+02,1.256490961187448789e+02,1.444626377403181152e+02,2.726981924724838109e+02
1.402351571175796892e+02,1.402351571178675158e+02,1.402351571237940675e+02,1.402351571808965787e+02,1.402351576655423457e+02,1.402351613480946355e+02,1.402351854999969021e+02,1.402353174683757118e+02,1.402358993696406912e+02,1.402382334746500305e+02,1.402543143841628535e+02,1.404505204035851591e+02,1.427495333175261294e+02,1.661885154162954450e+02,2.601611783268600675e+02
1.440452573760640576e+02,1.440452573774243206e+02,1.440452573840937021e+02,1.440452573928199627e+02,1.440452571560393551e+02,1.440452535198114674e+02,1.440452190130367853e+02,1.440449762253155654e+02,1.440437858586910238e+02,1.440417055734350527e+02,1.440736550271970202e+02,1.445299513862714775e+02,1.484550335073477356e+02,1.752800658521924220e+02,2.434924019674317037e+02
1.424071580168657363e+02,1.424071580086557844e+02,1.424071579398003280e+02,1.424071575100325902e+02,1.424071550746276671e+02,1.424071436712721095e+02,1.424071118861876357e+02,1.424072309512797858e+02,1.424099863680441160e+02,1.424365609080292643e+02,1.426259209625343658e+02,1.437392907036167458e+02,1.494839001049407159e+02,1.771005028796034821e+02,2.223032886432573605e+02
1.387571968271670073e+02,1.387571968477246003e+02,1.387571970359682041e+02,1.387571983752304732e+02,1.387572077703947286e+02,1.387572714912653566e+02,1.387576817300843857e+02,1.387601487047893727e+02,1.387738059138473261e+02,1.388426362330727386e+02,1.391578397971386778e+02,1.404983829483397813e+02,1.462327964625105210e+02,1.719941411728589742e+02,1.968537051558127189e+02
