5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.596881119094999235e+02,1.596881119039426835e+02,1.596881118882472208e+02,1.596881118582494423e+02,1.596881116326330243e+02,1.596881092790938510e+02,1.596880943452495387e+02,1.596880363635617641e+02,1.596880176318193207e+02,1.596896817241843394e+02,1.597038978890771261e+02,1.594675254143991481e+02,1.515836591004373304e+02,6.082974286923411000e+02,4.022286358484280299e+03
9.822667556247504763e+03,9.822667556251557471e+03,9.822667556265796520e+03,9.822667556287182379e+03,9.822667556693786537e+03,9.822667561606122035e+03,9.822667598120267940e+03,9.822667778980194271e+03,9.822668221629503023e+03,9.822666695282234286e+03,9.822627976454981763e+03,9.822107896390223686e+03,9.823485700611654465e+03,9.976004348599368313e+03,2.696633346323307705e+03
6.046854679368391771e+03,6.046854679363369542e+03,6.046854679363661489e+03,6.046854679345922705e+03,6.046854679023914287e+03,6.046854674397256531e+03,6.046854637438763348e+03,6.046854437938843148e+03,6.046853818115912873e+03,6.046853579822194661e+03,6.046863128997623789e+03,6.047214226290155239e+03,6.056645800071729354e+03,6.124762484987586504e+03,1.808020860913982688e+03
2.242393622322181272e+03,2.242393622326208970e+03,2.242393622323671480e+03,2.242393622343895913e+03,2.242393622736359248e+03,2.242393627785162607e+03,2.242393668454113595e+03,2.242393898635402820e+03,2.242394685783553541e+03,2.242394984872939858e+03,2.242394123775661228e+03,2.242851738737270807e+03,2.255406784681067620e+03,2.470492229795475396e+03,1.212365240142876928e+03
1.553197953507351258e+03,1.553197953511094738e+03,1.553197953545720566e+03,1.553197953719204634e+03,1.553197954313222226e+03,1.553197953140479058e+03,1.553197914709222914e+03,1.553197558427513059e+03,1.553195498081114692e+03,1.553189825634904537e+03,1.553244311811134594e+03,1.554647624342463132e+03,1.574646619822717639e+03,1.768810845491927012e+03,8.130849533826410607e+02
1.096965325307644434e+03,1.096965325297140680e+03,1.096965325205085719e+03,1.096965324618499153e+03,1.096965321325188370e+03,1.096965306830172040e+03,1.096965271451725584e+03,1.096965403595012049e+03,1.096967929272054789e+03,1.096992569785678370e+03,1.097237823964875588e+03,1.099808906200635192e+03,1.123551711971010945e+03,1.267200712389192859e+03,5.454390490716428985e+02
7.559288658931334339e+02,7.559288659073422423e+02,7.559288660511804210e+02,7.559288670866556004e+02,7.559288738576577771e+02,7.559289125440964199e+02,7.559290978888774362e+02,7.559298442686670114e+02,7.559332902411598525e+02,7.559653247217904664e+02,7.563421308097347264e+02,7.599332214972663451e+02,7.856255026965955039e+02,8.789817256887403119e+02,3.660303235573360325e+02
5.137192989887292924e+02,5.137192989790412412e+02,5.137192988456745297e+02,5.137192976847043155e+02,5.137192888019709471e+02,5.137192310390577177e+02,5.137189397279515788e+02,5.137181697363920421e+02,5.137227954895191715e+02,5.138119619632080912e+02,5.146212846086839363e+02,5.199039922554642317e+02,5.451150965794688545e+02,5.887280700044772175e+02,2.457688398112887285e+02
3.493466970324067802e+02,3.493466970166017518e+02,3.493466969586411892e+02,3.493466971995823656e+02,3.493467040494807634e+02,3.493467882228317194e+02,3.493475837371621537e+02,3.493539215355952479e+02,3.493975395544505886e+02,3.496574508961403467e+02,3.509837136019081072e+02,3.565918623075484106e+02,3.737873303987012719e+02,3.787068676018247402e+02,1.651550441443655757e+02
