-1.999649304978988164e-70,-1.049029759419725949e-76,-4.102575001443622390e-76,-1.324923539517734031e-74,-3.395927920928929259e-73,-6.533945801142847245e-72,-8.538420370191759524e-71,-5.903528957045297863e-70,0.000000000000000000e+00
5.064336278716354756e-69,1.284241016854822228e-75,5.040423452383374346e-75,1.628465091334776173e-73,4.173805612516443356e-72,8.028378898628080127e-71,1.047443218500665046e-69,7.081600704987969124e-69,0.000000000000000000e+00
1.869682636067792274e-64,6.063011940980664526e-71,2.377271266976029550e-70,7.307127741058595612e-69,1.783374880276965842e-67,3.268732253502667052e-66,4.077729887474263186e-65,2.701093797376744739e-64,0.000000000000000000e+00
5.869016652339116960e-60,2.455547975965438514e-66,9.617808824605894208e-66,2.808822709523776731e-64,6.518002598210462993e-63,1.136331740913889156e-61,1.351148990775880709e-60,8.637280805524463942e-60,0.000000000000000000e+00
1.478405218346962250e-55,7.993363970031229629e-62,3.127292022693218664e-61,8.674222802119318517e-60,1.912990132114704543e-58,3.170406858169534804e-57,3.588371332910771945e-56,2.195370989354668642e-55,0.000000000000000000e+00
3.010494420457101557e-51,2.129133610158376312e-57,8.319653522067911177e-57,2.186410386885430044e-55,4.570959886090428140e-54,7.182956897270549443e-53,7.716857662158836427e-52,4.505623530951642509e-51,0.000000000000000000e+00
4.827089996243223243e-47,4.544665201118145913e-53,1.773375247668318361e-52,4.398841190549801746e-51,8.683724164793459885e-50,1.288898813364525014e-48,1.309028565409259888e-47,7.249539321947956275e-47,0.000000000000000000e+00
5.873599135899429102e-43,7.530637179350282612e-49,2.933802162778365991e-48,6.830490911585245186e-47,1.266100919804899102e-45,1.765547191816432250e-44,1.686617301560176567e-43,8.799663588923339214e-43,0.000000000000000000e+00
5.158584467020362868e-39,9.228941431309436293e-45,3.588468344045708831e-44,7.779480686136571668e-43,1.343669408997156693e-41,1.748521398885337532e-40,1.563168026233316948e-39,7.651020100440198958e-39,0.000000000000000000e+00
3.059675707526358987e-35,7.715238246349408161e-41,2.992587723106894251e-40,5.973915384483243082e-39,9.521604869385333957e-38,1.148327567367426493e-36,9.594158262240518557e-36,4.439551642466339100e-35,0.000000000000000000e+00
1.132864001592108785e-31,3.788245535001514875e-37,1.464679168033167655e-36,2.653210527320170276e-35,3.862132444070063743e-34,4.308071033867547918e-33,3.413958994771412224e-32,1.570831714620075572e-31,0.000000000000000000e+00
2.465503081489527228e-28,7.730038425317246311e-34,2.976513191756047345e-33,4.859918392805288402e-32,6.490585556651850058e-31,6.860529731214382126e-30,5.503724690505129205e-29,3.095234582596402925e-28,1.020968004039394287e-27
3.127133806096245521e-28,1.999997499370703401e-33,7.649292585310147526e-33,1.070968770625876506e-31,1.237640463073117890e-30,1.140829507321340504e-29,8.049810331355034944e-29,4.033265369873126787e-28,1.217443459539681896e-27
3.690806519213997194e-28,3.454277189417335971e-33,1.315219818011862223e-32,1.689261229655535917e-31,1.804688193718984509e-30,1.547410573460098064e-29,1.021753449547370097e-28,4.830001691463594352e-28,1.397748283940086764e-27
4.095586362669504866e-28,4.020179613197537482e-33,1.528850260781962427e-32,1.930172885028125959e-31,2.037355341505677394e-30,1.732359754973035412e-29,1.137321490735927913e-28,5.359096554996996803e-28,1.551803922680690006e-27
4.305309889533942692e-28,3.241648040300429170e-33,1.235427188629502943e-32,1.635651395154150553e-31,1.815225544159069897e-30,1.625008853134888477e-29,1.122800338109144525e-28,5.557490430793501368e-28,1.675598247635577186e-27
4.559422109562834220e-28,3.688733793176749089e-33,1.403829157100003464e-32,1.816898113385955785e-31,1.979750563158365246e-30,1.745535064169895097e-29,1.191246672668276139e-28,5.855079139676604071e-28,1.770261983754483235e-27
4.441105575233336048e-28,1.802002516010276702e-33,6.902670147225083337e-33,1.026266151098606108e-31,1.281492989806744498e-30,1.290096269801970568e-29,9.975983406973412671e-29,5.490032351444091944e-28,1.839940639331556965e-27
4.201380073718552269e-28,7.472487999074470530e-34,2.882158951964262967e-33,5.077476588541038069e-32,7.477273303091324970e-31,8.828156531058087474e-30,7.930578589425503084e-29,5.005265008755154988e-28,1.889801599685041141e-27
3.987381177966578248e-28,3.570706880786329166e-34,1.384146721927396179e-33,2.816037680526099140e-32,4.764997860571890788e-31,6.427810372649298881e-30,6.543649013651650817e-29,4.582347184477510416e-28,1.924765252917010393e-27
3.464346279268764537e-28,1.013805956189828681e-34,3.953932763869410815e-34,9.980307848572639682e-33,2.094851575844434843e-31,3.511961552085798041e-30,4.475065381189499780e-29,4.002166848684614869e-28,1.948935453540681890e-27
