0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.074631431129091430e-01,2.074631431129091430e-01,2.074631431129091430e-01,2.074631431129091430e-01,2.074631431129091430e-01,2.074631431129091430e-01,2.074631431129090320e-01,2.074631431128940995e-01,2.074631431110025848e-01,2.074631428961541957e-01,2.074631217853362963e-01,2.074613787835323242e-01,2.073452754850384216e-01,2.014815418427674254e-01,0.000000000000000000e+00
2.085238667682233760e-01,2.085238667682233760e-01,2.085238667682233760e-01,2.085238667682233760e-01,2.085238667682233760e-01,2.085238667682233760e-01,2.085238667682232372e-01,2.085238667682080826e-01,2.085238667662893952e-01,2.085238665484146769e-01,2.085238451477080535e-01,2.085220792316916649e-01,2.084045711427049141e-01,2.024822783150079797e-01,0.000000000000000000e+00
2.085271246434870218e-01,2.085271246434870218e-01,2.085271246434870218e-01,2.085271246434870218e-01,2.085271246434870218e-01,2.085271246434870218e-01,2.085271246434869108e-01,2.085271246434720616e-01,2.085271246415530688e-01,2.085271244236636956e-01,2.085271030215481158e-01,2.085253369960817227e-01,2.084078224144756686e-01,2.024852790858263363e-01,0.000000000000000000e+00
2.085271317708266015e-01,2.085271317708266015e-01,2.085271317708266015e-01,2.085271317708266015e-01,2.085271317708266015e-01,2.085271317708266015e-01,2.085271317708265182e-01,2.085271317708114747e-01,2.085271317688923431e-01,2.085271315510029144e-01,2.085271101488831158e-01,2.085253441230967564e-01,2.084078295228681543e-01,2.024852855073458469e-01,0.000000000000000000e+00
2.085271317829306137e-01,2.085271317829306137e-01,2.085271317829306137e-01,2.085271317829306137e-01,2.085271317829306137e-01,2.085271317829306137e-01,2.085271317829305027e-01,2.085271317829162363e-01,2.085271317809973268e-01,2.085271315631079259e-01,2.085271101609881272e-01,2.085253441352011017e-01,2.084078295349335863e-01,2.024852855180248323e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829487658e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049194e-01,2.085253441352181158e-01,2.084078295349504339e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829494597e-01,2.085271317829330284e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610050581e-01,2.085253441352181436e-01,2.084078295349505172e-01,2.024852855180393207e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829253124e-01,2.085271317810059311e-01,2.085271315631162248e-01,2.085271101609963984e-01,2.085253441352096504e-01,2.084078295349423571e-01,2.024852855180312994e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829252291e-01,2.085271317810058755e-01,2.085271315631161415e-01,2.085271101609963984e-01,2.085253441352094839e-01,2.084078295349422461e-01,2.024852855180312439e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829485993e-01,2.085271317829329729e-01,2.085271317810142022e-01,2.085271315631248845e-01,2.085271101610048916e-01,2.085253441352180326e-01,2.084078295349504062e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829494597e-01,2.085271317829330284e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610050581e-01,2.085253441352181436e-01,2.084078295349505172e-01,2.024852855180393207e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829253124e-01,2.085271317810059311e-01,2.085271315631162248e-01,2.085271101609963984e-01,2.085253441352096504e-01,2.084078295349423571e-01,2.024852855180312994e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829252291e-01,2.085271317810058755e-01,2.085271315631161415e-01,2.085271101609963984e-01,2.085253441352094839e-01,2.084078295349422461e-01,2.024852855180312439e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829485993e-01,2.085271317829329729e-01,2.085271317810142022e-01,2.085271315631248845e-01,2.085271101610048916e-01,2.085253441352180326e-01,2.084078295349504062e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829494597e-01,2.085271317829330284e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610050581e-01,2.085253441352181436e-01,2.084078295349505172e-01,2.024852855180393207e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829253124e-01,2.085271317810059311e-01,2.085271315631162248e-01,2.085271101609963984e-01,2.085253441352096504e-01,2.084078295349423571e-01,2.024852855180312994e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829252291e-01,2.085271317810058755e-01,2.085271315631161415e-01,2.085271101609963984e-01,2.085253441352094839e-01,2.084078295349422461e-01,2.024852855180312439e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829485993e-01,2.085271317829329729e-01,2.085271317810142022e-01,2.085271315631248845e-01,2.085271101610048916e-01,2.085253441352180326e-01,2.084078295349504062e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829490711e-01,2.085271317829329729e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610049749e-01,2.085253441352181436e-01,2.084078295349504617e-01,2.024852855180392930e-01,0.000000000000000000e+00
2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829506532e-01,2.085271317829494597e-01,2.085271317829330284e-01,2.085271317810142577e-01,2.085271315631249400e-01,2.085271101610050581e-01,2.085253441352181436e-01,2.084078295349505172e-01,2.024852855180393207e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829253124e-01,2.085271317810059311e-01,2.085271315631162248e-01,2.085271101609963984e-01,2.085253441352096504e-01,2.084078295349423571e-01,2.024852855180312994e-01,0.000000000000000000e+00
2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829401061e-01,2.085271317829252291e-01,2.085271317810058755e-01,2.085271315631161415e-01,2.085271101609963984e-01,2.085253441352094839e-01,2.084078295349422461e-01,2.024852855180312439e-01,0.000000000000000000e+00
