5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03,5.999999999999999091e+03
1.992450009923953758e+02,1.992450009865603988e+02,1.992450009724087181e+02,1.992450009414875751e+02,1.992450007270948049e+02,1.992449984748576810e+02,1.992449842441373562e+02,1.992449293626116571e+02,1.992449152444022786e+02,1.992465251858867248e+02,1.992601967685712339e+02,1.990289423464105880e+02,1.913129064149146359e+02,6.441294789489936647e+02,4.022286386749130543e+03
9.829514697431040986e+03,9.829514697435490234e+03,9.829514697447646540e+03,9.829514697470363899e+03,9.829514697857710416e+03,9.829514702583957842e+03,9.829514737770428837e+03,9.829514912447546521e+03,9.829515342534799856e+03,9.829513878512885640e+03,9.829475576696919234e+03,9.828945044834776127e+03,9.830189058540501719e+03,9.984931617299336722e+03,2.696633362897181996e+03
6.022322283551136934e+03,6.022322283546107428e+03,6.022322283546226572e+03,6.022322283527886611e+03,6.022322283206635802e+03,6.022322278628700587e+03,6.022322242184216520e+03,6.022322046091674565e+03,6.022321440738483943e+03,6.022321233218540328e+03,6.022330756206957631e+03,6.022680156479431389e+03,6.032072092848202374e+03,6.100825720722833466e+03,1.808020867799595635e+03
2.240693066697863287e+03,2.240693066701872795e+03,2.240693066699419433e+03,2.240693066719663420e+03,2.240693067108662490e+03,2.240693072102847509e+03,2.240693112287036001e+03,2.240693339419480708e+03,2.240694113659109462e+03,2.240694389886063618e+03,2.240693701182095992e+03,2.241153879305444207e+03,2.253732864083657660e+03,2.468815385407005579e+03,1.212365242715998647e+03
1.552525764526946205e+03,1.552525764530638980e+03,1.552525764564852125e+03,1.552525764736063820e+03,1.552525765320189066e+03,1.552525764132206632e+03,1.552525725932663818e+03,1.552525372621885026e+03,1.552523333303639220e+03,1.552517766887938024e+03,1.552572678813033235e+03,1.553977257028674330e+03,1.573967664953833037e+03,1.767766987128216442e+03,8.130849543602259928e+02
1.096269293358007872e+03,1.096269293347607118e+03,1.096269293256522587e+03,1.096269292676495752e+03,1.096269289423265946e+03,1.096269275135947055e+03,1.096269240576477841e+03,1.096269374383198283e+03,1.096271894131324643e+03,1.096296463255165690e+03,1.096541389353882096e+03,1.099110941441837440e+03,1.122832392864287385e+03,1.266156578652005010e+03,5.454390493029042091e+02
7.553609574589067961e+02,7.553609574730106715e+02,7.553609576156632102e+02,7.553609586419449897e+02,7.553609653477952861e+02,7.553610036249766608e+02,7.553611867883316791e+02,7.553619240649888980e+02,7.553653464859952464e+02,7.553973943857670292e+02,7.557746096449845936e+02,7.593659415998545228e+02,7.850293963105598323e+02,8.781267609650258237e+02,3.660303235626993228e+02
5.133205981328009102e+02,5.133205981231101305e+02,5.133205979901840692e+02,5.133205968350423518e+02,5.133205880093353244e+02,5.133205307133515589e+02,5.133202426743379192e+02,5.133194921092508594e+02,5.133242115427196950e+02,5.134137014151765470e+02,5.142233650137736731e+02,5.195005030712070493e+02,5.446580051879410576e+02,5.881076968771445763e+02,2.457688398453584000e+02
3.490626876378005932e+02,3.490626876222615351e+02,3.490626875662568409e+02,3.490626878176593664e+02,3.490626947146861880e+02,3.490627790235434418e+02,3.490635742271077220e+02,3.490699032370116015e+02,3.491134360516525703e+02,3.493727473760282010e+02,3.506956148535253988e+02,3.562881933668350598e+02,3.734316153244229213e+02,3.783045930067990525e+02,1.651550442148229365e+02
