3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
8.202392494079977325e+01,8.202392494788438171e+01,8.202392490717410567e+01,8.202392492784808553e+01,8.202392463357189456e+01,8.202392220025453184e+01,8.202390637105166604e+01,8.202384293683482497e+01,8.202379687205841208e+01,8.202525777258487949e+01,8.203216096102599408e+01,8.173702383681504102e+01,7.690719138322619131e+01,1.641075936373229922e+02,0.000000000000000000e+00
3.123475602768654085e+02,3.123475602768640442e+02,3.123475602765825556e+02,3.123475602765368535e+02,3.123475602752327518e+02,3.123475602665582187e+02,3.123475602312239516e+02,3.123475602533830511e+02,3.123475617952402104e+02,3.123475743537198923e+02,3.123474889303232089e+02,3.123385216426626130e+02,3.121225273305382757e+02,3.105454453278551341e+02,0.000000000000000000e+00
4.972555494230580848e+02,4.972555494230604154e+02,4.972555494231449984e+02,4.972555494233404261e+02,4.972555494248327363e+02,4.972555494364148672e+02,4.972555494936617038e+02,4.972555495665588410e+02,4.972555480364861751e+02,4.972555346300015344e+02,4.972554805681223229e+02,4.972544002976516708e+02,4.972004088109738404e+02,4.928907346644694485e+02,0.000000000000000000e+00
5.445965501263261785e+02,5.445965501262461430e+02,5.445965501259807979e+02,5.445965501244644429e+02,5.445965501168489027e+02,5.445965500819031604e+02,5.445965500250063087e+02,5.445965508933988986e+02,5.445965624942820114e+02,5.445966538952000064e+02,5.445970300495629317e+02,5.445851566932134347e+02,5.440553701419546542e+02,5.277100229901365083e+02,0.000000000000000000e+00
5.016091227337324199e+02,5.016091227339632042e+02,5.016091227351369639e+02,5.016091227428742059e+02,5.016091227902010701e+02,5.016091230431445638e+02,5.016091240151325792e+02,5.016091250696779298e+02,5.016091049482578796e+02,5.016088260094501265e+02,5.016037181294229299e+02,5.014969204823283917e+02,4.996306417394098958e+02,4.696647462613942707e+02,0.000000000000000000e+00
4.714993539986753603e+02,4.714993539984886866e+02,4.714993539965061018e+02,4.714993539806834519e+02,4.714993538629387899e+02,4.714993530660863712e+02,4.714993485636043147e+02,4.714993291558168949e+02,4.714992493795996324e+02,4.714981489423230983e+02,4.714759088676323699e+02,4.711474929267488960e+02,4.673067868987493512e+02,4.256248178609209276e+02,0.000000000000000000e+00
4.555501389966359511e+02,4.555501389966520946e+02,4.555501389976988094e+02,4.555501390126170236e+02,4.555501391810719838e+02,4.555501407768204558e+02,4.555501526504219783e+02,4.555502070876091238e+02,4.555500687374416771e+02,4.555436081946595550e+02,4.554574101202883867e+02,4.546331066745133853e+02,4.478932556306368724e+02,3.940535823424130513e+02,0.000000000000000000e+00
4.426755422826728932e+02,4.426755422838610343e+02,4.426755422943976441e+02,4.426755423590924465e+02,4.426755426498140196e+02,4.426755424834718156e+02,4.426755176449103146e+02,4.426751396461399963e+02,4.426711164960574934e+02,4.426363796555269232e+02,4.423800725653400150e+02,4.406927243618181933e+02,4.301264986983599101e+02,3.625133291403084854e+02,0.000000000000000000e+00
4.266588117544681040e+02,4.266588117501406145e+02,4.266588117066305017e+02,4.266588113366618131e+02,4.266588080495456552e+02,4.266587791980122688e+02,4.266585387815173362e+02,4.266566806979390662e+02,4.266435213281467327e+02,4.265583741535946842e+02,4.260512012963472444e+02,4.232081653178523766e+02,4.076709287295142872e+02,3.247422496328672423e+02,0.000000000000000000e+00
