1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.920000000000000000e+04,1.500000000000000000e+04
4.257329814332143769e+02,4.257329814193556672e+02,4.257329813799442491e+02,4.257329813050250777e+02,4.257329807403640416e+02,4.257329748567877346e+02,4.257329375465175758e+02,4.257327928435623789e+02,4.257327474945919903e+02,4.257369112788445022e+02,4.257723252160827769e+02,4.251774623876690953e+02,4.054517982283339279e+02,1.617514053037117264e+03,1.005571591448920481e+04
3.140375440966312090e+04,3.140375440966634778e+04,3.140375440969528063e+04,3.140375440971139324e+04,3.140375441086593128e+04,3.140375442558388750e+04,3.140375454059047115e+04,3.140375514229682813e+04,3.140375684084880777e+04,3.140375361576759315e+04,3.140362630411565260e+04,3.140139663208366619e+04,3.139283360793485917e+04,3.180200628515668359e+04,6.741583376714320366e+03
3.419341983594172052e+04,3.419341983595244528e+04,3.419341983601506217e+04,3.419341983630323375e+04,3.419341983604912821e+04,3.419341981801256770e+04,3.419341962373714341e+04,3.419341833044926170e+04,3.419341281417260325e+04,3.419340032037853962e+04,3.419342092174215213e+04,3.419519015492140170e+04,3.423935731639066944e+04,3.390392142751971551e+04,4.520052156815822855e+03
1.721536268851425120e+04,1.721536268848611871e+04,1.721536268827992171e+04,1.721536268718209249e+04,1.721536268284490507e+04,1.721536268059310896e+04,1.721536283364546398e+04,1.721536443578810213e+04,1.721537387607646087e+04,1.721540823738433755e+04,1.721553964870860000e+04,1.721770571198136895e+04,1.724562850640565739e+04,1.687252845758190597e+04,3.030913102049152712e+03
9.177628981245612522e+03,9.177628981294355981e+03,9.177628981699888755e+03,9.177628984254251918e+03,9.177628998428754130e+03,9.177629059243450683e+03,9.177629187924130747e+03,9.177628461452793999e+03,9.177618794563746633e+03,9.177569615451706341e+03,9.177571736938152753e+03,9.180276199206293313e+03,9.206053827991077924e+03,8.971808235822581992e+03,2.032712384099100291e+03
5.671232961397027793e+03,5.671232961334508218e+03,5.671232960711417036e+03,5.671232956298787030e+03,5.671232927749717419e+03,5.671232766369837918e+03,5.671232024978427944e+03,5.671229718511987812e+03,5.671229657294739809e+03,5.671294724538312948e+03,5.671951231035437559e+03,5.677065226565032390e+03,5.703723901689692866e+03,5.494566778625139705e+03,1.363597622830962337e+03
3.723891176572747554e+03,3.723891176625506887e+03,3.723891177256786250e+03,3.723891182359232971e+03,3.723891220025358962e+03,3.723891469333936584e+03,3.723892914958732945e+03,3.723900110896030128e+03,3.723931102821054083e+03,3.724063448691839312e+03,3.724819808403729439e+03,3.730053424406535214e+03,3.751953553607104368e+03,3.508810332740446029e+03,9.150758088968234460e+02
2.474819874147471182e+03,2.474819874175666882e+03,2.474819874164656540e+03,2.474819872510670848e+03,2.474819851655754064e+03,2.474819668076200742e+03,2.474818399288953970e+03,2.474811679706437644e+03,2.474789401336610354e+03,2.474810528471055022e+03,2.475749725207281699e+03,2.482788066192733822e+03,2.499014129993255665e+03,2.207521192911942308e+03,6.144220995507602083e+02
1.645291306297936899e+03,1.645291306093911317e+03,1.645291304619828225e+03,1.645291296987349142e+03,1.645291265215338171e+03,1.645291203441815014e+03,1.645291801134006619e+03,1.645301215498345528e+03,1.645383085770988600e+03,1.645916062456296004e+03,1.648567408975678973e+03,1.657112082873004965e+03,1.649970705436971002e+03,1.337834693768319084e+03,4.128876104074469708e+02
1.092365124981338795e+03,1.092365125370251917e+03,1.092365128824944804e+03,1.092365152402552212e+03,1.092365308557568824e+03,1.092366290506585756e+03,1.092372028601269676e+03,1.092402461768052262e+03,1.092544057484816676e+03,1.093084173877730336e+03,1.094435452949839373e+03,1.093038356451381333e+03,1.048686578717092516e+03,7.810213381767443934e+02,2.777948830157821476e+02
6.906756603304495457e+02,6.906756604292135080e+02,6.906756611747425723e+02,6.906756653051718331e+02,6.906756850256459757e+02,6.906757501121589939e+02,6.906756895375472141e+02,6.906721607521462829e+02,6.906327925994942234e+02,6.903164419819562454e+02,6.882199691826515391e+02,6.763782989255962548e+02,6.212624609804313423e+02,4.453401517834860783e+02,1.872394591531502215e+02
3.942888500495610629e+02,3.942888498215373261e+02,3.942888477983985354e+02,3.942888339129253836e+02,3.942887405892433890e+02,3.942881367634171283e+02,3.942844273522683807e+02,3.942630160381087308e+02,3.941478894688428909e+02,3.935759252229197500e+02,3.909769466330928935e+02,3.803966234504709405e+02,3.439726864439762153e+02,2.529391689066095523e+02,1.265383094710856682e+02
2.088509968739887199e+02,2.088509967837980810e+02,2.088509959461168819e+02,2.088509899599275741e+02,2.088509481435081625e+02,2.088506679404873694e+02,2.088488948863566179e+02,2.088384324683974285e+02,2.087815020381265754e+02,2.084989726054814128e+02,2.072369290488984461e+02,2.022747026530808512e+02,1.859627846586541295e+02,1.460916594777355328e+02,8.584909712135662119e+01
1.109029854069644614e+02,1.109029853955956639e+02,1.109029852799864386e+02,1.109029843775134481e+02,1.109029774541930351e+02,1.109029263091337327e+02,1.109025685414496110e+02,1.109002317142685570e+02,1.108861648136659994e+02,1.108091659773722881e+02,1.104318228390731633e+02,1.088132265939424173e+02,1.029992969030268739e+02,8.709144693362181044e+01,5.857429622696309224e+01
6.225119008038025470e+01,6.225119007975159491e+01,6.225119007247461411e+01,6.225119000798851943e+01,6.225118943986695541e+01,6.225118457292180096e+01,6.225114474593734570e+01,6.225083819807670693e+01,6.224865181460900487e+01,6.223442829078957317e+01,6.215153613286530287e+01,6.172883433776346607e+01,5.991515599857019225e+01,5.387117605547279453e+01,4.029144723420880325e+01
3.741797506477502822e+01,3.741797506475742097e+01,3.741797506451797517e+01,3.741797506201518075e+01,3.741797503560474070e+01,3.741797476014468771e+01,3.741797197722854662e+01,3.741794522374251386e+01,3.741770478919107745e+01,3.741572260205930434e+01,3.740104728888405816e+01,3.730597201627247728e+01,3.678680994586834174e+01,3.456015697144598420e+01,2.803608511450253360e+01
2.394440043341493762e+01,2.394440043341499091e+01,2.394440043341004909e+01,2.394440043335032087e+01,2.394440043256988915e+01,2.394440042214404940e+01,2.394440028488581618e+01,2.394439854511520238e+01,2.394437777685923763e+01,2.394414952125289275e+01,2.394189595360360912e+01,2.392247316287432923e+01,2.378176421263141549e+01,2.297828594150869463e+01,1.982106895592568918e+01
1.618311548039564585e+01,1.618311548039595493e+01,1.618311548039648073e+01,1.618311548039531900e+01,1.618311548037831926e+01,1.618311548006769129e+01,1.618311547448091403e+01,1.618311537692149216e+01,1.618311377382496374e+01,1.618308959063591956e+01,1.618276333130319244e+01,1.617894239088435882e+01,1.614154400919952437e+01,1.585335664618725815e+01,1.431437809509856862e+01
1.149760937611057443e+01,1.149760937611087996e+01,1.149760937611053180e+01,1.149760937611079825e+01,1.149760937611104694e+01,1.149760937610160560e+01,1.149760937587005571e+01,1.149760937022830021e+01,1.149760924188267985e+01,1.149760658576407479e+01,1.149755780873069710e+01,1.149678560972891717e+01,1.148662998711739291e+01,1.138169657184789685e+01,1.062313225123619276e+01
8.572324234729768122e+00,8.572324234729501669e+00,8.572324234729583381e+00,8.572324234729794767e+00,8.572324234730134052e+00,8.572324234729681081e+00,8.572324234717511260e+00,8.572324234319372849e+00,8.572324222126905369e+00,8.572323885989760583e+00,8.572315720339631184e+00,8.572145637610914193e+00,8.569214044371717520e+00,8.529526356638903906e+00,8.148815805527844347e+00
6.703195008811950295e+00,6.703195008812274480e+00,6.703195008811891675e+00,6.703195008812282474e+00,6.703195008813011668e+00,6.703195008812549816e+00,6.703195008811221101e+00,6.703195008773239039e+00,6.703195007275537520e+00,6.703194954746435563e+00,6.703193337393239304e+00,6.703150744926603011e+00,6.702223355829795892e+00,6.686323239879988556e+00,6.490231680971632500e+00
5.489983914151306266e+00,5.489983914151667754e+00,5.489983914151546074e+00,5.489983914151237876e+00,5.489983914151462585e+00,5.489983914151044253e+00,5.489983914151051358e+00,5.489983914146500332e+00,5.489983913900872814e+00,5.489983903477387628e+00,5.489983514973403977e+00,5.489971127774166959e+00,5.489644006653684016e+00,5.482808517397406156e+00,5.378449380254321177e+00
4.694129692326231229e+00,4.694129692326563408e+00,4.694129692326306724e+00,4.694129692326473702e+00,4.694129692326571401e+00,4.694129692326539427e+00,4.694129692326363568e+00,4.694129692325640590e+00,4.694129692272394294e+00,4.694129689657454918e+00,4.694129576522120040e+00,4.694125381659725704e+00,4.693996130015215762e+00,4.690825932285917155e+00,4.633199359308316723e+00
4.168328520563544082e+00,4.168328520563607142e+00,4.168328520563439277e+00,4.168328520563439277e+00,4.168328520563552964e+00,4.168328520563591155e+00,4.168328520563550299e+00,4.168328520563077788e+00,4.168328520548691962e+00,4.168328519738135007e+00,4.168328480446938933e+00,4.168326843306809693e+00,4.168269939812823566e+00,4.166686258886183936e+00,4.133643302711178080e+00
3.819281721137209651e+00,3.819281721136993824e+00,3.819281721137033792e+00,3.819281721137059993e+00,3.819281721137033792e+00,3.819281721137059993e+00,3.819281721137264274e+00,3.819281721137039565e+00,3.819281721132213203e+00,3.819281720831421811e+00,3.819281704944875511e+00,3.819280981369864492e+00,3.819253393017371767e+00,3.818407064366130310e+00,3.798780850416129340e+00
