3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,3.519737106776584596e+02,0.000000000000000000e+00
4.355144901789972067e+01,4.355144903472056939e+01,4.355144893815465679e+01,4.355144898062106051e+01,4.355144821606491234e+01,4.355144205743851415e+01,4.355140305542349211e+01,4.355125184605763167e+01,4.355117277168882595e+01,4.355462319974618879e+01,4.356231495826622080e+01,4.276349806706948442e+01,3.130995158163369751e+01,1.613274798391233844e+02,0.000000000000000000e+00
3.116794232935053515e+02,3.116794232935160949e+02,3.116794232931639499e+02,3.116794232931509327e+02,3.116794232913231326e+02,3.116794232784334895e+02,3.116794232163379093e+02,3.116794231352233169e+02,3.116794246338247376e+02,3.116794397728348258e+02,3.116793632062938286e+02,3.116698380818580745e+02,3.114453984621915197e+02,3.100041267008423347e+02,0.000000000000000000e+00
4.970027445109430460e+02,4.970027445109452060e+02,4.970027445110295048e+02,4.970027445112247619e+02,4.970027445127230976e+02,4.970027445244088540e+02,4.970027445825492691e+02,4.970027446602384202e+02,4.970027431414474108e+02,4.970027296617097363e+02,4.970026738271621980e+02,4.970015649535553734e+02,4.969476344861559483e+02,4.926637219398844536e+02,0.000000000000000000e+00
5.448047089734463952e+02,5.448047089733657913e+02,5.448047089731004462e+02,5.448047089715793163e+02,5.448047089639169371e+02,5.448047089285515767e+02,5.448047088688258555e+02,5.448047097243653525e+02,5.448047213038984182e+02,5.448048129627276239e+02,5.448051949336747839e+02,5.447934513247297446e+02,5.442662711185309945e+02,5.279607329533763505e+02,0.000000000000000000e+00
5.018519383423987392e+02,5.018519383426306035e+02,5.018519383438105024e+02,5.018519383515952654e+02,5.018519383992568237e+02,5.018519386543679275e+02,5.018519396379442696e+02,5.018519407366026712e+02,5.018519206964889463e+02,5.018516421215422838e+02,5.018465499912274481e+02,5.017400353039045058e+02,4.998770886391290560e+02,4.699360678629736867e+02,0.000000000000000000e+00
4.716969995799159392e+02,4.716969995797293791e+02,4.716969995777442364e+02,4.716969995618823077e+02,4.716969994437037599e+02,4.716969986428505308e+02,4.716969941103825477e+02,4.716969745350400558e+02,4.716968942964551275e+02,4.716957970430332239e+02,4.716736171836509470e+02,4.713457581111533727e+02,4.675089766092959280e+02,4.258441751928753547e+02,0.000000000000000000e+00
4.557254864471555607e+02,4.557254864471681230e+02,4.557254864481858476e+02,4.557254864629441613e+02,4.557254866307449674e+02,4.557254882263870286e+02,4.557255001345264986e+02,4.557255550272211622e+02,4.557254206836279309e+02,4.557189878780404229e+02,4.556329515970726334e+02,4.548095169308292043e+02,4.480743155026759155e+02,3.942516296222205483e+02,0.000000000000000000e+00
4.428513135500120370e+02,4.428513135512132521e+02,4.428513135618701995e+02,4.428513136274058866e+02,4.428513139238458507e+02,4.428513137941857281e+02,4.428512891715445221e+02,4.428509123178994287e+02,4.428468946788520952e+02,4.428121839185026829e+02,4.425560215233407462e+02,4.408696575697561570e+02,4.303097410663445999e+02,3.627134548518620818e+02,0.000000000000000000e+00
4.268454440853885785e+02,4.268454440810376127e+02,4.268454440373515126e+02,4.268454436663271281e+02,4.268454403730311242e+02,4.268454114877773122e+02,4.268451709151678415e+02,4.268433123800231783e+02,4.268301543797781505e+02,4.267450425415879636e+02,4.262382111948812167e+02,4.233974574745168979e+02,4.078703245976081462e+02,3.249465875545843687e+02,0.000000000000000000e+00
4.047646564191845755e+02,4.047646564212757312e+02,4.047646563676400433e+02,4.047646555258914987e+02,4.047646465164831397e+02,4.047645656690378928e+02,4.047639251730848855e+02,4.047593617106638817e+02,4.047298701039811135e+02,4.045559220248035217e+02,4.036120696537976187e+02,3.988452450395118376e+02,3.762381518509072293e+02,2.799904631938361490e+02,0.000000000000000000e+00
3.699935503907493626e+02,3.699935502586903340e+02,3.699935490699737670e+02,3.699935407925574964e+02,3.699934842879571306e+02,3.699931127095461534e+02,3.699907918788213692e+02,3.699771678538206743e+02,3.699026041062533068e+02,3.695244114065720282e+02,3.677533954235532860e+02,3.601175235632060776e+02,3.301704680755707386e+02,2.302900393715198959e+02,0.000000000000000000e+00
3.137510264605506336e+02,3.137510260967800946e+02,3.137510230173033392e+02,3.137510028238003770e+02,3.137508736171748183e+02,3.137500805576362950e+02,3.137454773621482218e+02,3.137204863641481438e+02,3.135947214786961013e+02,3.130125901110112068e+02,3.105518226680071052e+02,3.011395234470554101e+02,2.692928364215575243e+02,1.802019962406729690e+02,0.000000000000000000e+00
2.403618539043822864e+02,2.403618536318111865e+02,2.403618512360976069e+02,2.403618349987885949e+02,2.403617277742913814e+02,2.403610504904988829e+02,2.403570219279354490e+02,2.403347390600904134e+02,2.402213857975061728e+02,2.396965301399143016e+02,2.375076718425039530e+02,2.293953934963264203e+02,2.033511891760300045e+02,1.349727994305243044e+02,0.000000000000000000e+00
1.685233899969310016e+02,1.685233899225447090e+02,1.685233892115318781e+02,1.685233839888902310e+02,1.685233464569247985e+02,1.685230877944704844e+02,1.685214067323732365e+02,1.685112475893189412e+02,1.684548964888186902e+02,1.681717108646973031e+02,1.669001917503950665e+02,1.618845867024842846e+02,1.449547526198166167e+02,9.836961681645701105e+01,0.000000000000000000e+00
1.122235527682336169e+02,1.122235527597902660e+02,1.122235526687772165e+02,1.122235519149631529e+02,1.122235457448453531e+02,1.122234968989700974e+02,1.122231295566006537e+02,1.122205454952277250e+02,1.122037947654298620e+02,1.121052828527199665e+02,1.115886621636780660e+02,1.092218271529738445e+02,1.000102691674423738e+02,7.087057490484689026e+01,0.000000000000000000e+00
7.333933324124943454e+01,7.333933324080416583e+01,7.333933323522416003e+01,7.333933318122045364e+01,7.333933265585741879e+01,7.333932763800031296e+01,7.333928149822023101e+01,7.333888021293492443e+01,7.333563683767573593e+01,7.331172834615448153e+01,7.315432895504635269e+01,7.225143780796999238e+01,6.787816687350188261e+01,5.077795244363058913e+01,0.000000000000000000e+00
4.787164095876374148e+01,4.787164095875260728e+01,4.787164095856979884e+01,4.787164095642815909e+01,4.787164093049745617e+01,4.787164061572452312e+01,4.787163687389848121e+01,4.787159426008793872e+01,4.787113937857503743e+01,4.786669080285162181e+01,4.782781064979857177e+01,4.753268506126723736e+01,4.565467296537480735e+01,3.611038541132510460e+01,0.000000000000000000e+00
3.140236243694377904e+01,3.140236243694344509e+01,3.140236243693972185e+01,3.140236243688498874e+01,3.140236243601717092e+01,3.140236242181946835e+01,3.140236219105745619e+01,3.140235857555113341e+01,3.140230540582360774e+01,3.140159030679470931e+01,3.139302985940889101e+01,3.130457332524989056e+01,3.054498323958510397e+01,2.539969268048283624e+01,0.000000000000000000e+00
2.071606637605003343e+01,2.071606637605016488e+01,2.071606637605025014e+01,2.071606637604921275e+01,2.071606637602375400e+01,2.071606637543895602e+01,2.071606636194634632e+01,2.071606606421468300e+01,2.071605995813616730e+01,2.071594646135070050e+01,2.071408416143499664e+01,2.068791769205892805e+01,2.038506411151061215e+01,1.765125178721746479e+01,0.000000000000000000e+00
1.373071443884323628e+01,1.373071443884301246e+01,1.373071443884352405e+01,1.373071443884351517e+01,1.373071443884274601e+01,1.373071443881362619e+01,1.373071443786725787e+01,1.373071440911556707e+01,1.373071360789355566e+01,1.373069358030873133e+01,1.373025522541022170e+01,1.372209643062433315e+01,1.359787986443758001e+01,1.213571024942855914e+01,0.000000000000000000e+00
9.132621691971305466e+00,9.132621691970863154e+00,9.132621691971204214e+00,9.132621691971422706e+00,9.132621691971449351e+00,9.132621691969600164e+00,9.132621691877194081e+00,9.132621688197726684e+00,9.132621555785876311e+00,9.132617308927780897e+00,9.132498646601112213e+00,9.129691685541658330e+00,9.075622628994473473e+00,8.275050129555170386e+00,0.000000000000000000e+00
6.089366104112418299e+00,6.089366104112529321e+00,6.089366104112249545e+00,6.089366104112508005e+00,6.089366104112978739e+00,6.089366104112266420e+00,6.089366104098852261e+00,6.089366103449592948e+00,6.089366074887375468e+00,6.089364958286717311e+00,6.089327021611840252e+00,6.088238342251459656e+00,6.062862430830674221e+00,5.609816862845831587e+00,0.000000000000000000e+00
4.067167128685603927e+00,4.067167128685892585e+00,4.067167128685632349e+00,4.067167128685500899e+00,4.067167128685711397e+00,4.067167128685241551e+00,4.067167128682517507e+00,4.067167128527761299e+00,4.067167120557669158e+00,4.067166758218172973e+00,4.067152456613377431e+00,4.066676181345494356e+00,4.053810830288697709e+00,3.788179718833726728e+00,0.000000000000000000e+00
2.719692546663375232e+00,2.719692546663774024e+00,2.719692546663621702e+00,2.719692546663630139e+00,2.719692546663780242e+00,2.719692546663766475e+00,2.719692546662785926e+00,2.719692546614499218e+00,2.719692543832636922e+00,2.719692402442349444e+00,2.719686166331715338e+00,2.719454222134851218e+00,2.712461833473446049e+00,2.551534898546118146e+00,0.000000000000000000e+00
1.820086788630165708e+00,1.820086788630187913e+00,1.820086788630162378e+00,1.820086788630155494e+00,1.820086788630161267e+00,1.820086788630161934e+00,1.820086788629903918e+00,1.820086788610886686e+00,1.820086787447729337e+00,1.820086723375144766e+00,1.820083662000786751e+00,1.819960345649825006e+00,1.815935792738790244e+00,1.715738807871893590e+00,0.000000000000000000e+00
1.218700691813088044e+00,1.218700691813007220e+00,1.218700691813011439e+00,1.218700691813016546e+00,1.218700691813015213e+00,1.218700691813017212e+00,1.218700691813041193e+00,1.218700691804321501e+00,1.218700691246037859e+00,1.218700658685120120e+00,1.218699012595055198e+00,1.218628865064724121e+00,1.216207519906144618e+00,1.152477841621336818e+00,0.000000000000000000e+00
8.163168284581344691e-01,8.163168284581181489e-01,8.163168284581181489e-01,8.163168284581177048e-01,8.163168284581177048e-01,8.163168284581167056e-01,8.163168284580414324e-01,8.163168284535842201e-01,8.163168281564704420e-01,8.163168101549790334e-01,8.163158636943769197e-01,8.162739211461856881e-01,8.147686106505691583e-01,7.735862507519558617e-01,0.000000000000000000e+00
5.469225614642382327e-01,5.469225614642382327e-01,5.469225614642382327e-01,5.469225614642382327e-01,5.469225614642381217e-01,5.469225614642375666e-01,5.469225614641772815e-01,5.469225614617998499e-01,5.469225612919361712e-01,5.469225507228097083e-01,5.469219798230979812e-01,5.468959909580527468e-01,5.459379328711257973e-01,5.190208473768389563e-01,0.000000000000000000e+00
3.664913494982069420e-01,3.664913494982069420e-01,3.664913494982069420e-01,3.664913494982069420e-01,3.664913494982068864e-01,3.664913494982066644e-01,3.664913494981901221e-01,3.664913494969959662e-01,3.664913493950934797e-01,3.664913429224779251e-01,3.664909868116529856e-01,3.664744758769650224e-01,3.658545960495174776e-01,3.481200072581182026e-01,0.000000000000000000e+00
2.456117515553656039e-01,2.456117515553656039e-01,2.456117515553656039e-01,2.456117515553656039e-01,2.456117515553656039e-01,2.456117515553655761e-01,2.456117515553573882e-01,2.456117515545578334e-01,2.456117514911439204e-01,2.456117474098431785e-01,2.456115200750680350e-01,2.456008479724594573e-01,2.451951865983778844e-01,2.334456842719520586e-01,0.000000000000000000e+00
1.646138767659651725e-01,1.646138767659651725e-01,1.646138767659651725e-01,1.646138767659651725e-01,1.646138767659651725e-01,1.646138767659650615e-01,1.646138767659587332e-01,1.646138767653228530e-01,1.646138767247117829e-01,1.646138740999001648e-01,1.646137266567118951e-01,1.646067466901658949e-01,1.643391998528023479e-01,1.565253547583035920e-01,0.000000000000000000e+00
