6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,6.420407503117106507e-02,7.910530734499587879e-02
7.720573524750171113e-02,7.720573524753036876e-02,7.720573524755894312e-02,7.720573525835552897e-02,7.720573700618132973e-02,7.720597190348374439e-02,7.723091028458699270e-02,7.916784517563707491e-02,5.335555316205127518e-02
7.580607888109823500e-02,7.580607888113007065e-02,7.580607888116183690e-02,7.580607889116461329e-02,7.580608022865305273e-02,7.580622977968269616e-02,7.582022749041791854e-02,7.693525563642159004e-02,3.609497675273342504e-02
6.627704214247653880e-02,6.627704214250489112e-02,6.627704214253310466e-02,6.627704214957817752e-02,6.627704288331406901e-02,6.627710749285614655e-02,6.628250486320486079e-02,6.681196064905174647e-02,2.452486637943770281e-02
6.216022925512948438e-02,6.216022925526926146e-02,6.216022925540855282e-02,6.216022928600791614e-02,6.216023208463501704e-02,6.216044005306146925e-02,6.217300611975924013e-02,6.286855911243351136e-02,1.676918946137277017e-02
5.791549490541417211e-02,5.791549490603353778e-02,5.791549490664980177e-02,5.791549500909299458e-02,5.791550200776578172e-02,5.791588451462043735e-02,5.793221323055891547e-02,5.851101694476878307e-02,1.157040375261789156e-02
5.270700455766515885e-02,5.270700456083575458e-02,5.270700456398457606e-02,5.270700493743871173e-02,5.270702317546428067e-02,5.270773519778603616e-02,5.272907289562849681e-02,5.317225744438214968e-02,8.085553476995931133e-03
4.786797539612749897e-02,4.786797541508340526e-02,4.786797543385621495e-02,4.786797701465397153e-02,4.786803225957215330e-02,4.786959037549761570e-02,4.790279080793873739e-02,4.830142471617118044e-02,5.749588479813686967e-03
4.333351272634934637e-02,4.333351281444013797e-02,4.333351290133581613e-02,4.333351807303066627e-02,4.333364589367565828e-02,4.333617212879742331e-02,4.337118191209701767e-02,4.330467737109315596e-02,4.183744315364858017e-03
3.382292016156872305e-02,3.382292061141205924e-02,3.382292105292233203e-02,3.382294043224479824e-02,3.382330408768084024e-02,3.382896098076982466e-02,3.390019664224159374e-02,3.430202270818660804e-02,3.134127582966880505e-03
3.175087839870929102e-02,3.175087971042681728e-02,3.175088099008924192e-02,3.175092348150659188e-02,3.175153024867188173e-02,3.175864346311745717e-02,3.181395688830065960e-02,3.146667614126284762e-02,2.430548446586084776e-03
2.382312464241181926e-02,2.382312611039405850e-02,2.382312753245126660e-02,2.382316337656564809e-02,2.382353434568590736e-02,2.382595223778069538e-02,2.381900597698434832e-02,2.262351974641249597e-02,1.958925247497599054e-03
1.446856980468326677e-02,1.446857526457223479e-02,1.446858054824458339e-02,1.446871662929339122e-02,1.447029757222545628e-02,1.448632447827171744e-02,1.461687741805349841e-02,1.528888725275338693e-02,1.642786762973127849e-03
1.673001767805030668e-02,1.673001418090087900e-02,1.673001078592815244e-02,1.672991211005215445e-02,1.672858453794490163e-02,1.671204942735451254e-02,1.651639806774329172e-02,1.365295961241385844e-02,1.430872799473047576e-03
5.325025114316798806e-03,5.325028196038032041e-03,5.325031174916363547e-03,5.325105899503315698e-03,5.325956884076398640e-03,5.334458698734104685e-03,5.400402900663253507e-03,5.699645309459332870e-03,1.288822621704078641e-03
7.340059695092654782e-03,7.340054401363574690e-03,7.340049277612772580e-03,7.339914725567804089e-03,7.338291830847101446e-03,7.320697769907777430e-03,7.148032650940707930e-03,5.419081768781029360e-03,1.193603540002613050e-03
2.900113553841593850e-03,2.900112324705185311e-03,2.900111134348036957e-03,2.900079428356218403e-03,2.899694848356804047e-03,2.895623323459437133e-03,2.856181139611412446e-03,2.520531265396756988e-03,1.129776280773015385e-03
2.287832720715597939e-03,2.287831263046709133e-03,2.287829849922316458e-03,2.287790912635239999e-03,2.287302937156122842e-03,2.281958004329821821e-03,2.231764750900645279e-03,1.865480490956366146e-03,1.086991589427902579e-03
1.507999039690867014e-03,1.507998706317995822e-03,1.507998382411918949e-03,1.507988747837388189e-03,1.507858664836991391e-03,1.506332216313554942e-03,1.491237520111625935e-03,1.382675197535746751e-03,1.058312153155825967e-03
1.249940080001542232e-03,1.249940016140845336e-03,1.249939953945162271e-03,1.249937924985480581e-03,1.249907700932762758e-03,1.249510568805469206e-03,1.245041228003122575e-03,1.207170078189473156e-03,1.039087752113651477e-03
1.135778634756320904e-03,1.135778628019277038e-03,1.135778621437315066e-03,1.135778374310023563e-03,1.135774049777643364e-03,1.135704532113637841e-03,1.134689430934555324e-03,1.122365935301348257e-03,1.026201250722053385e-03
1.081142476553430829e-03,1.081142476023556074e-03,1.081142475504171842e-03,1.081142452099582811e-03,1.081141936371607729e-03,1.081130680823382505e-03,1.080890158153773213e-03,1.076351149250325987e-03,1.017563170515999081e-03
1.050938824207105302e-03,1.050938824174754227e-03,1.050938824142925955e-03,1.050938822272222926e-03,1.050938763585763588e-03,1.050936791605527583e-03,1.050871062148119213e-03,1.048988278179953295e-03,1.011772892194616989e-03
1.032829822793919668e-03,1.032829822792125096e-03,1.032829822790351125e-03,1.032829822631490353e-03,1.032829814427908442e-03,1.032829372485298113e-03,1.032807618468527429e-03,1.031939489962819395e-03,1.007891552563669208e-03
1.021473543873452306e-03,1.021473543873325238e-03,1.021473543873198169e-03,1.021473543852727131e-03,1.021473542133173379e-03,1.021473409961417850e-03,1.021464842565085332e-03,1.021027968081740511e-03,1.005289812803572200e-03
1.014169759167260400e-03,1.014169759167241535e-03,1.014169759167222670e-03,1.014169759162507692e-03,1.014169758637990196e-03,1.014169708913121226e-03,1.014165838688081689e-03,1.013929750679901272e-03,1.003545814487811398e-03
1.009401526721426506e-03,1.009401526721420868e-03,1.009401526721415447e-03,1.009401526719821670e-03,1.009401526515753787e-03,1.009401504527558885e-03,1.009399562818802214e-03,1.009264493713774892e-03,1.002376777456504475e-03
1.006259686013008352e-03,1.006259686013006183e-03,1.006259686013004449e-03,1.006259686012338315e-03,1.006259685919443656e-03,1.006259675000464177e-03,1.006258619734505793e-03,1.006177838009929488e-03,1.001593148499861554e-03
