1.815849149605067942e+04,1.815849149605067942e+04,1.815849149605067942e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,1.815849149605067578e+04,2.237292648510541767e+04
2.182868652137993922e+04,2.182868652138803009e+04,2.182868652139612095e+04,2.182868652444793406e+04,2.182868701845966280e+04,2.182875340350792249e+04,2.183580017343673171e+04,2.238294302624149714e+04,1.173162871060413454e+04
2.138934284495626707e+04,2.138934284496522378e+04,2.138934284497416229e+04,2.138934284778693109e+04,2.138934322353851530e+04,2.138938518921964351e+04,2.139330785976883635e+04,2.170528476267986116e+04,7.864973802345628428e+03
1.861056577082370131e+04,1.861056577083155571e+04,1.861056577083937736e+04,1.861056577278305849e+04,1.861056597376578065e+04,1.861058349324232404e+04,1.861203503762542459e+04,1.875503673236181203e+04,5.273077506237836133e+03
1.729878886536708887e+04,1.729878886540549138e+04,1.729878886544375928e+04,1.729878887382027096e+04,1.729878963586084865e+04,1.729884578802765827e+04,1.730219322119317803e+04,1.748439819590486150e+04,3.535677461711274191e+03
1.590292680134481998e+04,1.590292680151179229e+04,1.590292680167792423e+04,1.590292682917706225e+04,1.590292869558222446e+04,1.590302949021549284e+04,1.590722385084050256e+04,1.604769030580811523e+04,2.371063383881896698e+03
1.422508168729140743e+04,1.422508168812530494e+04,1.422508168895345443e+04,1.422508178674084229e+04,1.422508652873431492e+04,1.422526901707020079e+04,1.423053464667306798e+04,1.432428801109171582e+04,1.590399221617562489e+03
1.265302976022780786e+04,1.265302976507761741e+04,1.265302976988043338e+04,1.265303017266734605e+04,1.265304415878719010e+04,1.265343334429575407e+04,1.266138885052707701e+04,1.273284095708321547e+04,1.067104384430155278e+03
1.117893118049696386e+04,1.117893120227552572e+04,1.117893122375745770e+04,1.117893249539220778e+04,1.117896365242828324e+04,1.117956796609983576e+04,1.118736394618193299e+04,1.113016632679288159e+04,7.163293650764836684e+02
8.497513176530055716e+03,8.497513284581014886e+03,8.497513390623706073e+03,8.497518024877599601e+03,8.497604439123799239e+03,8.498932343801314346e+03,8.515077439217819119e+03,8.572963639918734771e+03,4.811978379551778744e+02
7.749487759656766684e+03,7.749488058304318656e+03,7.749488349608344834e+03,7.749497935514042183e+03,7.749632882162261012e+03,7.751170325743963986e+03,7.761703793447820317e+03,7.619135747042259027e+03,3.235844618707925520e+02
5.557606363758653060e+03,5.557606670413603752e+03,5.557606967276705291e+03,5.557614192603369702e+03,5.557683917994110743e+03,5.558023218128229018e+03,5.553482437381928321e+03,5.226350587449825980e+03,2.179330563580759303e+02
3.239761467362725853e+03,3.239762605744424491e+03,3.239763707181144582e+03,3.239791876180893269e+03,3.240116222647350696e+03,3.243363227964249745e+03,3.268811505828415648e+03,3.365854469480883381e+03,1.471128013510613641e+02
3.497612372184222295e+03,3.497611481367624037e+03,3.497610616705629127e+03,3.497585629793252338e+03,3.497251930675103722e+03,3.493146373988343839e+03,3.445274778577817415e+03,2.767356592232641106e+03,9.964056475450361461e+01
9.214313882696317251e+02,9.214319236804456068e+02,9.214324410599747353e+02,9.214452719168436943e+02,9.215893916950697076e+02,9.230057492901682963e+02,9.333960007549051170e+02,9.613109175907404733e+02,6.781897293368430724e+01
1.168520860846381311e+03,1.168519751303183511e+03,1.168518677263607515e+03,1.168490351939158245e+03,1.168147095786293903e+03,1.164412194118334810e+03,1.127662310045881441e+03,7.698966655260380776e+02,4.648832203942539110e+01
2.663035745447342038e+02,2.663033651345456292e+02,2.663031623028470563e+02,2.662977245463266058e+02,2.662311148378237817e+02,2.655142534158337639e+02,2.584654876614138175e+02,1.983890655786445052e+02,3.218995915001565322e+01
1.308309959119679888e+02,1.308308140171156708e+02,1.308306376994830202e+02,1.308257975696945721e+02,1.307653105515508969e+02,1.301030614420551785e+02,1.238869243875735435e+02,8.115035335800781979e+01,2.260547987975219186e+01
3.650029836070063993e+01,3.650027735606421686e+01,3.650025695125238201e+01,3.649965469181208277e+01,3.649159597105523289e+01,3.639791756418832591e+01,3.548399806838610004e+01,2.941545137298300716e+01,1.618081129408156471e+01
1.746169349634305945e+01,1.746169144941625717e+01,1.746168945627738722e+01,1.746162510590614048e+01,1.746067857191947326e+01,1.744842490327413032e+01,1.731307853901192573e+01,1.622543342979351522e+01,1.187422715197110179e+01
1.093300973640778118e+01,1.093300962037858071e+01,1.093300950703154584e+01,1.093300527728180072e+01,1.093293184057488610e+01,1.093176046510243182e+01,1.091466983482114728e+01,1.070393870823766491e+01,8.987437471575265846e+00
7.865423261995255544e+00,7.865423256151951925e+00,7.865423250424592894e+00,7.865422993167073606e+00,7.865417341155454878e+00,7.865293688542744022e+00,7.862600628003422187e+00,7.809125601398641869e+00,7.052364480117125467e+00
6.130586133377853741e+00,6.130586133122300829e+00,6.130586132870894822e+00,6.130586118097207660e+00,6.130585652683271825e+00,6.130569778008450044e+00,6.130023350091410528e+00,6.113435804508887017e+00,5.755246263400580986e+00
5.071594186294152706e+00,5.071594186283137518e+00,5.071594186272256444e+00,5.071594185291309564e+00,5.071594133926487835e+00,5.071591303754640734e+00,5.071447311435387739e+00,5.065405848625723628e+00,4.885761920657477830e+00
4.400424962602277112e+00,4.400424962601623413e+00,4.400424962600974155e+00,4.400424962494756898e+00,4.400424953423369701e+00,4.400424241891215615e+00,4.400376877298334044e+00,4.397869329639741309e+00,4.302929136002654253e+00
3.966077059853899467e+00,3.966077059853813758e+00,3.966077059853728048e+00,3.966077059832162632e+00,3.966077057403445405e+00,3.966076823710271704e+00,3.966058285558465624e+00,3.964898327235584663e+00,3.912244636961752953e+00
3.681445470458538871e+00,3.681445470458516223e+00,3.681445470458495794e+00,3.681445470451883306e+00,3.681445469598490394e+00,3.681445376709804762e+00,3.681437070717595184e+00,3.680850075755327300e+00,3.650360985579246265e+00
3.493454806961972192e+00,3.493454806961964199e+00,3.493454806961955317e+00,3.493454806959396919e+00,3.493454806600402307e+00,3.493454764131479706e+00,3.493450628328939711e+00,3.493131123060413845e+00,3.474815124328542559e+00
3.368665128812664999e+00,3.368665128812661447e+00,3.368665128812658338e+00,3.368665128811500153e+00,3.368665128639653172e+00,3.368665107066537434e+00,3.368662872454465163e+00,3.368478695985169136e+00,3.357143214533604869e+00
