0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.994428414224319601e-01,1.994428414224319601e-01,1.994428414224319601e-01,1.994428414224319601e-01,1.994428414224319601e-01,1.994428414224319601e-01,1.994428414224318769e-01,1.994428414224209689e-01,1.994428414209848954e-01,1.994428412511951021e-01,1.994428238870429027e-01,1.994413319653704775e-01,1.993379381595852262e-01,1.939071872901672322e-01,0.000000000000000000e+00
2.003849190659094670e-01,2.003849190659094670e-01,2.003849190659094670e-01,2.003849190659094670e-01,2.003849190659094670e-01,2.003849190659094670e-01,2.003849190659093560e-01,2.003849190658982815e-01,2.003849190644431677e-01,2.003849188924457791e-01,2.003849013081712704e-01,2.003833912763317016e-01,2.002788419806146580e-01,1.947979661426493536e-01,0.000000000000000000e+00
2.003875914909869493e-01,2.003875914909869493e-01,2.003875914909869493e-01,2.003875914909869493e-01,2.003875914909869493e-01,2.003875914909869493e-01,2.003875914909868661e-01,2.003875914909760692e-01,2.003875914895207888e-01,2.003875913175134638e-01,2.003875737322513007e-01,2.003860636205372081e-01,2.002815093927232948e-01,1.948004354379478109e-01,0.000000000000000000e+00
2.003875968907448402e-01,2.003875968907448402e-01,2.003875968907448402e-01,2.003875968907448402e-01,2.003875968907448402e-01,2.003875968907448402e-01,2.003875968907447847e-01,2.003875968907337657e-01,2.003875968892782911e-01,2.003875967172710493e-01,2.003875791320060273e-01,2.003860690200763017e-01,2.002815147791968120e-01,1.948004403224993797e-01,0.000000000000000000e+00
2.003875968992155365e-01,2.003875968992155365e-01,2.003875968992155365e-01,2.003875968992155365e-01,2.003875968992155365e-01,2.003875968992155365e-01,2.003875968992154533e-01,2.003875968992052392e-01,2.003875968977499866e-01,2.003875967257426616e-01,2.003875791404776674e-01,2.003860690285476920e-01,2.002815147876428059e-01,1.948004403300093723e-01,0.000000000000000000e+00
2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992280543e-01,2.003875968992160361e-01,2.003875968977610056e-01,2.003875967257537083e-01,2.003875791404885753e-01,2.003860690285587387e-01,2.002815147876537416e-01,1.948004403300187815e-01,0.000000000000000000e+00
2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992283596e-01,2.003875968992160361e-01,2.003875968977610056e-01,2.003875967257537083e-01,2.003875791404886031e-01,2.003860690285587387e-01,2.002815147876537694e-01,1.948004403300187815e-01,0.000000000000000000e+00
2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992283596e-01,2.003875968992160361e-01,2.003875968977610056e-01,2.003875967257537083e-01,2.003875791404886031e-01,2.003860690285587387e-01,2.002815147876537694e-01,1.948004403300187815e-01,0.000000000000000000e+00
2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992293588e-01,2.003875968992287482e-01,2.003875968992160916e-01,2.003875968977610056e-01,2.003875967257537083e-01,2.003875791404886586e-01,2.003860690285587387e-01,2.002815147876538249e-01,1.948004403300188092e-01,0.000000000000000000e+00
