4.806650520833795781e+01,4.806650520833784412e+01,4.806650520833778728e+01,4.806650520832653228e+01,4.806650520724838316e+01,4.806650512220102200e+01,4.806649990632178060e+01,4.806627715718582294e+01,0.000000000000000000e+00
3.627284771364429616e+02,3.627284771310513634e+02,3.627284771256810245e+02,3.627284759621247190e+02,3.627283678606302715e+02,3.627200972683269242e+02,3.622286347039283214e+02,3.419090097250221447e+02,0.000000000000000000e+00
3.690279912179655071e+02,3.690279912119747792e+02,3.690279912060114498e+02,3.690279900982257004e+02,3.690279022605357113e+02,3.690221356066678027e+02,3.687199144745776493e+02,3.569542972679163881e+02,0.000000000000000000e+00
4.116124599101210606e+02,4.116124599053252950e+02,4.116124599005538585e+02,4.116124590867091229e+02,4.116123990478765791e+02,4.116086199784995756e+02,4.114047730120771575e+02,4.018048959448398705e+02,0.000000000000000000e+00
4.327731941266951594e+02,4.327731941164306591e+02,4.327731941062218652e+02,4.327731924661625840e+02,4.327730778243981717e+02,4.327662527218734567e+02,4.324255396785172252e+02,4.184401350293369433e+02,0.000000000000000000e+00
4.536371806610517865e+02,4.536371806410443810e+02,4.536371806211622015e+02,4.536371778309580804e+02,4.536370046768136035e+02,4.536277027991592945e+02,4.532037333997291739e+02,4.373400943178056082e+02,0.000000000000000000e+00
4.752025745617060011e+02,4.752025745178804641e+02,4.752025744743987730e+02,4.752025695259882809e+02,4.752023130446219739e+02,4.751903783192773858e+02,4.747003742834836544e+02,4.576034025870481514e+02,0.000000000000000000e+00
4.969719035631683255e+02,4.969719034398409008e+02,4.969719033177968299e+02,4.969718928369106834e+02,4.969714714798029718e+02,4.969555168357397861e+02,4.963866474229122332e+02,4.779956026023662048e+02,0.000000000000000000e+00
5.184142298820021324e+02,5.184142294706118719e+02,5.184142290649401730e+02,5.184142032831267670e+02,5.184134289163447420e+02,5.183907519464708002e+02,5.177174741091785108e+02,4.978969389824285940e+02,0.000000000000000000e+00
5.390138718788087999e+02,5.390138704378884995e+02,5.390138690232532781e+02,5.390138012846546189e+02,5.390122695981973493e+02,5.389781879708190218e+02,5.381635394146926501e+02,5.167691996814098729e+02,0.000000000000000000e+00
5.581077490216657679e+02,5.581077443535559723e+02,5.581077397924036632e+02,5.581075674641111846e+02,5.581045052109195694e+02,5.580515757993968009e+02,5.570451765317167201e+02,5.339134575358291386e+02,0.000000000000000000e+00
5.750143377398019311e+02,5.750143248660756399e+02,5.750143123433001620e+02,5.750139179477695279e+02,5.750081011007637244e+02,5.749262930759504115e+02,5.736707969585309002e+02,5.487430677033543134e+02,0.000000000000000000e+00
5.898149394706003932e+02,5.898149101037261062e+02,5.898148816421620495e+02,5.898140952047689325e+02,5.898039638619710558e+02,5.896819635823343333e+02,5.881164604860589407e+02,5.612795281012330406e+02,0.000000000000000000e+00
6.016522124528522681e+02,6.016521557467951880e+02,6.016521009311716170e+02,6.016507100689232175e+02,6.016343287256803478e+02,6.014570765200933238e+02,5.994755124255530063e+02,5.696965311428799623e+02,0.000000000000000000e+00
6.033688517913092255e+02,6.033687630889803586e+02,6.033686774845349419e+02,6.033666130882119205e+02,6.033435820363318953e+02,6.031105828878024795e+02,6.007647062361170356e+02,5.701189673258040784e+02,0.000000000000000000e+00
6.122098605645088583e+02,6.122097351708462156e+02,6.122096142853833953e+02,6.122067788248856459e+02,6.121759281752690640e+02,6.118730791473101362e+02,6.089635938449790729e+02,5.747667946939997137e+02,0.000000000000000000e+00
6.151823176301950298e+02,6.151821154948295316e+02,6.151819206631731731e+02,6.151773442473688647e+02,6.151270807995485939e+02,6.146262795202321740e+02,6.099100528211872643e+02,5.606207941634897907e+02,0.000000000000000000e+00
5.526298660214331449e+02,5.526297647121962200e+02,5.526296672760194042e+02,5.526275185878826051e+02,5.526054257439309367e+02,5.524021792370734829e+02,5.505701792635516085e+02,5.324338903247482904e+02,0.000000000000000000e+00
6.705799829578515983e+02,6.705794053681122477e+02,6.705788488332771067e+02,6.705658278470940559e+02,6.704220197572125244e+02,6.689897331616219844e+02,6.556242889341643831e+02,5.506727555846832729e+02,0.000000000000000000e+00
4.103421506843241673e+02,4.103421020034925277e+02,4.103420554809442820e+02,4.103412003494261171e+02,4.103341144995201262e+02,4.102829550124801017e+02,4.101104192645258877e+02,4.169277946206399292e+02,0.000000000000000000e+00
5.555458026728261984e+02,5.555454906718256325e+02,5.555451906100278165e+02,5.555385137207986190e+02,5.554674802451543201e+02,5.547889061094255112e+02,5.479936397751778259e+02,4.735650543824749548e+02,0.000000000000000000e+00
3.018034791911402408e+02,3.018032988171233342e+02,3.018031252946332188e+02,3.017992004269781319e+02,3.017574274534874235e+02,3.013387533890743271e+02,2.977252689864336617e+02,2.737474569990192208e+02,0.000000000000000000e+00
3.470878794111749812e+02,3.470875635694609969e+02,3.470872596804523482e+02,3.470804322775101127e+02,3.470071476917097471e+02,3.463145404466831678e+02,3.395930719394897892e+02,2.738379976741834412e+02,0.000000000000000000e+00
